titulo,subtitulo,texto,data,url,portal
Vorcaro é transferido em meio a negociação por delação com a PF,"Ministro André Mendonça (STF) determinou a transferência de Vorcaro para Superintendência da Polícia Federal, indicando uma eventual delação","O Ministro André Mendonça, do Supremo Tribunal Federal (STF), tomou uma nova decisão e determinou a transferência de Daniel Vorcaro, dono do Banco Master. De acordo com a ordem, o empresário sairá da Penitenciária Federal de Brasília. Por isso, as autoridades o levarão para a Superintendência da Polícia Federal, na mesma cidade.

Segundo o portal g1, que revelou a informação, a mudança deve ocorrer nas próximas horas. Além disso, o histórico do caso detalha a situação do executivo. A polícia prendeu o banqueiro preventivamente no último dia 4. A captura aconteceu durante a terceira fase da Operação Compliance Zero.

Entretanto, o motivo da detenção envolve acusações graves. A PF encontrou indícios sobre uma estrutura particular de Vorcaro. Portanto, ele utilizava esse aparato de forma irregular para monitorar e intimidar desafetos.

Decisão de Gilmar Mendes reverte quebra de sigilo de fundo Arleen

Nesta quinta-feira (19), o ministro Gilmar Mendes, do Supremo Tribunal Federal (STF), suspendeu a abertura dos dados bancários e fiscais do fundo Arleen. A CPI do Crime Organizado aprovou essa medida anteriormente. Entretanto, o magistrado invalidou a determinação dos congressistas.

Segundo a visão do ministro, investigar informações sigilosas representa uma ação extraordinária. Por isso, ele refutou o uso dessa prática como um procedimento de rotina. Além disso, Mendes estabeleceu limites claros para os trabalhos da comissão.

De acordo com o andamento jurídico, o plenário da Suprema Corte ainda julgará o mérito da questão definitivamente. No entanto, uma norma fundamental exige cumprimento imediato. Porém, o Supremo mantém o rigor processual. Portanto, os investigadores precisam detalhar e justificar individualmente cada pedido de quebra de sigilo. Caso contrário, a decisão da CPI continuará sem efeito.

Alessandro Vieira critica Gilmar Mendes por interferência

O senador Alessandro Vieira (MDB-SE) criticou o ministro Gilmar Mendes, do Supremo Tribunal Federal (STF). S",Data Indisponível,https://www.gazetadopovo.com.br/cafe-com-a-gazeta/vorcaro-e-transferido-em-meio-a-negociacao-por-delacao-com-a-pf/#comentarios?ref=comentarios-materia,gazetadopovo
Como ensinar os filhos a desejarem o bem,"Se ajudarmos nossos filhos a desenvolverem as quatro virtudes cardeais, vamos recorrer menos a reforços externos. Leia na Gazeta do Povo","Mary Cooney é mãe de seis filhos e sabe como pode ser um recurso útil educar por meio de prêmios e castigos. Porém, ela reconhece também que esse sistema é insuficiente para formar filhas e filhos maduros: à medida que eles crescem, sentem a necessidade de ouvir de seus pais razões que os estimulem a desejar o bem. Mary explica isso em um texto de seu blog.

Em alguns dias, Mary se sente como uma autêntica castigadora, fazendo com que cada filho sofra “as consequências” dos seus atos: “Se você não comer brócolis, não tem sobremesa; se você lavar os pratos, pode jogar videogame”. Mesmo que nesses dias ela acabe exausta, o fato é que a estratégia costuma funcionar… Mas apenas até certa idade. Chega um momento no processo de amadurecimento de cada filho – e ela fala disso a partir da própria experiência, e não como especialista – em que a mera obediência externa a uma ordem não é educativa: é preciso interiorizar, porque “a verdadeira mudança vem de dentro”.

VEJA TAMBÉM:

Existe ainda outro motivo. O problema com o sistema de prêmios e castigos é que coloca os filhos diante de uma alternativa e se pede a eles que optem pensando unicamente em seu próprio interesse. A lógica é: “Escolha o que cause menos dor ou o que seja mais agradável para você”. Em vez de amadurecer, “o egocentrismo aumenta e ensinamos a eles a ser manipuladores”, diz Mary. “As crianças aprendem a encontrar formas de burlar o sistema ou os próprios pais para obter o que queiram”.

Por isso, Mary aconselha que, de acordo com a idade, sejam introduzidos outros critérios. Quando começam a fazer uso da razão, por volta dos 7 anos, vale a pena “dar às crianças a oportunidade de entender que motivos existem por trás de uma solicitação ou uma exigência”, como comer verduras ou escovar os dentes. Se elas não entenderem – e isso acontecerá na maioria das vezes –, não há espaço para negociação. “Você expressa as suas razões: se elas não concordarem, devem obedecer do mesmo jeito”.

“Por volta dos 9 anos, muita",Data Indisponível,https://www.gazetadopovo.com.br/vida-e-cidadania/como-ensinar-os-filhos-a-desejarem-o-bem/,gazetadopovo
Samba-enredo para Lula: homenagem ou crime eleitoral?,Homenagem a Lula em samba-enredo vira suspeita de crime eleitoral e uso de dinheiro público. Carnaval ou campanha antecipada?,"Reis, rainhas e súditos sempre renderam bons desfiles de carnaval, mais pelo deboche e pelo ridículo do que pelas virtudes dos monarcas. O Carnaval do Rio de Janeiro, neste ano, poderá acrescentar mais um capítulo a essa tradição: uma ""vergonha alheia"" global pelo desfile de autopromoção de um governante em pleno exercício do poder, e, claro, com verba pública.

A escola Acadêmicos de Niterói, do Grupo Especial do Rio de Janeiro, levará para a Sapucaí o samba cujo “Do alto do mulungu surge a esperança: Lula, o operário do Brasil.” Não existe metáfora aqui. É louvação política explícita, com direito a refrões reciclados das campanhas eleitorais do petista. E uma narrativa épica que ""pula"" os trechos mais vergonhosos da biografia, como os escândalos do mensalão e petrolão, os dias na cadeia, e, mais recentemente, os imbroglios em golpes do INSS, Banco Master, etc.

O detalhe é que a escola recebeu 1 milhão de reais da Embratur, autarquia do governo federal. Sem contar 4,4 milhões de reais da prefeitura de um aliado dos petistas, e mais um volume de dinheiro do governo estadual, que apoia todos os anos as escolas do grupo especial.

Propaganda eleitoral antecipada e improbidade administrativa

O caso foi parar no Tribunal Superior Eleitoral e no Tribunal de Contas da União. O partido Missão pediu que a Justiça barre a execução do samba e a participação de Lula no desfile. Técnicos do TCU apontaram desvio de finalidade pelo uso de recursos públicos para exaltar uma autoridade em exercício.

O samba-enredo não se contenta em exaltar Lula. Traz ataque direto ao ex-presidente Jair Bolsonaro e aos manifestantes de 8 de janeiro: ""sem mitos falsos, sem anistia"". A fábula do “operário que venceu na vida” apaga completamente a parte incômoda da história. O enredo aponta um Lula quase messiânico, blindado de críticas, embalado por versos que exaltam sua coragem, sua soberania e sua suposta resistência a sanções e tarifas internacionais.

Fica evidente que não se trata de homenag",Data Indisponível,https://www.gazetadopovo.com.br/republica/samba-enredo-para-lula-homenagem-ou-crime-eleitoral/,gazetadopovo
E-book “Dossiê Casa Branca”: baixe e saiba o que esperar da volta de Donald Trump,"Acompanhe as últimas notícias do Brasil e do mundo sobre política, economia e esportes. Leia também análises, opinião, estilo de vida e mais.","Donald Trump foi eleito para mais um mandato à frente da nação mais poderosa do mundo. Grandes mudanças começaram a ocorrer com a posse do novo presidente dos Estados Unidos.

Ao longo de 2024 o leitor da Gazeta do Povo acompanhou as prévias de uma das eleições mais esperadas da década e, desde o resultado, no início de novembro, nossos repórteres e colunistas se debruçaram sobre análises e reportagens destacando que o impacto será profundo, especialmente no cenário global.

A partir deste vasto material, tudo o que você precisa saber sobre o perfil do segundo governo Trump está no e-book Dossiê Casa Branca 2025 - O que Esperar do retorno de Donald Trump à Presidência, lançado pela Gazeta do Povo.

Exclusivo para assinantes, o e-book pode ser baixado também na biblioteca Gazeta, que agrega uma série de títulos de interesse do leitor, condizentes com o enfoque da cobertura jornalística e valores do veículo. O tema Trump foi um dos que mais fortemente repercutiram em 2024 nos textos do jornal e, por isso, vale a leitura desse compilado de materiais assinados pelos jornalistas da casa e colunistas como Flávio Gordon, Rodrigo Constantino e Roberto Motta.

Baixe aqui a versão PDF

Baixe aqui a versão EPUB, para e-readers

O que esperar de Trump em 2025

As relações políticas globais e os mercados aguardam com expectativa o que fará o novo presidente norte-americano. Espera-se um afastamento em relação à guerra na Ucrânia, uma postura mais rígida contra o Irã e uma indiferença maior à América Latina. No âmbito interno, Trump deve promover reformas na burocracia, incluindo cortes de gastos e impostos, buscando manter a economia americana em alta.

Para o Brasil, o impacto maior pode ser indireto, refletindo nas eleições de 2026. Esta coletânea busca ajudar os leitores a compreender as mudanças em curso com a posse de Trump. O material apresentado aborda temas atuais que vão além da política e economia internacionais, mas que abraçam a relação do novo presidente com as big ",Data Indisponível,https://www.gazetadopovo.com.br/mundo/e-book-dossie-casa-branca-o-que-esperar-volta-donald-trump/#comentarios?ref=comentarios-materia,gazetadopovo
"Raymundo Faoro, 100 anos: luz para o Brasil de hoje","Raymundo Faoro nos ensinou que o poder sem limites corrompe, mas também nos ensinou que a resistência constrói.","No último final de semana, no dia 27 de abril, celebramos o centenário de nascimento de Raymundo Faoro. Jurista, ensaísta, cientista político e presidente da Ordem dos Advogados do Brasil (OAB), Faoro foi um brilhante intérprete da realidade nacional e defensor incansável do Estado Democrático de Direito. Passadas mais de duas décadas desde sua morte, suas ideias permanecem desconcertantemente atuais e essenciais à formação ética e crítica da advocacia de hoje e da que virá.

Nascido em Vacaria (RS), em 1925, Faoro trilhou uma trajetória que uniu direito, ciência social, política, literatura e resistência democrática. Graduou-se em Direito pela Universidade Federal do Rio Grande do Sul, atuou como advogado e como procurador do Estado do Rio de Janeiro. Foi, contudo, como pensador público e representante que alcançou projeção nacional. Sua obra mais conhecida, Os Donos do Poder (1958), é um dos marcos da teoria política brasileira, estudado em cursos de direito, sociologia e história por sua interpretação corajosa da formação do Estado nacional.

Raymundo Faoro nos ensinou que o poder sem limites corrompe, mas também que a resistência constrói. Neste centenário de nascimento, sua voz ainda deve ser ouvida para nos lembrar: ao Brasil não faltam apenas juristas competentes, mas também consciências comprometidas com a justiça

Faoro descreve o Estado brasileiro como contingência de um modelo patrimonialista herdado dos colonizadores, na qual não se distinguia claramente o público do privado, o que deu origem a uma elite que ocupa o poder e dele se apossa como se fosse propriedade pessoal. Na denúncia de Faoro, o servidor público que age como dono das instituições e dos recursos do Estado é o ""dono do poder"" que desde sempre assombra as estruturas brasileiras. Nada mais atual, em tempos de apropriação indevida do orçamento público pela elite política e pelo funcionalismo do andar de cima, repleto de privilégios.

Os Donos do Poder, com um lançamento inicialmente tímido, ",Data Indisponível,https://www.gazetadopovo.com.br/opiniao/artigos/raymundo-faoro-100-anos-luz-para-o-brasil-de-hoje/#comentarios?ref=comentarios-materia,gazetadopovo
Como ensinar aos filhos que toda pessoa é única e deve ser respeitada,"Ao entender, respeitar e amar a singularidade da criança, os pais a ajudam a descobrir que toda pessoa é digna de respeito. Leia na Gazeta do Povo","Ao longo da vida, o ser humano experimenta uma sucessão de ganhos e de perdas. Ganha conhecimento, perde a timidez, ganha amigos, perde um emprego, ganha dinheiro, perde alguém que ama. Experiências, virtudes, bens materiais. Todos nós vivemos as alegrias dessas conquistas e também as tristezas de alguns fracassos. Mas tem uma coisa que não se pode ganhar e, muito menos, perder. Algo em cada um de nós que não pode ser dado e nem retirado por absolutamente ninguém: a dignidade de cada pessoa humana.

VEJA TAMBÉM:



E essa dignidade tem muito a ver com a singularidade de cada um. Está em nossa essência. Cada pessoa humana é única e irrepetível, no sentido mais radical dos termos. Não existe ninguém igual ao outro. Nascemos com um conjunto de características e capacidades e, com elas, agimos no mundo de uma maneira muito específica. Por isso, a contribuição de uma pessoa é sempre única e seu valor, infinito.

Segundo Ivone Patrão, diretora do Colégio do Bosque Mananciais, em Curitiba (PR), algumas pessoas vão ter a sorte de descobrir isso desde pequenos, outras, mais maduras, mas é fundamental que a consciência dessa dignidade alcance a todos. “Entender essa singularidade, independente do momento da vida e saber o valor que tem cada ser humano é realmente muito importante”, afirma ela. “Isso porque, tudo o que uma pessoa possa fazer, pensar, amar, contribuir ou deixar de contribuir para a realidade dela vai estar sempre tingido por essa singularidade. Então cada pessoa que nasce é algo muito raro”.

Responsabilidade dos pais

Sendo um tema tão fundamental, como os pais podem ensinar isso às crianças? Para Ivone, os pais são os principais responsáveis pela educação dos filhos e, por isso, o trabalho deve ser feito primeiramente com eles. “Na escola, nós trabalhamos esse tema com os pais, depois com os professores e, consequentemente, os alunos vão entendendo e assimilando isso com base no convívio e no aprendizado que eles têm com os adultos que os cercam”, conta a dir",Data Indisponível,https://www.gazetadopovo.com.br/vida-e-cidadania/como-ensinar-aos-filhos-que-toda-pessoa-e-unica-e-digna-de-respeito/,gazetadopovo
O declínio moral nos EUA: um alerta ao Brasil sobre a liberdade,"A liberdade não morre apenas por leis ou líderes ruins, mas pela erosão do caráter, quando as virtudes deixam de orientar a vida pública.","A liberdade e a democracia não sucumbem apenas a leis ou líderes ruins, mas à erosão silenciosa do caráter, quando as virtudes deixam de orientar a vida pública. (Foto: Katrin Bolovtsova/Pexels )

São os costumes e o espírito de um povo que preservam o vigor de uma república. A degeneração destes é um câncer que logo corrói o âmago de suas leis e constituição.

–Thomas Jefferson, Notas sobre o Estado da Virgínia (1785)

Um espelho cultural

Hoje, o conflito político nos Estados Unidos é mais do que uma crise social — é um reflexo cultural. Nos últimos anos, ataques violentos contra autoridades eleitas, líderes comunitários e cidadãos comuns suscitaram não apenas tristeza, mas também sinais preocupantes de aprovação. Em grandes plataformas como Reddit, TikTok e X, milhares expressaram reações que variaram do luto à celebração após o assassinato de Charlie Kirk.

No cerne dessa tendência está um desafio civilizacional: um colapso contínuo das virtudes cívicas que outrora sustentaram a democracia ocidental. Embora algoritmos, ideologia e partidarismo possam alimentar a divisão, a verdadeira preocupação é que tenhamos desmantelado silenciosamente os alicerces de nossa arquitetura moral.

De fato, desde a fundação dos Estados Unidos, as diferenças políticas eram esperadas e, em sua maior parte, respeitadas. Lembro-me de famílias, amigos e vizinhos discutindo ao longo da minha vida, mas o entendimento mútuo era considerado um requisito cívico até recentemente.

Intelectuais públicos elogiavam de forma consistente a diversidade de opiniões como um baluarte contra o extremismo. Poucos cidadãos poderiam imaginar o perigo à espreita em um campus universitário, em uma câmara municipal ou em uma reunião local onde o debate aberto era incentivado.

Infelizmente, esse mundo está desaparecendo rapidamente. De acordo com a Polícia do Capitólio dos EUA, as ameaças e agressões contra figuras públicas triplicaram em cinco anos. Pesquisas do Pew Research Center indicam crescente descon",Data Indisponível,https://www.gazetadopovo.com.br/opiniao/artigos/o-declinio-moral-nos-eua-um-alerta-ao-brasil-sobre-a-liberdade/#comentarios?ref=comentarios-materia,gazetadopovo
Como ensinar os filhos a desejarem o bem,"Se ajudarmos nossos filhos a desenvolverem as quatro virtudes cardeais, vamos recorrer menos a reforços externos. Leia na Gazeta do Povo","Mary Cooney é mãe de seis filhos e sabe como pode ser um recurso útil educar por meio de prêmios e castigos. Porém, ela reconhece também que esse sistema é insuficiente para formar filhas e filhos maduros: à medida que eles crescem, sentem a necessidade de ouvir de seus pais razões que os estimulem a desejar o bem. Mary explica isso em um texto de seu blog.

Em alguns dias, Mary se sente como uma autêntica castigadora, fazendo com que cada filho sofra “as consequências” dos seus atos: “Se você não comer brócolis, não tem sobremesa; se você lavar os pratos, pode jogar videogame”. Mesmo que nesses dias ela acabe exausta, o fato é que a estratégia costuma funcionar… Mas apenas até certa idade. Chega um momento no processo de amadurecimento de cada filho – e ela fala disso a partir da própria experiência, e não como especialista – em que a mera obediência externa a uma ordem não é educativa: é preciso interiorizar, porque “a verdadeira mudança vem de dentro”.

VEJA TAMBÉM:

Existe ainda outro motivo. O problema com o sistema de prêmios e castigos é que coloca os filhos diante de uma alternativa e se pede a eles que optem pensando unicamente em seu próprio interesse. A lógica é: “Escolha o que cause menos dor ou o que seja mais agradável para você”. Em vez de amadurecer, “o egocentrismo aumenta e ensinamos a eles a ser manipuladores”, diz Mary. “As crianças aprendem a encontrar formas de burlar o sistema ou os próprios pais para obter o que queiram”.

Por isso, Mary aconselha que, de acordo com a idade, sejam introduzidos outros critérios. Quando começam a fazer uso da razão, por volta dos 7 anos, vale a pena “dar às crianças a oportunidade de entender que motivos existem por trás de uma solicitação ou uma exigência”, como comer verduras ou escovar os dentes. Se elas não entenderem – e isso acontecerá na maioria das vezes –, não há espaço para negociação. “Você expressa as suas razões: se elas não concordarem, devem obedecer do mesmo jeito”.

“Por volta dos 9 anos, muita",Data Indisponível,https://www.gazetadopovo.com.br/vida-e-cidadania/como-ensinar-os-filhos-a-desejarem-o-bem/#comentarios?ref=comentarios-materia,gazetadopovo
Magno Malta chama Gonet de “menino de recados de Gilmar Mendes”,Senador ainda defendeu que parlamentares descumpram determinações do STF contra decisões de CPIs e CPMIs. Leia na Gazeta do Povo.,"O senador Magno Malta (PL-ES) engrossou o coro contra o Supremo Tribunal Federal (STF), nesta terça-feira (31), por conta das sucessivas decisões que derrubaram requerimentos aprovados pela CPI do Crime Organizado e ainda estendeu as críticas ao procurador-geral da República, Paulo Gonet Branco, a quem classificou como “menino de recados de Gilmar Mendes”.

A dura crítica ocorreu em meio a outras feitas pelos senadores Fabiano Contarato (PT-ES) e Alessandro Vieira (MDB-SE) durante a sessão do colegiado que pretendia ouvir o ex-presidente do Banco Central, Roberto Campos Neto, e votar requerimentos de quebra de sigilos de vários alvos da CPI, entre eles do pastor e empresário Fabiano Zettel, cunhado do banqueiro preso Daniel Vorcaro.

“Pra minha decepção, que eu continuo decepcionado, que o Gonet só é um menino de recados de Gilmar Mendes. O grande problema é que a gente faz uma CPI como essa enfrentando todo mundo, aprovamos um relatório, vamos lá e entregamos pra Gonet – e entregamos para ninguém. Não vai pra lugar nenhum”, disparou durante uma fala na comissão.

VEJA TAMBÉM: Contarato e Vieira criticam STF por interferir nas decisões de CPIs e CPMIs contra quebras de sigilos

Entre os ministros mais críticos às decisões das comissões do Congresso, Gilmar Mendes é o mais contrário às votações em globo -- de uma só vez -- de requerimentos. Na semana passada, durante uma sessão do STF, ele classificou como ""ilegal"" e que ""os senhores [parlamentares] sabem que é ilegal e inconstitucional"".

Diante da grande quantidade de reveses que a CPI enfrenta – além das enfrentadas pela CPMI do INSS, que terminou no último sábado (28) sem a aprovação do relatório final –, Magno Malta defendeu que os parlamentares devem “começar a meter o pé na porta” contra decisões do STF, afirmando que “vem uma ordem de lá e não obedeço”.

Entre as decisões mais recentes do STF contra as comissões do Congresso estão a do ministro Flávio Dino contra a quebra dos sigilos do empresário Fábio Luiz ",Data Indisponível,https://www.gazetadopovo.com.br/republica/magno-malta-chama-gonet-menino-recados-gilmar-mendes/#comentarios?ref=comentarios-materia,gazetadopovo
Frases da Semana: “Querem me derrubar faz tempo”,"Leia as Frases da Semana da Gazeta do Povo, com destaque para declaração de Alexandre de Moraes.","“Existe um posicionamento político no que eu escolho fazer no teatro” – Eduardo Moscovis, ator. E o posicionamento é o seguinte: uma mão fecha os olhos para a corrupção, enquanto a outra segura o pires esperando a Lei Rouanet.

“Nós dos Progressistas somos do tempo em que acreditamos em palavra” – Ciro Nogueira, senador (Progressistas-PI), criticando o tratamento dado pelo PL à deputada Carol de Toni. Afinal de contas, a palavra é a matéria-prima da mentira.

“Estou com uma crise de soluços. Soluço mata? Ai, meu Deus, estou com muito medo!” – Soraya Thronicke, senadora (Podemos-MS). Fique tranquila, senadora: o soluço é uma aflição exclusiva dos mamíferos, sem registro de casos fatais entre os ofídios.

“Vamos supor que trinta pessoas que receberam polilaminina voltem a andar, você teria coragem de fazer um estudo clínico controlado?” – Tatiana Sampaio, pesquisadora, sobre a realização de testes clínicos com a droga que promete reverter paralisia. A ciência brasileira curando a paralisia no olhômetro e a NASA lá, perdendo tempo com foguetes em vez de vir nos estudar.

“Camarão GG: maior que cérebro de petista” – anúncio da Casa de Carnes Goiás, que recebeu multa por discriminação. Justíssima a multa. Anunciar o óbvio é propaganda enganosa: qualquer camarão anão ganha essa disputa, é o mesmo que fazer propaganda de água molhada.

“Errou e tem que pagar pelo que fez. Vai sair de lá maior” – Marcinho VP, chefe do CV, sobre a prisão do filho, o suposto rapper Oruam. Não seria a primeira vez que alguém entra na prisão com a carreira em baixa e depois sai direto para o topo.

“Não é normal um preso decidir o futuro do país votando” – Guilherme Derrite, deputado federal (PP-SP), relator do PL Antifacção. Exatamente. Segundo a nossa tradição democrática, o normal é o preso decidir o futuro do país sendo votado.

“Chegou a hora de proibirmos o uso de pijamas em nosso aeroporto” – aviso do Aeroporto Internacional de Tampa, nos EUA. Por aqui, a proibição do pijama nos aeroport",Data Indisponível,https://www.gazetadopovo.com.br/ideias/frases-da-semana-querem-me-derrubar-faz-tempo/,gazetadopovo
Plano Clima no Brasil e a “impotência verde”,Plano Clima aposta em metas irreais e ignora limites tecnológicos e econômicos; insiste numa agenda global que já perde força no mundo real.,"Plano Clima aposta em metas irreais e ignora limites tecnológicos e econômicos; insiste numa agenda global que já perde força no mundo real. (Foto: Fernando Donasci/MMA )

A recente apresentação do Plano Clima do governo federal denota que as lideranças brasileiras, tanto no setor público quanto no privado, ainda não acordaram para a inocultável perda de relevância que se manifesta na chamada agenda da sustentabilidade e climática em todo o mundo, a começar pelos EUA e outras potências industriais do Hemisfério Norte.

O recuo é causado pelo choque das ameaças exageradas sobre uma inexistente crise ambiental e climática, além da inadequação tecnológica e dos altos custos da mal denominada “transição energética”, com o mundo real, que está muito distante de reduzir significativamente o uso dos combustíveis fósseis, como demonstram os desdobramentos da guerra no Golfo Pérsico (vide a coluna de 10 de março).

De acordo com a Agência Brasil (16/03/2026), o objetivo do plano é orientar “Estado e sociedade a enfrentarem a crise climática”, com “ações de mitigação e adaptação para o Brasil ser uma economia de baixo carbono, sustentável do ponto de vista socioambiental”.

A expressão “economia de baixo carbono” é o mantra dos propagandistas da “descarbonização” da economia mundial para justificar uma substituição acelerada dos hidrocarbonetos e do carvão mineral pelas chamadas “energias limpas”, com destaque para a eólica, solar, hidrogênio e outras fontes de baixa densidade energética e inadequadas para o abastecimento de sociedades altamente urbanizadas e industrializadas.

Segue a nota: “A meta principal do plano é reduzir entre 59% e 67% as emissões de dióxido de carbono até 2035 (os percentuais da meta são relativos a 2005). A contenção será caminho para que, até 2050, não haja mais emissões de gases de efeito estufa no Brasil [grifos nossos].”

Tal pretensão só pode ser descrita como delirante, uma vez que a eliminação total dos chamados gases de efeito estufa pressup",Data Indisponível,https://www.gazetadopovo.com.br/vozes/lorenzo-carrasco/plano-clima-no-brasil-e-a-impotencia-verde/,gazetadopovo
"Despesas da Câmara com salários chegam a R$ 2,6 bilhões",Lúcio Vaz escreve sobre os gastos exorbitantes da Câmara dos Deputados com servidores que acumulam diferentes formas de remuneração.,"As despesas da Câmara com verba de gabinete, paga aos secretários parlamentares que trabalham nos gabinetes dos deputados, somaram R$ 778 milhões em 2025. Os servidores efetivos da Câmara receberam mais R$ 1,33 bilhão. Os servidores com cargo de Natureza Especial acrescentaram mais R$ 217 milhões, totalizando R$ 2,3 bilhões. Contando com os salários dos 513 deputados, no valor de R$ 309 milhões ao ano, a conta fecha em R$ 2,6 bilhões. Quem paga é o contribuinte.

Mas houve outras despesas pesadas, como a Cota para o Exercício do Mandato — R$ 213 milhões. A maior parte, de R$ 102 milhões, foi destinada à divulgação do próprio mandato, para garantir a reeleição. O aluguel de veículos, incluindo modelos de luxo como a caminhonete Hilux, custou R$ 42 milhões. Fora do Cotão, sobraram ainda R$ 8,2 milhões para gastar em viagens ao exterior e R$ 5,2 milhões de auxílio-moradia.

Onde atuam os servidores efetivos

Os servidores efetivos, concursados, com estabilidade no emprego, têm os maiores salários e contam com algumas fontes de renda. A principal é a ""remuneração fixa"", num total de R$ 1 bilhão em 2025. Os ""cargos em comissão"" renderam mais R$ 138 milhões. As ""vantagens de natureza pessoal"" somaram R$ 97 milhões; os ""auxílios"", mais R$ 59 milhões.

Os 270 servidores efetivos lotados nas Lideranças Partidárias receberam juntos R$ 154 milhões. Os 227 efetivos que trabalharam na Consultoria Legislativa levaram R$ 120 milhões. Duzentos servidores efetivos lotados nas comissões contaram com R$ 108 milhões. Na Mesa Diretora, foram acomodados 62 ocupantes de cargos de natureza especial, num valor anual de R$ 9,6 milhões. Eles assessoram o presidente, os vices, os secretários e os suplentes da Mesa.

Qual partido levou mais recursos

As Lideranças Partidárias receberam R$ 150 milhões, considerando apenas as verbas pagas a servidores efetivos. A Liderança do PT levou R$ 7,4 milhões, mas as Lideranças do Governo e da Maioria contaram com mais R$ 4,7 milhões. As Lideranças da Opos",Data Indisponível,https://www.gazetadopovo.com.br/vozes/lucio-vaz/despesas-da-camara-com-salarios-chegam-a-r-26-bilhoes/,gazetadopovo
Lula enviará a Alcolumbre indicação de Messias ao STF mais de 4 meses após anúncio,"Escolha de Messias envolveu, de um lado, críticas de grupos ligado ao feminismo negro e, de outro, um desconforto entre Lula e Alcolumbre.","Escolha de Messias envolveu, de um lado, críticas de grupos ligado ao feminismo negro e, de outro, um desconforto entre Lula e Alcolumbre. (Foto: Emanuelle Sena/ AscomAGU )

O presidente Lula (PT) encaminhará ao Senado nesta terça-feira (31) a indicação do advogado-geral da União, Jorge Messias, para o cargo de ministro do Supremo Tribunal Federal (STF), mais de quatro meses após a escolha. A informação veio do próprio presidente, na reunião ministerial, e foi confirmada pelo Palácio do Planalto à imprensa.

Ao G1, o indicado disse que irá dialogar com os senadores em busca de apoio na sabatina. Cabe ao presidente do Senado, Davi Alcolumbre (União-AP), dar andamento à mensagem de indicação. O presidente da Comissão de Constituição e Justiça (CCJ), Otto Alencar (PSD-BA), disse que marcará a sabatina assim que receber a mensagem da mesa diretora.

Caso seja aprovado, ele assumirá a vaga deixada pela aposentadoria antecipada de Luís Roberto Barroso, herdando casos relacionados ao aborto. Logo após a indicação, a oposição resgatou um parecer em que Messias se posicionava contra uma resolução do Conselho Federal de Medicina (CFM) que impedia o procedimento de assistolia fetal. Diante disso, os parlamentares de direita passaram a classificá-lo como ""mais petista do que evangélico"".

Neste mandato, Lula já indicou Cristiano Zanin e Flávio Dino. Na atual formação, também conseguiu incluir Cármen Lúcia e Dias Toffoli. Já a sua sucessora, Dilma Rousseff, indicou Luiz Fux e Edson Fachin. Ao todo, o PT já colocou 15 ministros na Corte.

O nome gerou um mal-estar duplo a Lula. De um lado, movimentos identitários criticaram o fato de que o petista postergou, mais uma vez, a promessa de uma mulher negra na Corte. Para agravar a tensão, o anúncio ocorreu justamente no Dia da Consciência Negra.

Houve ainda uma tensão institucional. Alcolumbre defendia a indicação do senador Rodrigo Pacheco (PSD-MG). Já com seu nome preterido pelo responsável por pautar a sabatina, Messias resolveu ",Data Indisponível,https://www.gazetadopovo.com.br/republica/lula-enviara-a-alcolumbre-indicacao-de-messias-ao-stf-mais-de-4-meses-apos-anuncio/,gazetadopovo
