titulo,subtitulo,texto,data,url,portal
Mais de 24 mil vagas e novo plano de carreira: veja o que muda com projeto estratégico aprovado por Lula,"O presidente Luiz Inácio Lula da Silva sancionou nesta segunda-feira (30) o Projeto de Lei nº 5.874/2025, que promove a maior reestruturação das carreiras do","Medida busca reorganizar carreiras, cria novas funções estratégicas e amplia a capacidade do Estado na execução de políticas públicas

MAIS DE 24 MIL VAGAS E NOVO PLANO DE CARREIRA: VEJA O QUE MUDA COM PROJETO ESTRATéGICO APROVADO POR LULA

MAIS DE 24 MIL VAGAS E NOVO PLANO DE CARREIRA: VEJA O QUE MUDA COM PROJETO ESTRATéGICO APROVADO POR LULA

00:00 A+ A-

Ler o resumo da notícia A matéria fornecida contém apenas o título ""Novo projeto aprovado por Lula"" sem informações adicionais sobre o conteúdo, tema, data, local ou contexto do projeto.

Para criar um resumo jornalístico objetivo符合上述要求(who, what, when, where, why), são necessários mais detalhes da matéria original, como:

- Qual é o projeto aprovado

- Quando foi aprovado

- Onde foi anunciado

- Qual o objetivo ou justificativa

- Quais os detalhes principais

Por favor, forneça o texto completo da matéria para que eu possa gerar o resumo conforme as regras solicitadas.

O presidente Luiz Inácio Lula da Silva sancionou nesta segunda-feira (30) o Projeto de Lei nº 5.874/2025, que promove a maior reestruturação das carreiras do Executivo federal em um único mandato. A medida reúne diferentes propostas e reorganiza a gestão de pessoas no serviço público.

O pacote alcança mais de 200 mil servidores, entre ativos e aposentados, e inclui criação de novas carreiras, reorganização de funções existentes e mecanismos de valorização profissional. A iniciativa integra a agenda de transformação do Estado conduzida desde 2023.

Entre os pontos centrais está a ampliação da rede federal de ensino, com autorização para mais de 24 mil novos cargos, além da criação de carreiras estratégicas voltadas ao desenvolvimento socioeconômico e à área de justiça e defesa.

Reorganização

O projeto também prevê a racionalização administrativa, com a transformação de cargos vagos em novas funções efetivas, sem aumento de despesas. A proposta busca reduzir distorções entre carreiras e fortalecer áreas consideradas estratégicas.

Outro eixo é",2026-03-30 22:30:34-03:00,https://revistaforum.com.br/politica/mais-de-24-mil-vagas-e-novo-plano-de-carreira-veja-o-que-muda-com-projeto-estrategico-aprovado-por-lula/,revista_forum
Lula manda suspender 3 milhões de multas de trânsito do free flow de Tarcísio,"Governo Lula decide suspender 3 milhões de multas do free flow. Pedágio segue sendo cobrado, mas penalidades e pontos na CNH serão travados.","00:00 A+ A-

Ler o resumo da notícia O governo Lula suspendeu multas e pontos na CNH de motoristas que não pagaram pedágios no sistema free flow, atingindo cerca de 3 milhões de autuações.

A suspensão vale até a regulamentação completa do modelo, mas a cobrança da tarifa de pedágio permanece obrigatória.

O Ministério dos Transportes permitiu quitação dos pedágios atrasados até 30 de dezembro de 2026 para evitar as penalidades.

O governo alega falha de comunicação com usuários e atraso na integração dos sistemas das concessionárias com as bases federais.

O governo Lula decidiu suspender as multas e os pontos na CNH aplicados a motoristas que não pagaram pedágios no sistema free flow. A medida atinge cerca de 3 milhões de autuações em todo o país e foi confirmada por representantes do governo federal em meio ao avanço do modelo em rodovias, sobretudo em São Paulo.

A informação ganhou força neste domingo (29) após publicação do deputado federal Guilherme Boulos nas redes. O post cita o cancelamento de 3 milhões de multas e atribui a decisão ao presidente Luiz Inácio Lula da Silva. A base da apuração confirma o movimento do governo para suspender as penalidades, embora a cobrança da tarifa de pedágio siga mantida.

Em reportagem publicada pela Câmara dos Deputados em 24 de março, durante audiência pública da Comissão de Viação e Transportes, o diretor de Regulação da Secretaria Nacional de Trânsito, Basílio Militani Neto, afirmou que todas as multas ficarão suspensas até a regulamentação completa do sistema. Segundo o relato oficial da Câmara, o ministro dos Transportes, Renan Filho, já havia dito que as autuações aplicadas durante a fase experimental seriam suspensas.

LEIA TAMBÉM: Como pedágio free flow vem crescendo tanto com Tarcísio

Governo reconhece falhas no sistema

A crise do free flow se agravou com o crescimento das queixas de motoristas que dizem não saber onde pagar, como consultar a dívida ou de que forma evitar a autuação. O modelo funciona por leit",2026-03-29 14:34:49-03:00,https://revistaforum.com.br/politica/lula-suspende-3-milhoes-multas-free-flow/,revista_forum
Médico do laudo falso de Marçal contra Boulos é preso com grupo que tentou desviar R$ 845 mi de herança do dono da Unip,Pivô do laudo falso apresentado por Pablo Marçal (União) para acusar Guilherme Boulos (PSOL) de usuário de cocaína nas eleições à prefeitura paulistana em,"Nas redes Luiz Teixeira da Silva Junior ostenta vida de celebridade, com fotos com políticos, como Artur Lira e Tarcísio, o ministro André Mendonça, e celebridades da TV, como Ratinho, Luciano Huck e Patrícia Abravanel.

MéDICO DO LAUDO FALSO DE MARçAL CONTRA BOULOS é PRESO COM GRUPO QUE TENTOU DESVIAR R$ 845 MI DE HERANçA DO DONO DA UNIP

MéDICO DO LAUDO FALSO DE MARçAL CONTRA BOULOS é PRESO COM GRUPO QUE TENTOU DESVIAR R$ 845 MI DE HERANçA DO DONO DA UNIP

00:00 A+ A-

Ler o resumo da notícia Luiz Teixeira da Silva Junior, médico pivô do laudo falso apresentado por Pablo Marçal contra Guilherme Boulos, foi preso preventivamente nesta terça-feira (31).

Ele é suspeito de integrar grupo que tentou desviar R$ 845 milhões do espólio de João Carlos Di Genio, fundador da Unip e do Objetivo, morto em fevereiro de 2022.

O esquema envolveu contrato falso de 448 imóveis em Piraju (SP), assinaturas adulteradas e arbitragem simulada para justificar cobrança milionária contra a herança.

Segundo o MP-SP, o grupo falsificou documentos, simulou procedimentos arbitrais e contou com atuação de indivíduos com longo histórico criminal.

Pivô do laudo falso apresentado por Pablo Marçal (União) para acusar Guilherme Boulos (PSOL) de usuário de cocaína nas eleições à prefeitura paulistana em 2024, o médico e empresário Luiz Teixeira da Silva Junior foi preso preventivamente na manhã desta terça-feira (31) acusado de participar de um grupo suspeito de tentar desviar R$ 845 milhões do espólio de João Carlos Di Genio, fundador da Unip/Objetivo.

Segundo a investigação, o esquema foi montado com contrato falso, assinaturas adulteradas e uma arbitragem simulada para sustentar uma cobrança milionária contra a herança do empresário

Di Genio morreu em fevereiro de 2022, aos 82 anos. Dono de um dos maiores grupos educacionais privados do país, ele deixou um patrimônio bilionário e uma sucessão de alto impacto econômico.

Segundo o Grupo de Atuação Especial de Combate ao Crime Organizado (Gaec",2026-03-31 13:49:02-03:00,https://revistaforum.com.br/brasil/medico-do-laudo-falso-de-marcal-contra-boulos-e-preso-com-grupo-que-tentou-desviar-r-845-mi-de-heranca-do-dono-da-unip/,revista_forum
VÍDEO: Pastora convoca fiéis a “guerra santa” por teocracia no Brasil,"O Brasil vive um momento delicado na interseção entre fé e política. Declarações recentes da pastora Valnice Milhomens, fundadora da INSEJEC (Igreja Nacional","Discursos religiosos que associam política a “bênção” ou “maldição” reacendem o debate sobre laicidade do Estado e expõem o risco de instrumentalização da fé como ferramenta de poder

00:00 A+ A-

Ler o resumo da notícia Pastora Valnice Milhomens (INSEJEC) convocou fiéis à ""guerra santa"" para implementar teocracia no Brasil.

Discurso baseia-se na ""teoria dos sete montes"", que propõe ocupação cristã de áreas estratégicas como governo, educação e mídia.

Pastor Hermes Fernandes e Movimento Evangélico Progressista criticam a iniciativa, alertando para riscos à democracia e ao Estado laico.

Fenômeno semelhante ocorre nos Estados Unidos e especialistas alertam para perigos de projetos teocráticos.

O Brasil vive um momento delicado na interseção entre fé e política. Declarações recentes da pastora Valnice Milhomens, fundadora da INSEJEC (Igreja Nacional do Senhor Jesus Cristo), reacendem um debate que nunca deixou de existir, mas que agora ganha contornos mais explícitos: o risco de uma teocracia ou ao menos de um projeto político que busca se legitimar por meio da religião.

Em suas falas, Valnice não apenas defende a presença de cristãos na política, algo legítimo em qualquer democracia, mas vai além. Ela constrói uma narrativa em que o destino da nação está diretamente condicionado à submissão dos governantes a Deus — ou, em contraponto, à suposta influência demoníaca sobre aqueles que não compartilham de sua visão religiosa. A lógica é simples, mas poderosa: governos alinhados à sua fé geram bênção; governos divergentes trazem maldição.

Esse tipo de discurso não é novo. Ele remonta a uma leitura específica de textos bíblicos, especialmente do Antigo Testamento, como a história dos reis de Israel, usada como modelo político contemporâneo. O problema surge quando essa interpretação é transportada de forma literal para um Estado moderno, plural e constitucionalmente laico.

Mais do que uma opinião religiosa, o que se observa é a construção de uma cosmovisão política.",2026-03-31 12:33:31-03:00,https://revistaforum.com.br/brasil/video-pastora-convoca-fieis-a-guerra-santa-por-teocracia-no-brasil/,revista_forum
Ultraprocessados: estudo revela relação entre sobrecarga de mulheres na maternidade e consumo pelos filhos,"O avanço do consumo de ultraprocessados, principalmente entre crianças, tem preocupado especialistas brasileiros em saúde pública nos últimos anos. Muito mais","00:00 A+ A-

Ler o resumo da notícia Estudo da UNICEF mostra que sobrecarga materna favorece consumo de ultraprossados: em lares com apenas mulher responsável, 66% da alimentação das crianças é desses produtos, contra 40% quando o pai divide tarefas.

Pesquisa realizada em Guamá (Belém), Ibura (Recife) e Pavuna (RJ) revela que 20% das mães não têm apoio de ninguém; 65% têm renda inferior a um salário-mínimo e são beneficiárias do Bolsa Família.

Mulheres foram responsáveis por comprar alimentos em 87% dos casos e cozinhar ao menos uma vez em 82%, indicando disparidade de gênero nas tarefas domésticas.

Pesquisadores sugerem ampliação do acesso à educação infantil e tempo integral como estratégia para reduzir sobrecarga e promover alimentação saudável.

O avanço do consumo de ultraprocessados, principalmente entre crianças, tem preocupado especialistas brasileiros em saúde pública nos últimos anos. Muito mais do que uma escolha individual, o consumo desses produtos relacionados a dezenas de doenças é influenciado por fatores sociais, culturais e econômicos que, muitas vezes, saem do controle das famílias brasileiras.

LEIA TAMBÉM: Os ‘vilões’ da alimentação: a lógica por trás do avanço dos ultraprocessados

Um novo estudo publicado pelo Fundo das Nações Unidas para a Infância (Unicef) divulgado nesta terça-feira (31) destrincha esses fatores e mostra como acesso, preço, qualidade da informação e dos espaços disponíveis e até contextos familiares influenciam nesse consumo. De acordo com a pesquisa, intitulada “Ultraprocessados e Infância: Barreiras e Caminhos para Hábitos Saudáveis em Comunidades Urbanas”, um dos fatores relevantes é a sobrecarga materna das mulheres brasileiras.

Na grande maioria dos lares brasileiros, a função de cuidar da alimentação dos filhos recai somente sobre as mulheres. Apesar de trabalharem na rua assim como seus companheiros, elas também precisam dar conta de realizar as tarefas domésticas e o cuidado com os filhos. De acordo com o estudo",2026-03-31 13:04:57-03:00,https://revistaforum.com.br/saude/ultraprocessados-estudo-revela-relacao-entre-sobrecarga-materna-e-consumo-pelos-filhos/,revista_forum
VÍDEO: O apelo de Anitta após detenção do irmão em Paris,"Cantora divulgou que Renan Machado, seu irmão e sócio, não consegue deixar a França: “Ninguém encontra uma solução para ele”","00:00 A+ A-

Ler o resumo da notícia Anitta informou que seu irmão e sócio, Renan Machado, está detido em aeroporto de Paris, na França, desde terça-feira (24).

Ele perdeu o passaporte após passar pelo raio-x durante conexão e não consegue continuar viagem nem retornar ao Brasil.

A suspeita é que o documento tenha sido furtado; a polícia local conduziu Renan para deportação.

A assessoria de Hariany Almeida, namorada dele, confirmou que tentam resolver a situação com as autoridades francesas.

Anitta foi às redes sociais, nesta terça-feira (24), para anunciar que seu irmão e sócio, Renan Machado, está detido em um aeroporto de Paris, na França. Segundo a cantora, ele perdeu o passaporte e não consegue continuar viagem e nem voltar ao Brasil.

A artista disse que não sabe se o documento foi furtado, mas, sem o passaporte, Renan está retido no aeroporto. A informação foi confirmada pela assessoria da influenciadora Hariany Almeida, namorada dele, que está com o irmão de Anitta.

Ainda conforme a equipe de Hariany, somente Renan foi detido, mesmo ela estando presente no local. “Por hora, a gente está tentando resolver tudo, agradecemos muito a preocupação de todos, mas estamos tentando resolver essa situação horrível”.

“Estou arrasada, ia para uma viagem dos sonhos, meu namorado perdeu o passaporte dentro do aeroporto, ele passou com o passaporte no raio-x depois do voo do Brasil na conexão, e esqueceu na bandeja. Passou um tempo nós pedimos ajuda de todo mundo, olharam nas câmeras e nada, agora prenderam ele para deportar de volta para o Brasil, e eu não pude nem ficar com ele. Agora, estou em outro país, sozinha, e sem nossa viagem”, acrescentou Hariany.

Preocupação

Anitta demonstrou preocupação e relatou, nas redes sociais, que acredita que furtaram a jaqueta de Renan, com o passaporte dentro, no raio-X do aeroporto.

“Ele pediu ajuda de todo mundo do aeroporto, achados e perdidos, polícia, ninguém achou, nem nas câmeras. Além de ter sido furtado, ele está pres",2026-03-24 17:38:18-03:00,https://revistaforum.com.br/blogs/pop-noticias/video-o-apelo-de-anitta-apos-detencao-do-irmao-em-paris/,revista_forum
Fintechs e o mito da bancarização no Brasil,"Fechamento de agências, redução do atendimento presencial e concentração de serviços voltados aos clientes mais rentáveis aprofundam desigualdades","00:00 A+ A-

Ler o resumo da notícia Dados do Banco Central de 2024 mostram que 81% do crédito no Brasil permanece concentrado nos grandes bancos, enquanto fintechs detêm apenas 1% do mercado.

Pesquisa da CNC revela que 80,2% das famílias brasileiras estão endividadas, com 29,6% em atraso e 12,6% sem condições de quitar dívidas.

Taxas de juros no país permanecem elevadas: rotativo do cartão de crédito chega a 424,49% ao ano, cheque especial a 138,73% e crédito pessoal a 118,13%.

O Dieese registra redução de 37% das agências bancárias em 10 anos, leaving quase metade dos municípios sem atendimento bancário.

Nos últimos anos, as fintechs foram apresentadas como solução inovadora para ampliar o acesso da população ao sistema financeiro. Com discurso de inclusão, tecnologia e desburocratização, essas empresas prometeram levar serviços bancários a quem historicamente esteve à margem. Mas, na prática, é preciso questionar: elas de fato promoveram a bancarização ou apenas ampliaram o alcance de serviços financeiros sem compromisso com inclusão real?

Bancarizar não é simplesmente abrir contas digitais ou oferecer cartões de crédito. Bancarização significa garantir acesso a crédito em condições justas, com taxas compatíveis com a renda da população, além de serviços que promovam estabilidade financeira e desenvolvimento econômico. Trata-se de inclusão.

Dados de 2024 do Banco Central indicam que o crédito no Sistema Financeiro Nacional segue fortemente concentrado nos grandes bancos, que respondem por 81% do total, percentual praticamente inalterado há mais de uma década. Em seguida, aparecem as cooperativas, com 7%, os bancos de desenvolvimento e as financeiras, com 5%, enquanto as fintechs, majoritariamente instituições de pagamento, ainda detêm participação bastante reduzida, de apenas 1%.

O que se observa, no entanto, é que muitas fintechs expandiram sua atuação justamente entre as camadas mais vulneráveis da população, oferecendo crédito fácil, porém com juros ele",2026-03-25 17:42:46-03:00,https://revistaforum.com.br/opiniao/fintechs-e-o-mito-da-bancarizacao-no-brasil/,revista_forum
O investimento bilionário de Lula que vai garantir o monotrilho de Tarcísio,"Lula injeta R$ 27 bilhões no transporte de SP pelo Novo PAC, alivia o caixa estadual de Tarcísio e ajuda a viabilizar a reta final da Linha 17-Ouro.","Novo PAC concentra recursos federais na mobilidade paulista, alivia a conta do Estado e ajuda a abrir caminho para Tarcísio terminar só um pedaço da Linha 17

00:00 A+ A-

Ler o resumo da notícia Governo Lula liberou R$ 27 bilhões do Novo PAC para mobilidade urbana na Grande São Paulo e mais R$ 5,6 bilhões via BNDES para projetos como Trem Intercidades e expansão do Metrô.

Tarcísio de Freitas inaugurou nesta semana o primeiro trecho da Linha 17-Ouro, monotrilho de 6,7 km com oito estações, apresentando a obra como marco de sua gestão.

Deputado Antonio Donato (PT) criticou a inúmera, dizendo que o governo estadual entrega menos da metade do projeto original, que incluía atendimento a Paraisópolis e conexão com Congonhas e Jabaquara.

Os investimentos federais reduzem a pressão sobre o caixa estadual e criam condições orçamentárias para a conclusão da Linha 17, obra que atravessou múltiplos governos com paralisações e revisões de escopo.

Tarcísio de Freitas tentou transformar a inauguração da Linha 17-Ouro em peça de propaganda pessoal ao publicar um vídeo nas redes sociais em que celebra a entrega do monotrilho como marca de sua gestão. A postagem do governador no X (antigo twitter), porém, omite o contexto mais amplo da obra: a União abriu uma nova frente bilionária de investimentos no transporte público paulista, o que ajuda a aliviar a pressão sobre o caixa estadual e cria condições para o governo de São Paulo sustentar a reta final do ramal.

Segundo a Casa Civil, o Novo PAC reserva R$ 27 bilhões para a expansão e a modernização da mobilidade urbana na Região Metropolitana de São Paulo. O pacote prevê 38 quilômetros de novos trilhos e inclui apoio federal a obras e expansões da Linha 2-Verde, da Linha 5-Lilás e da Linha 6-Laranja, além de melhorias nas linhas 8-Diamante e 9-Esmeralda.

A Linha 17 não aparece nesse anúncio como destinatária direta do grosso dessa verba. O efeito indireto, porém, é politicamente relevante. Ao assumir parte da conta de projetos e",2026-03-31 12:40:09-03:00,https://revistaforum.com.br/politica/27-bilhoes-de-lula-para-tarcisio-sp/,revista_forum
Potências energéticas: esses são os cinco países com mais reservas de petróleo na América Latina,"Com o fechamento do estreito de Hormuz e a crise do petróleo global, a América Latina passa a ocupar um papel estratégico no cenário energético global. Rica","Com o fechamento das principais rotas e preço do petróleo em alta, saiba quais países do nosso continente podem se beneficiar com a crise

POTêNCIAS ENERGéTICAS: ESSES SãO OS CINCO PAíSES COM MAIS RESERVAS DE PETRóLEO NA AMéRICA LATINA

POTêNCIAS ENERGéTICAS: ESSES SãO OS CINCO PAíSES COM MAIS RESERVAS DE PETRóLEO NA AMéRICA LATINA

00:00 A+ A-

Ler o resumo da notícia Venezuela lidera ranking global com 303 bilhões de barris em reservas, concentradas na Faixa do Orinoco, apesar de sanções dos EUA limitarem produção.

Brasil ocupa segundo lugar na região com 13 a 16 bilhões de barris, destacando-se na exploração offshore do pré-sal.

Guiana surge como nova potência energética com 11 bilhões de barris e projeções de se tornar grande exportadora per capita.

Equador e México completam top 5 com 8 e 10 bilhões de barris, respectivamente, mas enfrentam desafios: dependência econômica e declínio produtivo.

Com o fechamento do estreito de Hormuz e a crise do petróleo global, a América Latina passa a ocupar um papel estratégico no cenário energético global. Rica em recursos naturais, concentra algumas das maiores reservas de petróleo do mundo, com países que influenciam diretamente o equilíbrio do mercado global.

Dados mais recentes mostram mudanças importantes no ranking regional, com a ascensão de novos atores, como a Guiana, que vem se consolidando como uma das novas potências energéticas do continente.

1. Venezuela: líder absoluta global

A Venezuela continua sendo a maior potência petrolífera não só da América Latina, mas do mundo, com cerca de 303 bilhões de barris em reservas comprovadas.

A maior parte dessas reservas está na Faixa do Orinoco, composta por petróleo pesado. Apesar do volume gigantesco, o país enfrenta dificuldades para converter essa riqueza em produção, devido a sanções dos EUA. Contudo, o processo de reabertura econômica aberta pela presidente interina Delcy Rodríguez busca aliviar a crise junto aos EUA.

2. Brasil: potência offshore do pré-sal",2026-03-31 12:36:27-03:00,https://revistaforum.com.br/global/potencias-energeticas-esses-sao-os-cinco-paises-com-mais-reservas-de-petroleo-na-america-latina/,revista_forum
Não é o que você imagina: história por trás da palavra “torcida” no futebol,"Antes de se tornar sinônimo das multidões nos estádios, a palavra “torcida” no futebol brasileiro surgiu em um contexto bem diferente — e, ao que tudo indica,","NãO é O QUE VOCê IMAGINA: HISTóRIA POR TRáS DA PALAVRA “TORCIDA” NO FUTEBOL

NãO é O QUE VOCê IMAGINA: HISTóRIA POR TRáS DA PALAVRA “TORCIDA” NO FUTEBOL

00:00 A+ A-

Ler o resumo da notícia A palavra ""torcida"" no futebol brasileiro surgiu nas arquibancadas do campo do Fluminense, em Laranjeiras (RJ), no início do século XX.

O termo derivou do gesto das mulheres que, vestidas com luvas, as torciam nas mãos durante momentos de tensão nos jogos.

O escritor Coelho Neto, frequentador assíduo do clube, popularizou a palavra ""torcedores"" em suas crônicas, inspirado no comportamento feminino observado.

A frase atribuída a ele sintetiza a origem: ""Enquanto eles jogam, elas torcem."" O termo depois se generalizou para designar todos os espectadores de futebol.

Antes de se tornar sinônimo das multidões nos estádios, a palavra “torcida” no futebol brasileiro surgiu em um contexto bem diferente — e, ao que tudo indica, tem origem direta nas arquibancadas ocupadas por mulheres no início do século XX.

Naquele período, o futebol ainda era tratado como foot-ball, com forte influência do inglês no vocabulário. Termos como goal, penalty e referee eram comuns nos jornais, e houve tentativas de adaptação para o português. Lima Barreto, por exemplo, chegou a propor palavras como “bolapé” e “ludopédio”, que não se consolidaram. Apesar disso, o idioma começou a incorporar o esporte à sua maneira.

LEIA TAMBÉM:

O futebol é o universo da aceitação da intolerância

Futebol feminino no Brasil: Da proibição a fenômeno em ascensão

Lei da Misoginia: o que diz e o que muda no projeto em defesa das mulheres

O gesto que virou palavra

Segundo a página oficial do Fluminense Football Club, a origem da palavra “torcida” está ligada ao ambiente do campo da rua Guanabara, em Laranjeiras, nas primeiras décadas do século 20. Assistir a uma partida era, naquele momento, um evento social marcado por formalidade. Homens vestiam terno, e as mulheres frequentavam os jogos com vestidos longos, sombrinhas",2026-03-26 19:30:07-03:00,https://revistaforum.com.br/esporte/nao-e-o-que-voce-imagina-historia-por-tras-da-palavra-torcida-no-futebol/,revista_forum
Walnice Nogueira Galvão lança “Caleidoscópio” em evento no Armazém do Campo em São Paulo,"O cenário cultural paulistano recebe, no próximo dia 2 de abril (quinta-feira), um dos lançamentos mais aguardados do semestre para o campo das humanidades. A","Na véspera do feriado de Páscoa, professora emérita da USP apresenta antologia que cruza crítica cultural, estética e política em debate com editores

WALNICE NOGUEIRA GALVãO LANçA “CALEIDOSCóPIO” EM EVENTO NO ARMAZéM DO CAMPO EM SãO PAULO

WALNICE NOGUEIRA GALVãO LANçA “CALEIDOSCóPIO” EM EVENTO NO ARMAZéM DO CAMPO EM SãO PAULO

00:00 A+ A-

Ler o resumo da notícia Walnice Nogueira Galvão lança ""Caleidoscópio: crítica cultural"" em evento no Armazém do Campo, em São Paulo, no dia 2 de abril, das 18h às 20h.

O livro reúne mais de duas décadas de ensaios da autora sobre artes, cinema, livros, música e mulheres, abordando reparações históricas, memória política e grandes nomes da intelectualidade.

Publicação é o terceiro título da Coleção Literatura a Contrapelo, uma coedição das editoras Práxis Literária e Anita Garibaldi.

O evento incluirá roda de conversa com a autora e editores, com entrada gratuita no endereço Alameda Nothmann, 806, Campos Elíseos.

O cenário cultural paulistano recebe, no próximo dia 2 de abril (quinta-feira), um dos lançamentos mais aguardados do semestre para o campo das humanidades. A professora, escritora e crítica literária Walnice Nogueira Galvão apresenta sua nova obra, Caleidoscópio: crítica cultural, em um evento que acontece das 18h às 20h, no Armazém do Campo, espaço icônico do MST no centro da capital.

O livro é o terceiro título da Coleção Literatura a Contrapelo, uma coedição entre as editoras Práxis Literária e Anita Garibaldi. A obra reúne mais de duas décadas de produção ensaística de Walnice, consolidando sua trajetória como uma das mais argutas intérpretes da relação entre as artes e a realidade social brasileira.

Múltiplas faces da cultura

Fiel ao nome que carrega, Caleidoscópio oferece uma visão fragmentada e, ao mesmo tempo, sistêmica de diversos temas. Organizado em eixos temáticos como “Artes e Artistas”, “Cinema”, “Livros”, “Música” e “Mulheres”, o livro transita com fluidez entre:

Reparações Históricas: Debates sob",2026-03-27 16:10:27-03:00,https://revistaforum.com.br/cultura/walnice-nogueira-galvao-lanca-caleidoscopio-em-evento-no-armazem-do-campo-em-sao-paulo/,revista_forum
Quem recebe aposentadoria e pensão paga mais Imposto de Renda? Entenda,"Ano de 2026 começou com a boa notícia de que pessoas que recebem até R$ 5 mil estão isentas do IRPF; porém, quem tem outros rendimentos precisa ficar atento","Ano de 2026 começou com a boa notícia de que pessoas que recebem até R$ 5 mil estão isentas do IRPF; porém, quem tem outros rendimentos precisa ficar atento

00:00 A+ A-

Ler o resumo da notícia A partir de 2026, aposentados e pensionistas com rendimentos de até R$ 5 mil estão isentos do Imposto de Renda Pessoa Física.

A Receita Federal soma aposentadoria e pensão para calcular a tributação; se o total ultrapassar R$ 5 mil, pode haver imposto a pagar.

Na declaração anual, a soma de todos os rendimentos tributáveis pode elevar o contribuinte a uma faixa maior de tributação.

A partir dos 65 anos, há parcela adicional isenta sobre benefícios previdenciários, e pessoas com doenças graves previstas em lei podem solicitar isenção.

O ano de 2026 começou com a boa notícia de que as pessoas que recebem até R$ 5 mil estão isentas do Imposto de Renda Pessoa Física (IRPF), inclusive aposentados e pensionistas. Entretanto, quem tem outros rendimentos ou mesmo pensão e aposentadoria, deve ficar atento, pois o cálculo para isenção ou não leva em conta a soma dos valores.

Dessa forma, se a soma de aposentadoria e pensão ficar acima de R$ 5 mil a pessoa pode ter que pagar Imposto de Renda. O esclarecimento é do Sindicato Nacional dos Aposentados, Pensionistas e Idosos (Sindnapi), que explica como funciona a tributação nesses casos.

Conforme informou a entidade, tanto a aposentadoria quanto a pensão são consideradas rendimentos tributáveis pela Receita Federal. Isso significa que, em geral, esses valores podem sofrer desconto de Imposto de Renda diretamente na fonte pagadora, como o Instituto Nacional do Seguro Social (INSS).

No entanto, a questão principal aparece no momento da declaração anual do imposto. A Receita Federal considera a soma de todos os rendimentos tributáveis do contribuinte, o que pode elevar a base de cálculo e fazer o aposentado ou pensionista ficar em uma faixa maior da tabela do Imposto de Renda.

Soma durante a declaração

Segundo o Sindnapi, é comum qu",2026-03-25 14:12:04-03:00,https://revistaforum.com.br/aposentados/quem-recebe-aposentadoria-e-pensao-paga-mais-imposto-de-renda-entenda/,revista_forum
"CPI do Crime Organizado aprova convocação de Campos Neto, Castro, Ibaneis Rocha e a quebra de sigilo de Zettel","Três dias após o fim melancólico da CPMI do INSS, com a blindagem do pastor Fabiano Zettel, da Igreja Lagoinha, pelo presidente da comissão, Carlos Viana","Campos Neto será ouvido como ""testemunha qualificada, em razão da grande experiência e conhecimento amealhados durante o período em que exerceu a presidência do Banco Central"".

00:00 A+ A-

Ler o resumo da notícia CPI do Crime Organizado aprovou a convocação de Roberto Campos Neto (ex-presidente do Banco Central), Cláudio Castro (ex-governador do RJ) e Ibaneis Rocha (ex-governador do DF).

A comissão também aprovou a quebra de sigilo bancário e fiscal de Fabiano Zettel, cunhado de Daniel Vorcaro, controlador do Banco Master.

Ibaneis Rocha deve explicar negociações para o BRB comprar o Banco Master, liquidado pelo BC em 2025 por fraudes no sistema financeiro.

Cláudio Castro foi convocado para falar sobre a infiltração do crime organizado no Rio de Janeiro, considerado ""laboratório"" de organizações criminosas.

Campos Neto prestará depoimento sobre procedimentos de autorização de novos controladores e mecanismos de supervisão do Banco Central.

A PF investiga suspeita de que servidores do BC protegeram interesses do Banco Master, incluindo ex-diretor de Fiscalização Paulo Sérgio Neves de Souza.

Três dias após o fim melancólico da CPMI do INSS, com a blindagem do pastor Fabiano Zettel, da Igreja Lagoinha, pelo presidente da comissão, Carlos Viana (Podemos), a CPI do Crime Organizado, comandada pelo senador Fabiano Contarato (PT-ES), aprovou a quebra de sigilo do cunhado de Daniel Vorcaro e a convocação dos ex-governadores do Distrito Federal, Ibaneis Rocha (MDB), e do Rio de Janeiro, Cláudio Castro (PL), na sessão desta terça-feira (31). Em votação extra pauta, a comissão aprovou ainda a convocação do ex-presidente do Banco Central, Roberto Campos Neto.

Relator da CPI, o senador Alessandro Vieira (MDB-SE), afirma no requerimento que Ibaneis deve esclarecer as negociações para o Banco Regional de Brasília (BRB) comprar o Banco Master, liquidado pelo Banco Central em 2025 por fraudes no sistema financeiro. No caso de Castro, o relator afirma que o ex-governador pode",2026-03-31 12:25:49-03:00,https://revistaforum.com.br/politica/cpi-do-crime-organizado-aprova-convocacao-de-campos-neto-castro-ibaneis-rocha-e-a-quebra-de-sigilo-de-zettel/,revista_forum
