titulo,subtitulo,texto,data,url,portal
O investimento bilionário do BNDES em usina estratégica para a energia brasileira,"A biorrefinaria de milho será operada pela RRP Energia, indústria dedicada à produção de etanol de milho no município, de acordo com informações divulgadas","A usina deve ter capacidade para produzir mais de 1 milhão de toneladas de milho por ano e até 459 milhões de litros de etanol

00:00 A+ A-

Ler o resumo da notícia BNDES aprovou R$ 1 bilhão para construir usina de etanol de milho em Tapurah (MT), com recursos do Fundo Clima e BNDES Finem.

A biorrefinaria terá capacidade para processar mais de 1 milhão de toneladas de milho por ano e produzir 459 milhões de litros de etanol.

Operada pela RRP Energia, a planta incluirá termelétrica de 27,8 MW e poderá evitar a emissão de mais de 309 mil toneladas de CO₂/ano.

O projeto visa ampliar fontes renováveis na matriz energética brasileira e agregar valor à produção de milho do Centro-Oeste.

O BNDES aprovou um novo aporte de R$ 1 bilhão, financiado com recursos do Fundo Clima (coordenado pelo Ministério do Meio Ambiente e administrado pelo BNDES, que financia projetos de mitigação e adaptação às mudanças climáticas) e da linha BNDES Finem, destinado à construção de uma usina de etanol de milho em Tapurah, município mato-grossense a cerca de 430 km de Cuiabá e polo produtor de soja e milho na região.

O projeto incentiva a transição energética com participação de mais fontes renováveis na composição da matriz brasileira, além da expansão da base agrícola do Mato Grosso.

A usina de Tapurah deve ter capacidade para produzir mais de 1 milhão de toneladas de milho por ano e até 459 milhões de litros de etanol, combustível que deixa de ser exportado in natura para agregar valor na cadeia produtiva de processamento, com fermentação e destilação no local da produção.

A biorrefinaria de milho será operada pela RRP Energia, indústria dedicada à produção de etanol de milho no município, de acordo com informações divulgadas pela Folha de S.Paulo. Além do etanol, também serão produzidos DDG/DDGS (ração animal de alto valor proteico), óleo de milho e outros subprodutos energéticos e industriais.

O investimento da operadora será de mais de 60% do investimento total estimado da planta.",2026-03-31 11:12:45-03:00,https://revistaforum.com.br/brasil/o-investimento-bilionario-do-bndes-em-usina-estrategica-para-a-energia-brasileira/,revista_forum
VÍDEO: Eduardo Bolsonaro volta a insultar Moraes e deve ver o pai voltar à cadeia mais cedo,"O ex-deputado federal foragido Eduardo Bolsonaro parece não estar realmente preocupado com a situação jurídica e de saúde do pai, o ex-presidente Jair","00:00 A+ A-

Ler o resumo da notícia Eduardo Bolsonaro (ex-deputado foragido) publicou novo vídeo insultando o ministro Alexandre de Moraes na terça-feira (31).

A postagem ocorre após Eduardo gravar o irmão Flavinho na CPAC nos EUA no domingo (29) e enviar ao pai, violando proibição de uso de redes sociais imposta na prisão domiciliar.

Moraes exigiu explicações formais de Eduardo e Jair Bolsonaro sobre a finalidade e o meio de envio das imagens, suspeitando de burla às medidas cautelares.

A família Bolsonaro responde à ação penal pela tentativa frustrada de golpe de Estado de 8 de janeiro de 2023, relatada por Moraes no STF.

O ex-deputado federal foragido Eduardo Bolsonaro parece não estar realmente preocupado com a situação jurídica e de saúde do pai, o ex-presidente Jair Bolsonaro (PL), que há poucos dias conseguiu passar para o regime domiciliar temporário após uma internação por broncopneumonia bilateral aspiratória. Nesta terça (31), o filho 03 do líder extremista fez uma nova postagem insultando o ministro Alexandre de Moraes, responsável pela ação penal envolvendo seu pai e os demais condenados pela tentativa frustrada de golpe de Estado de 8 de janeiro de 2023.

“Poucos entendem que o centro da atividade política se dá na construção do imaginário público. Se você fica refém dos parâmetros de imaginário e linguagem que seu adversário impõe, você se torna incapaz de vencê-lo. Se a minha atividade política for pautada pelo humor e ameaças do tirano da ocasião então não seria nada mais do que uma marionete de seus caprichos. Nossa família não arriscou tudo para se submeter a Alexandre de Moraes. Não há bajulação que amenize o apetite dele. Se ele estiver disposto a cometer uma ilegalidade contra meu pai e nossa família ele cometerá se puder, nada que eu faça ou deixe de fazer mudará isso. Se ele não cometer a ilegalidade não é porque eu fui um bom moço com ele, mas porque as circunstâncias reais não permitiram que ele cometesse. Qualquer um que diga que prec",2026-03-31 15:35:42-03:00,https://revistaforum.com.br/politica/eduardo-bolsonaro-insulta-moraes-pai-cadeia/,revista_forum
Aécio Neves pode ser candidato a vice da chapa de Lula em Minas Gerais,Uma informação que circula com força nos bastidores da política mineira promete embaralhar o tabuleiro eleitoral: Aécio Neves pode ser candidato a vice em uma,"Articulações de bastidores indicam possível composição com Rodrigo Pacheco e abrem crise em setores do PT diante do histórico do tucano.

AéCIO NEVES PODE SER CANDIDATO A VICE DA CHAPA DE LULA EM MINAS GERAIS

AéCIO NEVES PODE SER CANDIDATO A VICE DA CHAPA DE LULA EM MINAS GERAIS

00:00 A+ A-

Ler o resumo da notícia Aécio Neves pode ser candidato a vice na chapa de Rodrigo Pacheco em Minas Gerais, alinhado ao campo de apoio do presidente Lula.

A possibilidade tem gerado desconforto em setores do PT, especialmente à esquerda, mas o presidente do partido, Edinho Silva, indicou que não vê problema em dialogar com Aécio.

Rodrigo Pacheco negapublicamente que haja negociação nesse sentido, mas o calendário electoral pressiona com definições partidárias previstas para até julho.

Uma aliança desse tipo poderia ampliar o arco de alianças de Lula no cenário nacional, mas também gerar crise interna no PT.

Uma informação que circula com força nos bastidores da política mineira promete embaralhar o tabuleiro eleitoral: Aécio Neves pode ser candidato a vice em uma chapa encabeçada por Rodrigo Pacheco, alinhada ao campo de apoio do presidente Lula.

Sim, Aécio. O mesmo que foi um dos protagonistas centrais do processo que levou ao impeachment de Dilma Rousseff em 2016.

A possibilidade tem causado desconforto — para dizer o mínimo — em setores do PT, especialmente entre os mais à esquerda. Mas há sinais claros de que o tema não está interditado dentro do partido.

A fala recente de Edinho Silva, presidente nacional do PT, de que não veria problema em dialogar com Aécio, foi interpretada por petistas mineiros como uma espécie de “sinal verde” para abrir negociação.

Na prática, o recado seria simples: Aécio não está fora do jogo.

Mesmo que não declare apoio explícito a Lula, bastaria que não se alinhasse ao bolsonarismo — representado, neste cenário, pelo nome de Flávio Bolsonaro — para que uma composição fosse considerada viável.

Rodrigo Pacheco, por sua vez, nega publicame",2026-03-31 09:59:29-03:00,https://revistaforum.com.br/blogs/blog-do-rovai/aecio-neves-pode-ser-candidato-a-vice-da-chapa-de-lula-em-minas-gerais/,revista_forum
Sindnapi reforça importância do debate sobre soberania nacional,"Rede pela Soberania realizou encontro no Espaço Cultural Latino-Americano (ECLA), na capital paulista","00:00 A+ A-

Ler o resumo da notícia Reunião ""Tarde Soberana"" promovida pela Rede pela Soberania ocorreu no sábado (21) no Espaço Cultural Latino-Americano, em São Paulo.

O evento reuniu ativistas, lideranças sindicais, comunicadores e representantes de movimentos sociais para discutir soberania nacional e democracia.

Diretora do Sindnapi criticou ataques externos e internos ao Brasil, afirmando haver ação coordenada para deslegitimar o governo elegido democraticamente.

Organizadores anunciaram intenção de expandir a articulação da rede para outras regiões do país com novos encontros e iniciativas de mobilização social.

Um encontro para consolidar a importância do debate sobre soberania nacional. Assim pode ser definida a reunião, realizada neste sábado (21), promovida pela Rede pela Soberania. A “Tarde Soberana” ocorreu Espaço Cultural Latino-Americano (ECLA), no tradicional bairro da Bela Vista, região central de São Paulo.

Andrea Angerami Gato, secretária-geral do Sindicato Nacional dos Aposentados, Pensionistas e Idosos (Sindnapi), ressaltou a presença de ativistas, lideranças sindicais, comunicadores e representantes de movimentos sociais. Em sua avaliação, a participação foi fundamental para o debate de temas ligados à soberania nacional, democracia e participação cidadã.

“Nosso objetivo foi ampliar o diálogo entre diferentes setores da sociedade sobre os desafios políticos e sociais do país”, afirma Andrea, que integra a organização da Rede no Estado de São Paulo.

“E os participantes destacaram essa importância de fortalecer a mobilização social e o debate público sobre o papel do Brasil no cenário internacional e sobre a defesa dos interesses nacionais. A proposta da rede é promover iniciativas de debate e organização social voltadas à valorização dos princípios democráticos e à construção de caminhos para o desenvolvimento do país”, acrescentou.

Para a diretora do Sindnapi, esse debate precisa ser aprofundado, principalmente no momento em que o Bras",2026-03-23 15:43:15-03:00,https://revistaforum.com.br/aposentados/sindnapi-reforca-importancia-do-debate-sobre-soberania-nacional/,revista_forum
A edição especial da Revista Fórum semanal está no ar!,"Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime","Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo

00:00 A+ A-

Ler o resumo da notícia Edição 207 da Revista Fórum Semanal traz cobertura sobre projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo.

Revista analisa prisão domiciliar concedida a Jair Bolsonaro, com monitoramento eletrônico e controle de comunicações determinado por Alexandre de Moraes.

Publicação resgate decisão estratégica da presidenta Dilma Rousseff que garantiu transferência de tecnologia para o primeiro caça supersônico brasileiro, o F-39E Gripen.

Reportagem destaque mostra Maricá (RJ) com 690 mil pessoas no Carnaval e geração de empregos no complexo MARAEY.

Na edição 207 da Revista Fórum Semanal, você vai conferir a cobertura sobre a aprovação do projeto de lei que criminaliza a misoginia, equiparando-a ao crime de racismo.

A publicação entrevista a advogada Thaís Cremasco, que explica como o discurso de ódio é o ponto de partida da violência estrutural contra mulheres, e analisa a resistência de setores da extrema direita, como o deputado Nikolas Ferreira, que acionou a machosfera para atacar o PL sob a falsa alegação de censura. A edição também traz um panorama internacional, destacando que a Bélgica já criminalizou o sexismo há 12 anos, e um artigo de Marcelo Copelli que argumenta que o Brasil ainda se recusa a nomear o crime que estrutura a violência de gênero.

Além disso, a revista analisa a prisão domiciliar concedida a Jair Bolsonaro, destacando que a decisão de Alexandre de Moraes impõe um regime de vigilância rigorosa, com monitoramento eletrônico e controle absoluto de comunicações, transformando a casa em extensão do Estado.

A edição resgata a história do primeiro caça supersônico brasileiro, o F-39E Gripen, fruto de uma decisão estratégica da presidenta Dilma Rousseff que garantiu transferência de tecnologia e soberania nacional diant",2026-03-27 19:32:19-03:00,https://revistaforum.com.br/midia/a-edicao-especial-da-revista-forum-semanal-esta-no-ar-2/,revista_forum
Rodrigo Bacellar: entenda por que o aliado de Flávio Bolsonaro foi preso novamente,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), determinou nesta sexta-feira (27) a nova prisão do deputado estadual afastado Rodrigo","Deputado foi preso pela segunda vez após relatório da Polícia Federal

00:00 A+ A-

Ler o resumo da notícia O ministro Alexandre de Moraes, do STF, determinou a nova prisão do deputados estadual afastado Rodrigo Bacellar nesta sexta-feira (27), cumprida pela PF em Teresópolis.

A prisão ocorre por suspeita de vazamento de informações sigilosas de investigações ao Comando Vermelho e por obstrução de investigação, com denúncia da PGR.

Bacellar teve o mandato cassado pela Justiça Eleitoral e era o candidato declarado por Bolsonaro para o governo do Rio em 2026.

A PF também cumpriu mandados de busca e apreensão no âmbito da ADPF das Favelas, que investiga vínculos entre agentes públicos e organizações criminosas.

O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), determinou nesta sexta-feira (27) a nova prisão do deputado estadual afastado Rodrigo Bacellar (União Brasil), ex-presidente da Assembleia Legislativa do Rio de Janeiro (Alerj). A medida foi cumprida pela Polícia Federal (PF) em Teresópolis, com o político sendo levado para a superintendência da corporação na capital fluminense.

A decisão ocorre no contexto de investigações que apuram o vazamento de informações sigilosas relacionadas a apurações envolvendo o ex-deputado estadual Thiego Raimundo dos Santos Silva, conhecido como TH Joias. Segundo a PF, Bacellar teria repassado dados confidenciais a integrantes do Comando Vermelho.

O motivo da prisão

De acordo com Moraes, a prisão foi considerada necessária para garantir o andamento das investigações e a aplicação da lei penal. O ministro também mencionou que o político foi denunciado pela Procuradoria-Geral da República (PGR) por obstrução de investigação.

A nova ordem de prisão ocorre após mudanças no cenário jurídico do parlamentar. Bacellar havia sido preso em dezembro do ano passado, mas acabou solto dias depois por decisão da própria Alerj. Na ocasião, o STF autorizou a libertação após a votação legislativa. Agora, no entanto, o minist",2026-03-28 09:28:45-03:00,https://revistaforum.com.br/politica/rodrigo-bacellar-entenda-por-que-o-aliado-de-flavio-bolsonaro-foi-preso-novamente/,revista_forum
Advogado oferece 20 mil reais para quem perguntar a Campos Neto sobre o Banco Máster,Advogado Roberto Bertholdo lança desafio nas redes e promete premiar quem conseguir arrancar uma resposta de Campos Neto sobre fraude financeira,"00:00 A+ A-

Ler o resumo da notícia Advogado Roberto Bertholdo ofereceu R$ 20 mil a jornalistas ou estudantes que perguntarem a Roberto Campos Neto por que ele permitiu a abertura do Banco Master como presidente do BC.

O Banco Master (antigo Banco Máxima) teve sua transferência de controle autorizada pelo Banco Central em 14 de outubro de 2019 para Daniel Vorcaro.

A instituição financeira cresceu de R$ 3,5 bilhões para R$ 9,7 bilhões em passivos em 2021, sendo considerada a maior fraude financeira do país.

A ministra Gleisi Hoffmann pediu explicações públicas a Campos Neto sobre o caso, criticando a posição dele de que não cabia ao BC acompanhar o banco.

O advogado Roberto Bertholdo postou vídeo nas redes sociais oferecendo R$ 20 mil para o primeiro profissional de comunicação ou estudante que fizer um questionamento ao ex-presidente do Banco Central (BC) Roberto Campos Neto que ele ainda não precisou responder a respeito do caso do Banco Master.

“Você quer ganhar 20 mil reais? Eu vou dar 20 mil reais para um estudante de jornalismo ou para um jornalista que comprou uma missão. A missão é a seguinte, você terá que entrevistar o Roberto Campos Neto. Uma pergunta, uma única pergunta e ele tem que responder”, diz o advogado no vídeo. “A pergunta é a seguinte, por que é que você, como presidente do Banco Central, permitiu a abertura do Banco Master?”

Segundo Bertholdo, trata-se de uma “pergunta simples”. “Então, aquilo que o jornalismo oficial deveria estar fazendo e não faz, você, quem sabe, consiga fazer. Eu vou dar 20 mil reais para qualquer jornalista ou estudante de jornalismo que encontre o Roberto Campos Neto e que faça a pergunta que ninguém está fazendo e deveria estar fazendo, ok?”, se compromete o advogado. “Então, está feito o desafio, o incentivo, agora tem que ser feito com profissionalismo, com educação, assim como deve ser o jornalismo.”

“O que eu quero é apenas entender o porquê do Banco Central do Roberto Campos Neto ter autorizado, de uma hora",2026-03-27 19:00:38-03:00,https://revistaforum.com.br/politica/advogado-oferece-20-mil-reais-para-quem-perguntar-a-campos-neto-sobre-o-banco-master/,revista_forum
Bolsonaro diante de uma domiciliar construída para ser revista e revogada,"Alexandre de Moraes estabelece que a domiciliar depende da continuidade do quadro clínico, transformando a melhora em ameaça direta à liberdade","Alexandre de Moraes estabelece que a domiciliar depende da continuidade do quadro clínico, transformando a melhora em ameaça direta à liberdade

BOLSONARO DIANTE DE UMA DOMICILIAR CONSTRUíDA PARA SER REVISTA E REVOGADA

BOLSONARO DIANTE DE UMA DOMICILIAR CONSTRUíDA PARA SER REVISTA E REVOGADA

00:00 A+ A-

Ler o resumo da notícia Ministro Alexandre de Moraes concede prisão domiciliar humanitária temporária a Jair Bolsonaro por 90 dias a partir da alta médica, devido a quadro de broncopneumonia.

A medida impõe monitoramento eletrônico com tornozeleira, proibição de uso de celular e redes sociais, e restrições a visitas e deslocamentos.

Bolsonaro deverá permanecer integralmente em sua residência, com relatórios médicos semanais e vistorias periódicas em veículos e na área externa.

A decisão é temporária e revisável: qualquer descumprimento resulta em revogação imediata e retorno ao regime fechado.

A decisão do ministro Alexandre de Moraes que concede prisão domiciliar a Jair Bolsonaro não é um gesto de leniência — é, antes, um rearranjo rigoroso, técnico e profundamente calculado do controle estatal sobre um réu que permanece sob vigilância integral do sistema de Justiça.

A mudança de regime não dissolve a pena; apenas a desloca para um espaço mais restrito, mais íntimo e, paradoxalmente, mais exposto ao escrutínio permanente. O que se altera não é a intensidade da restrição, mas a sua forma de incidência: sai a visibilidade do cárcere, entra a capilaridade da vigilância.

Esse rearranjo não nasce de improviso.

A decisão, exarada em cerca de 40 páginas, incluindo anexos detalhados, expõe com precisão técnica o histórico de atendimento médico prestado ao réu enquanto custodiado na Papuda, evidenciando a qualidade do pronto atendimento e a estrutura disponível. Trata-se de um parecer robusto, bem fundamentado e metodicamente construído, que articula dados clínicos, registros assistenciais e fundamentos jurídicos com clareza quase solar.

Ao mesmo tempo, o despacho",2026-03-24 17:17:29-03:00,https://revistaforum.com.br/opiniao/bolsonaro-diante-de-uma-domiciliar-construida-para-ser-revista-e-revogada/,revista_forum
A falácia do antissemitismo seletivo e o PL 1424/2026,"Semita não expressa uma ""raça"", mas sim um termo que agrupa povos com afinidades linguísticas e históricas em comum. Não é monopólio judeu. Representa o","00:00 A+ A-

Ler o resumo da notícia Deputada Tábata Amaral (PSB-SP) apresentou o PL 1424/2026, que tipifica crimes de antissemitismo no Brasil.

O projeto adota a definição de antissemitismo da IHRA, organismo criticado por ampliar o conceito para proteger Israel.

A FEPAL, entidade que representa a comunidade palestina no Brasil, classifica a proposta como ""PL da Mordaça Sionista"" e critica a influência estrangeira.

O Conselho Nacional de Direitos Humanos já declarou a definição IHRA incompatível com a Constituição brasileira.

Apresentado pela deputada Tábata Amaral (PSB-SP), o PL 1424/2026 viola a soberania do país, impõe censura e sinaliza, de modo escancarado, com um viés islamofóbico. A FEPAL (Federação Árabe Palestina), entidade que representa os interesses e a luta palestina no Brasil, denomina a iniciativa da deputada de “PL da Mordaça Sionista”. “Tecnicamente falsa, geneticamente mentirosa, historicamente falsa, a proposta de Tábata Amaral ameaça mortalmente a liberdade de expressão em nosso país. A Lei 7.716/1989 já pune ódio real sem importar dogmas estrangeiros”, diz a nota da entidade.

A FEPAL acusa a deputada Tabata Amaral (PSB-SP) de atuar como estafeta do sionismo nesse episódio. “Ela protocolou o projeto a mando de Israel”, alerta Valid Rabah, presidente da FEPAL. A proposição adota a definição de “antissemitismo” da IHRA – lobby sionista da Aliança Internacional para Memória do Holocausto, criticada no mundo inteiro por alargar o conceito de antijudaísmo para blindar Israel e suas políticas genocidas.

Semita não expressa uma “raça”, mas sim um termo que agrupa povos com afinidades linguísticas e históricas em comum. Não é monopólio judeu. Representa o tronco linguístico e a ancestralidade levantina comprovada. Judeus e palestinos compartilham DNA cananeu idêntico. Palestinos são tão semitas quanto os judeus. Num ato estritamente político, o IHRA apaga os árabes semitas e restringe o termo somente a judeus. Adotar isso no Código Penal brasileir",2026-03-31 08:11:10-03:00,https://revistaforum.com.br/opiniao/a-falacia-do-antissemitismo-seletivo-e-o-pl-1424-2026/,revista_forum
Ativista Thiago Ávila é preso ao tentar entrar na Argentina,O ativista Thiago Ávila foi detido pelas autoridades da Argentina ao desembarcar no aeroporto do país. De acordo com informações reveladas pelo perfil de,"00:00 A+ A-

Ler o resumo da notícia O ativista brasileiro Thiago Ávila foi detido ao desembarcar no aeroporto da Argentina, onde foi informado de que não era bem-vindo no país.

Ele estava acompanhado de sua esposa e filha, e foi orientado a não se manifestar publicamente enquanto permanecesse em território argentino.

Ávila seguia detido e aguardava deportação ao Brasil no momento da publicação da matéria.

A detenção ocorre após ele participar de missões de ajuda humanitária à Gaza e a Cuba, o que resultou em restrições de entrada em países alinhados ao governo de Israel.

O ativista Thiago Ávila foi detido pelas autoridades da Argentina ao desembarcar no aeroporto do país. De acordo com informações reveladas pelo perfil de Ávila nas redes sociais, Ávila foi informado de que “não era bem-vindo” no território argentino e que sua entrada não seria permitida. Ele estava acompanhado de sua esposa e filha.

Além disso, também foi comunicado de que, enquanto permanecesse em território argentino, não poderia se manifestar publicamente. As últimas informações dão conta de que ele segue detido e aguarda por sua deportação ao Brasil.

Thiago Ávila desembarcou na Argentina para participar da Global Sumud Argentina, projeto que faz parte da Global Sumud Flotilla, que compõe as missões que buscam levar ajuda humanitária, tais como em Gaza — que foi interceptada pelo governo de Israel — e, mais recentemente, para Cuba, quando toneladas de alimentos e medicamentos foram entregues.

No entanto, desde que compôs a missão de ajuda humanitária à Palestina, Thiago Ávila e outros ativistas, como Greta Thunberg, passaram a ter suas respectivas entradas barradas em países governados pela extrema direita e alinhados ao governo de Netanyahu.

Além desta detenção na Argentina, Thiago Ávila também foi detido no aeroporto do Panamá, na conexão aérea de retorno de Cuba para o Brasil.

Flotilha com ativistas do mundo todo leva ajuda humanitária a Cuba

Liderada pelo ativista brasileiro Thiago",2026-03-31 15:11:49-03:00,https://revistaforum.com.br/brasil/ativista-thiago-avila-e-preso-ao-tentar-entrar-na-argentina/,revista_forum
Licitação bilionária é suspensa após suspeitas de irregularidade no Rio de Janeiro,Uma licitação bilionária do governo do Rio de Janeiro para fornecimento de alimentação no sistema prisional foi suspensa por decisão do Tribunal de Contas do,"Risco de dano aos cofres públicos: destino de recurso bilionário seria destinado em meio a vácuo de poder, na véspera da Páscoa

LICITAçãO BILIONáRIA é SUSPENSA APóS SUSPEITAS DE IRREGULARIDADE NO RIO DE JANEIRO

LICITAçãO BILIONáRIA é SUSPENSA APóS SUSPEITAS DE IRREGULARIDADE NO RIO DE JANEIRO

00:00 A+ A-

Ler o resumo da notícia TCE-RJ suspendeu licitação de R$ 1,3 bilhão para alimentação no sistema prisional do Rio de Janeiro.

Decisão monocrática do conselheiro José Gomes Graciosa impediu a homologação do pregão eletrônico.

Irregularidades incluem restrição à concorrência, falta de transparência e exigência de pré-qualificação potencialmente ilegal.

Nova análise será feita antes de qualquer continuidade no processo, que estava marcado para 2 de abril.

Uma licitação bilionária do governo do Rio de Janeiro para fornecimento de alimentação no sistema prisional foi suspensa por decisão do Tribunal de Contas do Estado do Rio de Janeiro (TCE-RJ), após a identificação de possíveis irregularidades no processo.

Em meio ao caos sobre quem assume o governo do Rio de Janeiro, a licitação de valor bilionário apresenta indícios suficientes de ilegalidade e risco iminente de dano aos cofres públicos.

A medida atinge um contrato estimado em R$ 1,3 bilhão, destinado à preparação e distribuição de refeições para internos custodiados pela Secretaria de Administração Penitenciária (Seap).

A decisão foi tomada de forma monocrática pelo conselheiro José Gomes Graciosa, que determinou a suspensão imediata do novo edital de pregão eletrônico, impedindo a homologação do resultado ou a assinatura de contrato até nova análise do caso.

Irregularidades e suspeitas no edital

De acordo com a decisão, diferentes representações apontaram problemas considerados graves na modelagem da licitação. Entre os principais pontos levantados estão:

Restrição à concorrência , com exigências que poderiam limitar a participação de empresas

, com exigências que poderiam limitar a participação de em",2026-03-28 12:27:51-03:00,https://revistaforum.com.br/politica/licitacao-bilionaria-e-suspensa-apos-suspeitas-de-irregularidade-no-rio-de-janeiro/,revista_forum
"“São Paulo vai responder”, diz Haddad a banqueiros após pesquisa mostrar disputa acirrada com Tarcísio","Ex-ministro da Fazenda e pré-candidato ao governo de São Paulo, Fernando Haddad (PT) afirmou que o estado ""vai responder"" ao seu projeto logo após a","Pré-candidato do PT ao governo de SP participou de evento do Banco Safra logo após a pesquisa Atlas/Estadão sobre a disputa pelo Palácio dos Bandeirantes

00:00 A+ A-

Ler o resumo da notícia

Ex-ministro da Fazenda e pré-candidato ao governo de São Paulo, Fernando Haddad (PT) afirmou que o estado “vai responder” ao seu projeto logo após a divulgação da pesquisa Atlas/Estadão que apontou uma disputa acirrada com o atual governador Tarcísio Gomes de Freitas (Republicanos) nas eleições deste ano. Segundo o levantamento, Haddad está com 42,6% das intenções de voto, encostando no atual mandatário estadual, que aparece com 49,1%.

As declarações de Haddad foram feitas nesta segunda-feira (30), durante um painel do Safra Macro Day — evento promovido pelo Banco Safra que reuniu banqueiros, executivos, especialistas e autoridades para discutir o cenário macroeconômico e político do país. Em sua fala, o ex-ministro criticou o governo Tarcísio e demonstrou otimismo em relação à própria candidatura.

“Eu penso que, na educação, São Paulo tem que liderar a educação brasileira, é o estado mais rico do país, é o que mais investe, mas não colhe os resultados em termos de qualidade. Essa coisa de militar ir para a sala de aula, eu acho que nós estamos trocando os pés pelas mãos. Eu acho que nós estamos com um problema de segurança que tem que ser resolvido pelas forças de segurança, e um problema de educação que tem que ser resolvido pelos educadores. Nós estamos misturando estações aqui para agradar o público, mas vendendo uma fantasia, vendendo uma ilusão. Não estão fazendo um trabalho como deveriam fazer”, declarou.

Na sequência, Haddad falou sobre a confiança em seu projeto político para o estado:

“Eu vejo muitas oportunidades. São Paulo é um estado incrível, é um estado espetacular. Nós temos que aproveitar as oportunidades que o estado oferece. Eu tenho muita confiança de que nós podemos ir firme com o projeto usado para São Paulo, que São Paulo vai responder”.

Veja vídeo:",2026-03-31 06:01:59-03:00,https://revistaforum.com.br/revista-forum/sp-vai-responder-diz-haddad-tarcisio/,revista_forum
Mais de 24 mil vagas e novo plano de carreira: veja o que muda com projeto estratégico aprovado por Lula,"O presidente Luiz Inácio Lula da Silva sancionou nesta segunda-feira (30) o Projeto de Lei nº 5.874/2025, que promove a maior reestruturação das carreiras do","Medida busca reorganizar carreiras, cria novas funções estratégicas e amplia a capacidade do Estado na execução de políticas públicas

MAIS DE 24 MIL VAGAS E NOVO PLANO DE CARREIRA: VEJA O QUE MUDA COM PROJETO ESTRATéGICO APROVADO POR LULA

MAIS DE 24 MIL VAGAS E NOVO PLANO DE CARREIRA: VEJA O QUE MUDA COM PROJETO ESTRATéGICO APROVADO POR LULA

00:00 A+ A-

Ler o resumo da notícia A matéria fornecida contém apenas o título ""Novo projeto aprovado por Lula"" sem informações adicionais sobre o conteúdo, tema, data, local ou contexto do projeto.

Para criar um resumo jornalístico objetivo符合上述要求(who, what, when, where, why), são necessários mais detalhes da matéria original, como:

- Qual é o projeto aprovado

- Quando foi aprovado

- Onde foi anunciado

- Qual o objetivo ou justificativa

- Quais os detalhes principais

Por favor, forneça o texto completo da matéria para que eu possa gerar o resumo conforme as regras solicitadas.

O presidente Luiz Inácio Lula da Silva sancionou nesta segunda-feira (30) o Projeto de Lei nº 5.874/2025, que promove a maior reestruturação das carreiras do Executivo federal em um único mandato. A medida reúne diferentes propostas e reorganiza a gestão de pessoas no serviço público.

O pacote alcança mais de 200 mil servidores, entre ativos e aposentados, e inclui criação de novas carreiras, reorganização de funções existentes e mecanismos de valorização profissional. A iniciativa integra a agenda de transformação do Estado conduzida desde 2023.

Entre os pontos centrais está a ampliação da rede federal de ensino, com autorização para mais de 24 mil novos cargos, além da criação de carreiras estratégicas voltadas ao desenvolvimento socioeconômico e à área de justiça e defesa.

Reorganização

O projeto também prevê a racionalização administrativa, com a transformação de cargos vagos em novas funções efetivas, sem aumento de despesas. A proposta busca reduzir distorções entre carreiras e fortalecer áreas consideradas estratégicas.

Outro eixo é",2026-03-30 22:30:34-03:00,https://revistaforum.com.br/politica/mais-de-24-mil-vagas-e-novo-plano-de-carreira-veja-o-que-muda-com-projeto-estrategico-aprovado-por-lula/,revista_forum
