titulo,subtitulo,texto,data,url,portal
As baixas na GloboNews após o PowerPoint mentiroso ligando Lula a Vorcaro,Mudanças internas ocorrem após repercussão negativa de arte mentirosa exibida no telejornal apresentado por Andréia Sadi,"247 - A repercussão da exibição de um gráfico mentiroso em formato de PowerPoint no programa Estúdio I, da GloboNews, ligando o presidente Lula ao banqueiro Daniel Vorcaro, provocou mudanças nos bastidores do canal de notícias. Entre as principais medidas está o afastamento do editor-chefe da atração, Rodrigo Caruso, que será realocado na emissora após um período de férias. As informações são da coluna de Fábia Oliveira, no Metrópoles.

A decisão ocorre após forte reação interna e externa ao conteúdo exibido no telejornal apresentado por Andréia Sadi. Nos corredores da emissora, o episódio é tratado como um dos mais sensíveis recentes envolvendo critérios editoriais e checagem de informações.

Além de Caruso, outra mudança atingiu diretamente a equipe responsável pela produção visual do programa. A editora que criou a arte exibida durante a edição polêmica foi transferida para o programa Conexão GloboNews, em uma tentativa de reorganização interna.

O clima nos bastidores, segundo relatos, já não era dos melhores antes mesmo da crise. A relação entre Caruso e Andréia Sadi vinha desgastada e teria se agravado após a repercussão negativa do episódio, aumentando a pressão por ajustes na equipe.

Nas redes sociais, o conteúdo foi amplamente questionado, com acusações de falta de critério jornalístico e omissão de informações relevantes. Levantamentos indicaram predominância de reações negativas ao material exibido .

Diante da repercussão, a própria GloboNews se manifestou dias depois. Durante o programa, Andréia Sadi leu uma retratação pública e reconheceu falhas no conteúdo apresentado, afirmando que o material era “errado e incompleto” .

A emissora também promoveu alterações na versão do programa disponibilizada no Globoplay, incluindo correções no conteúdo exibido originalmente. Até o momento, a GloboNews não se pronunciou oficialmente sobre as mudanças internas envolvendo a equipe do Estúdio I.",2026-04-01 07:29:44+00:00,https://www.brasil247.com/midia/as-baixas-na-globonews-apos-o-powerpoint-mentiroso-ligando-lula-a-vorcaro,brasil247
"Coreia do Norte denuncia ""massacre"" no Oriente Médio e compara à Segunda Guerra",Pyongyang compara violência na região a crimes da Segunda Guerra e questiona ações internacionais sobre direitos humanos,"SEUL, 1 Abr (Reuters) - O Ministério das Relações Exteriores da Coreia do Norte disse na quinta-feira (horário local, ainda quarta-feira em Brasília) que um massacre tão atroz quanto os crimes contra a humanidade cometidos durante a Segunda Guerra Mundial está sendo perpetrado no Oriente Médio em violação às leis internacionais, informou a agência de notícias estatal KCNA.

O comentário foi feito por um porta-voz não identificado do ministério, em uma declaração que condenou a adoção de uma resolução do Conselho de Direitos Humanos da ONU, de 31 de março, sobre as condições dos direitos humanos da Coreia do Norte.

(Reportagem de Jack Kim)",2026-04-01 20:58:35+00:00,https://www.brasil247.com/mundo/coreia-do-norte-denuncia-massacre-no-oriente-medio-e-compara-a-segunda-guerra,brasil247
Advogado promete R$ 20 mil por pergunta a ex-presidente do Banco Central e denuncia blindagem na mídia corporativa,"A indagação que os “jornalistas profissionais” não fazem: Por que Campos Neto, como presidente do Banco Central, permitiu a abertura do Banco Master?","O advogado Roberto Bertholdo fez uma proposta inusitada e provocadora aos jornalistas e estudantes de jornalismo do Brasil. Ele promete dar R$ 20 mil a quem fizer uma pergunta ao ex-presidente do Banco Central Roberto Campos Neto: “Por que é que você, como presidente do Banco Central, permitiu a abertura do banco Master?”.

A pergunta tem tudo a ver com o atual escândalo que envolve o Master, apontado como protagonista do maior golpe da história do sistema financeiro do Brasil, que provocou um rombo de mais de 52 bilhões de reais.

Apesar disso, a mídia corporativa blinda aquele que permitiu o funcionamento do Master e que, apesar das evidências e alertas, inclusive de outros bancos, não interrompeu a ciranda financeira da instituição.

Bertholdo decidiu transformar sua indignação em um desafio aos jornalistas. Sua indignação está relacionada à blindagem que o ex-presidente do Banco Central tem nos veículos do Grupo Globo, a maior empresa de comunicação do Brasil.

A blindagem que pode ter sido levantada devido ao fato de que Campos Neto, depois de deixar o Banco Central, assumiu o cargo de vice-chairman (vice-presidente do Conselho de Administração) e chefe global de Políticas Públicas do Nubank, banco digital do qual a Globo, através da Globo Ventures, tem participação acionária em torno de 1%, o que, em valores de hoje, representa 4,5 bilhões de reais.

Roberto Bertholdo é sócio de uma grande banca de advocacia do Brasil. Ele já foi filiado ao Partido Progressista e conselheiro de Itaipu, no primeiro governo Lula. Foi um dos alvos de Sergio Moro quando este era o titular da 13ª Vara Federal de Curitiba e acabou condenado por um crime que diz não ter cometido: a gravação clandestina do então juiz, que ele acusou de favorecer o operador financeiro Alberto Youssef, preso pelo magistrado e depois colocado em liberdade após acordo de colaboração.

Segundo doleiros que entrevistei tempos atrás, Youssef passou a extorquir dinheiro deles para não incluí-los na delação. U",2026-03-27 19:39:48+00:00,https://www.brasil247.com/midia/advogado-promete-r-20-mil-por-pergunta-a-ex-presidente-do-banco-central-e-denuncia-blindagem-na-midia-corporativa,brasil247
"Antes dos tanques, o dinheiro: o IBAD e a engrenagem civil do golpe",Como empresários financiaram a narrativa que preparou a ruptura — e por que o método ainda ecoa no presente,"Pouco se fala, mas o golpe de 1964 não começou nos quartéis. Começou antes — no dinheiro, na propaganda e na construção de um clima de medo.

O Instituto Brasileiro de Ação Democrática não era um centro de estudos. Era uma estrutura organizada para influenciar o rumo político do país. Sob a coordenação de Ivan Hasslocher, canalizou recursos de empresários e grupos econômicos para financiar campanhas, sustentar candidatos e moldar a opinião pública.

Não se tratava apenas de apoio político. Tratava-se de fabricar consenso. O país era apresentado como à beira do colapso. O comunismo, como ameaça iminente. A intervenção, como solução inevitável. Nada disso foi espontâneo. Foi construído — com dinheiro, estratégia e repetição.

O IBAD atuava em paralelo com o Instituto de Pesquisas e Estudos Sociais, responsável por dar sustentação ideológica ao mesmo processo. Um financiava. O outro justificava. Dinheiro e narrativa. Essa engrenagem ajudou a criar o ambiente que tornou o golpe possível. Antes da ruptura institucional, houve a deslegitimação do governo. Antes dos tanques, vieram os anúncios, os panfletos e as campanhas.

A CPI de 1963 revelou parte desse mecanismo e levou ao fechamento do IBAD. Mas o método não desapareceu. Apenas se transformou.

Hoje, não são mais panfletos — são redes sociais. Não são mais institutos discretos — são plataformas, think tanks e estruturas digitais de influência. A lógica, porém, é a mesma: financiar narrativas, amplificar o medo e moldar percepções. O que antes circulava em papel hoje corre em algoritmos, com velocidade e escala incomparáveis.

A democracia não é ameaçada apenas por rupturas explícitas, mas pela construção silenciosa de consensos artificiais. O IBAD não foi um acidente histórico. Foi um método. E métodos que funcionam nunca desaparecem — apenas mudam de forma.",2026-04-01 19:50:34+00:00,https://www.brasil247.com/blog/antes-dos-tanques-o-dinheiro-o-ibad-e-a-engrenagem-civil-do-golpe,brasil247
Comissão concede anistia à banda Ave Sangria após censura pela Ditadura Militar,Grupo pernambucano censurado em 1974 recebe pedido de desculpas do Estado e reparação financeira após décadas de perseguição na ditadura militar,"247 - A Comissão de Anistia do Ministério dos Direitos Humanos aprovou, nesta quinta-feira (26), a anistia à banda pernambucana Ave Sangria, cujo primeiro disco foi censurado durante a Ditadura Militar, em 1974. A decisão reconhece oficialmente os danos causados pelo Estado brasileiro ao grupo, que teve sua trajetória interrompida no auge. As informações foram publicadas pelo Diário de Pernambuco.

Na ocasião, a banda vivia um momento de ascensão, mas a repressão do regime militar interrompeu abruptamente o crescimento artístico e financeiro. A censura ao álbum de estreia não apenas inviabilizou a continuidade do projeto, como também levou seus integrantes a um cenário de dificuldades econômicas e abalo emocional, culminando no fim da formação original.

Reconhecimento e reparação

Com a decisão, o Estado brasileiro formalizou um pedido de desculpas aos músicos e determinou o pagamento de uma pensão mensal e vitalícia de R$ 2 mil. O valor retroativo ainda será calculado e corresponde à reparação pela interrupção do vínculo profissional causada pela perseguição política.

Os fundadores Marco Polo, vocalista, e Almir de Oliveira, baixista e violonista, acompanharam a sessão diretamente do Recife, por meio de transmissão realizada no Memorial da Democracia, no Sítio Trindade. O resultado foi celebrado no local, reunindo apoiadores e representantes da cultura.

As famílias do baterista Israel Semente e do guitarrista Paulo Rafael, ambos já falecidos, também foram contempladas pela medida.

Em entrevista ao Diário de Pernambuco, Marco Polo celebrou a decisão: ""É uma sensação de alívio, porque durante todo esse tempo a gente sentia injustiça do Estado em relação a nós"".

A censura que interrompeu uma trajetória

Hoje considerada uma obra cultuada, a música “Seu Waldir” tornou-se símbolo da censura enfrentada pela banda. A faixa, presente no disco “Ave Sangria” (1974), trazia versos aparentemente simples: “Seu Waldir, o senhor magoou meu coração. Seu Waldir, isso não se fa",2026-03-28 08:27:21+00:00,https://www.brasil247.com/cultura/comissao-concede-anistia-a-banda-ave-sangria-apos-censura-pela-ditadura-militar,brasil247
"Com Caiado, Kassab assume linha auxiliar do bolsonarismo",Escolha de Caiado sinaliza estratégia eleitoral e reforça discurso de anistia e agenda alinhada à direita antipetista,"Ungido por Gilberto Kassab como o candidato do PSD à Presidência da República, Caiado anunciou com todas as letras o caráter bolsonarista-raiz desta candidatura.

“Meu primeiro ato vai ser exatamente anistia ampla, geral e irrestrita” a Bolsonaro e demais criminosos civis e militares condenados pela trama golpista, declarou em ato partidário [30/3].

Seguindo à risca a cartilha entreguista e anti-soberania do bolsonarismo, Caiado acenou entregar aos EUA a exploração e o controle de terras raras e minerais críticos e criticou a regulação da Inteligência Artificial à luz dos interesses brasileiros.

E, parafraseando Jorge Bornhausen, aquele ex-senador da ditadura e do antigo PFL que em 2005 disse que “é preciso acabar com a raça do PT”, Caiado repetiu a fórmula fascista que unifica a direita e a extrema-direita antipetista que se alimenta do ódio: “ganhar a eleição do PT é fácil. O difícil é governar para que o PT não seja mais opção no país”, ou seja, para que seja definitivamente exterminado.

A escolha do Caiado ao invés de Eduardo Leite é o reconhecimento implícito, por Kassab, da inviabilidade da chamada “terceira via”, que na realidade era um truque do dissimulado governador gaúcho de se apresentar como o anti-Lula com menos truculência, porém representando o mesmo programa de retrocessos sociais, econômicos e democráticos.

A participação do Caiado na eleição defendendo a plataforma genuína da direita antipetista e das ultradireitas bolsonarista e lavajatista é muito conveniente para a estratégia de suavização da imagem do Flávio Bolsonaro.

Caiado deverá ser uma espécie de Padre Kelmon do filho do Jair. Com a diferença, contudo, de que o governador de Goiás poderá ter um desempenho eleitoral apreciável, que será bastante relevante para a votação do Flávio Bolsonaro no segundo turno.

Kassab tem como objetivo central derrotar o Lula sem ter de assumir a identidade bolsonarista explícita. Ele acalentou esta possibilidade com Tarcício até o final do ano passado, ",2026-03-30 20:22:30+00:00,https://www.brasil247.com/blog/com-caiado-kassab-assume-linha-auxiliar-do-bolsonarismo,brasil247
França vence Brasil por 2 a 1 mesmo com um jogador a menos em amistoso,Seleção é superada mesmo com vantagem numérica e expõe falhas diante de rival favorito ao título,"247 - A seleção brasileira foi derrotada por 2 a 1 pela França nesta quinta-feira (26), no Gillette Stadium, nos Estados Unidos, em um amistoso que evidenciou fragilidades importantes a poucas semanas da Copa do Mundo. O desempenho irregular, sobretudo no primeiro tempo, mostrou dificuldades coletivas diante de um adversário mais organizado e eficiente.

Desde os minutos iniciais, a França assumiu o controle da partida, impondo ritmo elevado e domínio da posse de bola. Com marcação alta e intensa, a equipe europeia dificultou a saída brasileira e construiu superioridade no meio-campo, envolvendo a defesa adversária com movimentações rápidas e bem coordenadas.

O Brasil encontrou dificuldades para manter a bola no campo ofensivo e apostou em transições rápidas, mas falhou na execução de passes e dribles. A primeira etapa terminou com ampla superioridade francesa também nos números, refletindo o controle do jogo.

O gol que abriu o placar saiu aos 31 minutos, após erro na saída de bola brasileira. A França recuperou a posse e acionou Kylian Mbappé em velocidade. O atacante avançou entre os defensores e finalizou com categoria, encobrindo o goleiro Ederson.

Na tentativa de reação, o técnico Carlo Ancelotti promoveu mudanças ainda no primeiro tempo, buscando maior intensidade ofensiva. A entrada de Luiz Henrique trouxe mais agressividade ao setor de ataque, criando uma das melhores chances da equipe, quando Wesley foi derrubado na entrada da área por Upamecano. Após revisão do VAR, o defensor francês foi expulso.

Com um jogador a mais, o Brasil passou a pressionar mais alto, mas não conseguiu transformar a superioridade numérica em controle efetivo da partida. A França, mesmo com dez em campo, manteve a organização e explorou os espaços deixados pela defesa brasileira.

O segundo gol francês veio em contra-ataque bem executado, aos 19 minutos do segundo tempo. Em jogada de superioridade numérica no ataque, a bola chegou a Ekitiké, que finalizou por cobertura para ampl",2026-03-26 19:42:10+00:00,https://www.brasil247.com/esporte/franca-vence-brasil-por-2-a-1-mesmo-com-um-jogador-a-menos-em-amistoso,brasil247
“É Preciso Estar Atento e Forte”: show em Brasília reage à ameaça fascista,"Músicos interpretam canções censuradas na ditadura civil-militar pós-64, como as de Chico Buarque e Taiguara","Em tempos de revisitação histórica, de reflexão política e ameaça fascista, a música brasileira volta a ocupar o centro do debate cultural como instrumento de memória e resistência. Esse é o espírito do espetáculo “É PRECISO ESTAR ATENTO E FORTE: Canções Filhas da Resistência”, que será apresentado amanhã (27/3), às 20h30, no Clube do Choro.

A proposta do show é revisitar canções emblemáticas da MPB dos anos 1960-1970, período marcado pela repressão da ditadura militar no Brasil, quando artistas encontraram na arte uma forma potente de enfrentamento. Compositores recorreram à poesia, metáforas e ambiguidades para driblar a censura e denunciar, ainda que de forma velada, as violações de direitos e a ausência de liberdade.

Com direção musical do guitarrista Marcus Moraes, o espetáculo traz ao palco a banda Passo Largo, conhecida por sua força instrumental, imprimindo novos contornos a músicas que atravessaram décadas como símbolos de resistência. O repertório inclui obras consagradas que marcaram gerações e foram entoadas por multidões em defesa da democracia antes da redemocratização do país. Entre as composições censuradas que integram o espetáculo, destacam-se as de Chico Buarque e Taiguara, dois dos artistas mais atingidos pela censura ao longo dos 21 anos de arbítrio no Brasil.

A condução vocal fica por conta de George Lacerda, Myrlla Muniz e Rayara Correa, intérpretes que prometem envolver o público em um canto coletivo de celebração e consciência política. A proposta vai além da execução musical: o espetáculo convida a plateia a participar ativamente, transformando o evento em um coro uníssono em defesa da liberdade.

Um dos destaques da noite é a participação da cantora Myrlla Muniz, que retornou recentemente de Cuba, onde representou o Brasil no Festival Jazz Plaza. Sua presença agrega ainda mais força simbólica ao espetáculo, reforçando o papel da música brasileira no cenário internacional e sua vocação para o diálogo político e cultural.

Para Myrlla, a ",2026-03-26 15:05:46+00:00,https://www.brasil247.com/cultura/e-preciso-estar-atento-e-forte-show-em-brasilia-reage-a-ameaca-fascista-ojly3lri,brasil247
Ministério Público se posiciona contra recurso do PT em ação envolvendo Jojo Todynho,O posicionamento ocorre após o partido recorrer da decisão judicial que havia rejeitado a queixa-crime apresentada contra a artista,"247 - O Ministério Público de São Paulo se manifestou contra o recurso apresentado pelo Partido dos Trabalhadores (PT) em uma ação envolvendo a

bolsonarista Jojo Todynho. As informações são da jornalista Fábia Oliveira, no Metrópoles.

O posicionamento ocorre após o partido recorrer da decisão judicial que havia rejeitado a queixa-crime apresentada contra a militante de extrema-direita. Em novo parecer, a Promotoria opinou pela manutenção do entendimento anterior, ou seja, pela negativa do recurso.A manifestação foi assinada pela promotora de Justiça Maria Claudia Andreatta Hirt, no último dia 20 de março. No documento, ela sustenta que as declarações feitas por Jojo Todynho devem ser analisadas dentro do contexto de debate político.

Segundo a promotora, ainda que as falas possam ser consideradas duras ou controversas, elas estão inseridas no campo da liberdade de expressão. O parecer destaca que as declarações podem ser interpretadas como críticas ou até mesmo inverídicas, mas não configurariam, por si só, elemento suficiente para sustentar a queixa-crime.

O entendimento do Ministério Público de São Paulo reforça a tese de que manifestações feitas em ambiente de discussão política possuem proteção jurídica ampliada, desde que não ultrapassem limites legais claros, como incitação à violência ou discurso de ódio.Com isso, o caso segue em análise no Judiciário, que deverá decidir se acata ou não o recurso apresentado pelo Partido dos Trabalhadores. Até o momento, não houve nova decisão definitiva sobre o andamento da ação.",2026-03-31 09:05:06+00:00,https://www.brasil247.com/geral/ministerio-publico-se-posiciona-contra-recurso-do-pt-em-acao-envolvendo-jojo-todynho,brasil247
Turismo de negócios recupera marca de R$ 1 bilhão em faturamento,"Abracorp aponta alta de 4,12% em fevereiro, com aviação respondendo por 58,9% do volume e seguro-viagem registrando crescimento de 123% no período","247 - O turismo de negócios no Brasil fechou fevereiro com faturamento de R$ 1,05 bilhão — alta de 4,12% sobre os R$ 1,01 bilhão registrados no mesmo mês de 2025 —, marcando o segundo mês consecutivo em que o setor supera a barreira de R$ 1 bilhão em receita e acumulando mais de R$ 2 bilhões no primeiro bimestre do ano. Os dados são da Associação Brasileira de Agências de Viagens Corporativas (Abracorp), fonte original desta matéria.

Os serviços aéreos lideraram o desempenho, com participação de 58,9% do total e faturamento de R$ 621 milhões, alta de 5,41%. A hotelaria ficou em segundo lugar, com 30,5% de participação e R$ 321 milhões movimentados. Entre os destaques do período estão o seguro-viagem, que avançou 123,3% para R$ 4 milhões, e o serviço de transfer, que saltou de R$ 3,5 milhões para R$ 5,7 milhões, crescimento de 62,17%.

A sequência de resultados acima de R$ 1 bilhão sinaliza a consolidação de um novo patamar para o turismo corporativo brasileiro, segmento que reúne viagens de trabalho, eventos empresariais e feiras de negócios. O desempenho ocorre em um cenário internacional marcado por tensões geopolíticas, o que, segundo especialistas do setor, pode abrir oportunidades adicionais para o Brasil como destino alternativo para eventos antes planejados em outras regiões do mundo.

O ministro do Turismo, Gustavo Feliciano, celebrou os números e ressaltou o papel estratégico do segmento para a economia nacional. ""O crescimento consistente do turismo corporativo, que já supera R$ 2 bilhões em faturamento neste ano, evidencia seu papel estratégico para o Brasil: além de impulsionar a economia, o setor fortalece cadeias produtivas como aviação, hotelaria e serviços, gerando empregos, renda e oportunidades em diversas regiões do país"", afirmou.

O diretor executivo da Abracorp, Douglas Fernandes de Camargo, adotou tom de cautela ao avaliar os próximos meses. Apesar do otimismo com os dois primeiros resultados do ano, ele alertou para os riscos trazidos pelo c",2026-03-27 22:25:02+00:00,https://www.brasil247.com/turismo/turismo-de-negocios-recupera-marca-de-r-1-bilhao-em-faturamento,brasil247
"Brasil está pronto para exportar Gripen, diz presidente da Embraer","Com produção nacional do F-39E, país busca mercados na América Latina e amplia capacidade tecnológica com parceria estratégica internacional","247 - O Brasil deu um passo relevante na indústria de defesa ao apresentar, nesta quarta-feira (25), o primeiro caça F-39E Gripen produzido em território nacional. Durante a cerimônia realizada na unidade da Embraer, em Gavião Peixoto, o presidente da empresa, Francisco Gomes Neto, afirmou que o país já reúne condições para exportar a aeronave a outros mercados.

Segundo o executivo, a estrutura industrial brasileira está pronta para atender demandas internacionais. “Nossa planta de Gavião Peixoto está plenamente prepara para fabricar novos Gripens par outros países”, declarou Gomes Neto durante o evento, que contou com autoridades civis e militares. A cerimônia teve a presença do presidente Luiz Inácio Lula da Silva e do vice-presidente Geraldo Alckmin, que participaram do batismo da aeronave.

A avaliação da Embraer ocorre em meio a oportunidades concretas na América do Sul. De acordo com Gomes Neto, a Colômbia já escolheu o modelo Gripen como seu novo caça, abrindo caminho para futuras negociações. Além disso, o equipamento também disputa espaço no processo de aquisição conduzido pelo Peru, outro potencial cliente na região.

A unidade de Gavião Peixoto, inaugurada em 2023, desempenha papel central nesse avanço industrial. A fábrica foi projetada para produzir 15 aeronaves do modelo F-39E destinadas à Força Aérea Brasileira, dentro do cronograma de modernização da frota militar do país.

O desenvolvimento do caça é resultado de uma parceria estratégica entre a Embraer e a empresa sueca Saab. O acordo faz parte do contrato firmado em 2014 para a aquisição de 36 aeronaves Gripen, incluindo um amplo programa de transferência de tecnologia, considerado essencial para capacitar a indústria nacional.

Esse processo permitiu ao Brasil dominar etapas avançadas da produção de aeronaves de combate, consolidando conhecimento técnico e ampliando a autonomia no setor de defesa. A fabricação local do Gripen representa, assim, um marco para a engenharia aeronáutica brasileira.
",2026-03-25 15:43:48+00:00,https://www.brasil247.com/industria/brasil-esta-pronto-para-exportar-gripen-diz-presidente-da-embraer,brasil247
"""O objetivo da guerra é balcanizar o Irã"", diz professor iraniano","O professor Foad Izadi, da Universidade de Teerã, disse em entrevista à TV 247 que EUA e Israel estão fracassando","247 - O professor da Universidade de Teerã Foad Izadi afirmou, em entrevista à TV 247, que o conflito envolvendo o Irã está ligado a uma tentativa de mudança do próprio mapa do país. Segundo ele, os adversários de Teerã não buscam uma solução diplomática. “Ele (o presidente dos EUA, Donald Trump) quer mudar o governo do Irã, então você não entra em uma solução diplomática com o governo que quer mudar. E eles fracassaram”, disse.

Ao avaliar os resultados do conflito até o momento, Izadi declarou que os objetivos militares e políticos não foram alcançados pelos opositores do país, representados por EUA e Israel. “O outro lado não conseguiu alcançar seus objetivos. Os iranianos estão mais unidos”, disse.

O professor também afirmou que a atuação do presidente dos EUA teve efeito contrário ao esperado dentro do Irã. Segundo ele, Donald Trump acabou fortalecendo a coesão interna do país. “Trump conseguiu unir os iranianos mais do que qualquer político iraniano jamais poderia fazer”.

Comentando manifestações populares, Izadi disse que houve mobilizações massivas após declarações do primeiro-ministro israelense, porém os protestos acabaram assumindo outro direcionamento político. “No primeiro dia, Netanyahu pediu aos iranianos que saíssem às ruas aos milhões. E eles fizeram isso. Na verdade, estão saindo às ruas todas as noites aos milhões, mas estão entoando palavras de ordem contra Trump e Netanyahu”, disse.

Na avaliação do acadêmico, essas mobilizações refletem um sentimento de resistência nacional. “Portanto, há esse espírito de desafio, esse espírito de resistência, e eles estão fracassando”.

Durante a entrevista, Izadi também apresentou críticas a grupos que, segundo ele, influenciam decisões políticas internacionais. Ao comentar o que chamou de ""classe Epstein"", afirmou: “Acho que isso é mais uma reação humana normal à classe Epstein. A classe Epstein gosta de bombardear e matar meninas iranianas e gosta de abusar sexualmente de meninas americanas”.

Ele descrev",2026-03-30 12:48:34+00:00,https://www.brasil247.com/entrevistas/o-objetivo-da-guerra-e-balcanizar-o-ira-diz-professor-iraniano,brasil247
"“Trump vai perder a guerra com o Irã”, diz Jeffrey Sachs","Trump vai perder a guerra com o Irã, diz Jeffrey Sachs, ao acusar o presidente dos EUA de ampliar uma escalada militar sem saída","247 - Jeffrey Sachs afirmou que Donald Trump e Benjamin Netanyahu estão conduzindo uma escalada militar que, segundo ele, não pode ser vencida e tende a aprofundar a crise no Oriente Médio. Na avaliação do economista, a guerra amplia riscos para toda a região, expõe a vulnerabilidade das monarquias do Golfo e aprofunda um cenário de instabilidade internacional.

Em entrevista ao canal ANI, publicada no YouTube, Sachs fez duras críticas à condução da política externa dos Estados Unidos e disse que Washington e Israel persistem em uma estratégia fracassada de confronto com o Irã. Ao longo da conversa, ele classificou a guerra como desnecessária, acusou a Casa Branca de ignorar alertas técnicos e afirmou que a atual ofensiva está produzindo custos profundos para o mundo.

Segundo Sachs, Estados Unidos e Israel seguem apostando em uma vitória que não virá. Para ele, a insistência em tentar controlar a política interna iraniana é fruto de uma ilusão estratégica, com consequências graves para a segurança regional e global. “Estamos caminhando para uma escalada ainda maior porque os Estados Unidos e Israel estão determinados a vencer uma guerra que não podem vencer”, afirmou.

O economista definiu o conflito como “uma guerra de escolha” e foi além ao dizer que se trata de “uma guerra de capricho”, atribuída por ele a Trump e a Netanyahu. Ainda de acordo com Sachs, a ofensiva é rejeitada pela opinião pública americana e observada com horror em grande parte do mundo. Em um dos trechos mais contundentes da entrevista, ele declarou: “Este é um desastre que está atingindo o mundo inteiro”.

Ao comentar a possibilidade de Arábia Saudita e Emirados Árabes Unidos entrarem diretamente no conflito, Sachs fez um alerta severo. Na visão dele, os países do Golfo estão excessivamente expostos e apostam de forma equivocada na proteção militar americana. “Eles serão destruídos ainda mais rapidamente se entrarem na guerra”, disse. Em seguida, reforçou a avaliação de que instalações petrolí",2026-03-30 14:00:20+00:00,https://www.brasil247.com/entrevistas/trump-vai-perder-a-guerra-com-o-ira-diz-jeffrey-sachs,brasil247
"Após orar por Bolsonaro, Luiza Possi anuncia carreira gospel: ""Deus em primeiro lugar""","A cantora Luiza Possi, de 41 anos, revelou que está prestes a iniciar uma nova etapa em sua carreira musical","247 - A cantora Luiza Possi, de 41 anos, revelou que está prestes a iniciar uma nova etapa em sua carreira musical. Após mais de duas décadas interpretando canções sobre relacionamentos e sentimentos humanos, a artista afirmou que pretende direcionar sua música para a fé cristã gospel e para a expressão de sua devoção religiosa.

A declaração foi feita em um vídeo publicado nas redes sociais na última terça-feira (3). Segundo a cantora, sua carreira sempre esteve ligada a composições que abordam sentimentos e relações afetivas. “Sempre cantei o amor. Eu acredito no amor do silêncio, não o amor que performa. Eu acredito no amor que permanece, não o amor que vai embora. Eu acredito no amor que fica depois que ninguém mais escolhe ficar. Eu canto esse amor, sempre cantei”, afirmou.

Apesar de ainda trazer músicas sobre diferentes manifestações do amor, o projeto marca o encerramento de um ciclo na carreira da artista. De acordo com Possi, o álbum representa uma espécie de despedida dessa fase que marcou sua trajetória desde o início da carreira.“Esse álbum encerra uma estação para que comece uma nova estação, onde eu vou cantar o meu amor pelo meu salvador, por Jesus Cristo. Vou cantar pelo amor de Deus. O Deus que hoje está em primeiro lugar na minha vida”, declarou.

Devota do extremismo - Em novembro de 2025, a cantora gerou grande repercussão e polêmica nas redes sociais após publicar um vídeo com um desabafo que foi interpretado como apoio a Jair Bolsonaro e oração/oração por ele, especialmente no contexto de sua prisão.",2026-03-05 07:26:13+00:00,https://www.brasil247.com/tanostrends/apos-orar-por-bolsonaro-luiza-possi-anuncia-carreira-gospel-deus-em-primeiro-lugar,brasil247
Oportunidade: Lula celebra a palavra que define 21 anos do ProUni e políticas de cotas,Presidente destaca impacto das cotas e anuncia expansão de cursinhos populares e criação de escola nacional de hip-hop,"247 – O presidente Luiz Inácio Lula da Silva afirmou que as políticas públicas de inclusão educacional no Brasil transformaram vidas ao ampliar o acesso ao ensino superior, durante evento realizado nesta terça-feira (31), em São Paulo. As declarações ocorreram na celebração dos 21 anos do Programa Universidade para Todos (Prouni) e dos avanços da política de cotas. As informações foram divulgadas pela Agência Gov, via Planalto.

A cerimônia, realizada no Sambódromo do Anhembi e que reuniu cerca de 15 mil pessoas, marcou também os 14 anos da Lei de Cotas nas universidades federais e os 10 anos da formatura da primeira turma de estudantes cotistas. O evento contou com a presença de estudantes, beneficiários de programas sociais e representantes de movimentos populares.

“O que nós fizemos foi dar oportunidade”

Em seu discurso, Lula ressaltou que as políticas educacionais implementadas ao longo dos últimos anos tiveram como principal objetivo garantir oportunidades iguais para a população brasileira.

“Não há muro, não há cerca quando a gente tem um governo que abre as portas e abre o espaço para que vocês coloquem pra fora aquilo que vocês querem ser. O que nós fizemos foi apenas dar oportunidade. O que vocês fizeram foi provar que dando e tendo oportunidade, qualquer um desse país pode chegar aonde quiser”, afirmou o presidente.

O chefe do Executivo destacou ainda que histórias de sucesso de beneficiários dessas políticas comprovam a importância da decisão política de priorizar a educação.

“A Marina, o Douglas, a Jaira e a Diana mostraram que valeu a pena a gente acreditar na educação. Isso tudo é resultado de uma decisão política. Toda e qualquer criança, homem e mulher, de qualquer cor, de qualquer religião, tem o direito de fazer universidade e ser doutor nesse país. Hoje é um dia em que nós estamos agradecendo a vocês por vocês existirem e por fazerem a gente ter certeza que a gente está certo quando a gente acredita”, declarou.

Histórias que simbolizam trans",2026-04-01 04:53:48+00:00,https://www.brasil247.com/poder/oportunidade-lula-celebra-a-palavra-que-define-21-anos-do-prouni-e-politicas-de-cotas,brasil247
