titulo,subtitulo,texto,data,url,portal
BNDES anuncia R$ 10 bilhões para indústria 4.0 e economia verde,ecursos elevam para R$ 25 bilhões os aportes recentes ao setor produtivo e reforçam estratégia de competitividade,"O BNDES anunciou nesta sexta-feira (27) um novo pacote de financiamento de R$ 10 bilhões voltado à modernização da indústria brasileira, com foco em digitalização e sustentabilidade. O anúncio foi feito pelo presidente da instituição, Aloizio Mercadante, durante seminário promovido pela CNI, em São Paulo, que discutiu os impactos do acordo entre Mercosul e União Europeia.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Os recursos fazem parte da estratégia da Nova Indústria Brasil e serão divididos em duas frentes: R$ 7 bilhões destinados à difusão de tecnologias da indústria 4.0 e R$ 3 bilhões voltados à produção de bens de capital ligados à economia verde. As linhas de crédito terão taxa média de 6,5% ao ano.

Segundo Mercadante, a iniciativa busca acelerar a modernização do parque produtivo nacional. “São linhas de crédito fundamentais para modernizar o parque fabril no país e, com isso, gerar o aumento da produtividade, ampliando a competitividade da indústria”, afirmou.

Na quarta-feira (25), o banco já havia destinado R$ 15 bilhões para micro, pequenas e médias empresas, com foco em financiamento à exportação, dentro da Medida Provisória que institui o Plano Brasil Soberano 2. Com isso, o total de recursos voltados à indústria nesta semana chega a R$ 25 bilhões.

O tema ganhou ainda mais relevância no contexto do avanço do acordo entre Mercosul e União Europeia, que entra em fase de aplicação provisória a partir de maio, após mais de duas décadas de negociações.

Durante o evento, o vice-presidente da República e ministro do Desenvolvimento, Indústria, Comércio e Serviços, Geraldo Alckmin, destacou o caráter estratégico do tratado para o país. “Quando eu não faço o acordo, eu não fiquei parado, eu fui para trás, porque alguém fez e vai ter preferência sobre o meu produto”, afirmou. Para ele, o acordo representa uma oportunidade “extraordinária” para ampliar mercados e investimentos.

O seminário também marcou",2026-03-27 19:18:33+00:00,https://jornalggn.com.br/economia/bndes-10-bilhoes-industria-4-0-economia-verde/,jornal_ggn
"Tarcísio lidera todos os cenários para o governo de SP, aponta Datafolha","Governador de São Paulo tem vantagem na disputa pela reeleição, com índices que variam de 44% a 49% no primeiro turno, e de 50% a 58% no segundo","Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

O governador Tarcísio de Freitas (Republicanos) está em posição confortável para a disputa pelo Palácio dos Bandeirantes em 2026. Pesquisa Datafolha, divulgada neste domingo (8), mostra que ele lidera de forma isolada todos os cenários testados, com índices que variam de 44% a 49% no primeiro turno, e de 50% a 58% no segundo.

O levantamento ouviu 1.608 eleitores com 16 anos ou mais em 71 municípios paulistas entre os dias 3 e 5 de março. A margem de erro é de dois pontos percentuais, com nível de confiança de 95%.

Primeiro turno

O cenário mais favorável a Tarcísio é aquele em que o PT lança a ministra do Planejamento, Simone Tebet, como candidata: o governador atinge 49%, contra 19% dela. Contra o vice-presidente Geraldo Alckmin (PSB), Tarcísio marca 46%, ante 26% do adversário. No duelo com o ministro da Fazenda, Fernando Haddad (PT), o atual governador aparece com 44%, contra 31% do petista, o cenário mais competitivo entre os testados.

O Datafolha simulou ainda um cenário com três nomes da esquerda simultaneamente, Haddad, Alckmin e Márcio França (PSB). Mesmo com a divisão do campo oposicionista, Tarcísio segue na liderança com 44%, enquanto Haddad soma 28% e França, 5%.

Segundo turno

Nas simulações de segundo turno, a vantagem do governador se consolida. Contra Haddad, Tarcísio venceria por 52% a 37%. Diante de Alckmin, o placar seria 50% a 39%. E no confronto com Tebet, a diferença seria ainda maior: 58% a 28%.

LEIA TAMBÉM:",2026-03-08 18:15:05+00:00,https://jornalggn.com.br/eleicoes/tarcisio-lidera-todos-cenarios-governo-sp-aponta-datafolha/,jornal_ggn
O debate da taxação dos ricos nos EUA,"Este texto dá conta do debate nos Estados Unidos sobre um sistema tributário justo, com a taxação dos mais ricos nos EUA.","ODTI

Este texto dá conta do debate nos Estados Unidos sobre um sistema tributário justo. Lá, como aqui e como praticamente em todos os países capitalistas, a participação dos mais ricos no financiamento dos serviços públicos vem caindo a cada ano. Em 1944 a taxa básica do IR estadunidense era de 94%, que foi reduzida para 70% em 1964, 50% em 1981 e 37% em 2018. É claro que os mais ricos pagavam uma taxa muito menor, com deduções, brechas na lei, paraísos fiscais, etc. Mas com certeza eles pagavam e pagam uma taxa muito maior do que os ricos brasileiros pagam.

Os lucros corporativos pagavam uma taxa de 53% reduzida paulatinamente para 21% entre 1969 e 2025. No Brasil, como sabemos, os lucros corporativos são isentos de imposto, uma coisa que acontece apenas aqui e na Estônia. Apesar do pequeno progresso que tivemos neste ano, e na medida em que se aproximam as próximas eleições presidenciais, a discussão de taxar os mais ricos torna-se oportuna.

O Observatório dos Direitos Trabalhistas e Sociais Internacionais traduziu este texto da página da Znet , que “é uma plataforma participativa para interação com conteúdo educacional, visão e análise estratégica que visa apoiar os esforços ativistas por um futuro melhor.”

Chegou a hora de taxar os Ricos

Por Lawrence S. Wittner , publicado em 25 de março de 2026

Com o prazo para o pagamento do imposto de renda federal se aproximando rapidamente, os pensamentos dos contribuintes americanos se voltam naturalmente para a velha questão: por que não existe um sistema tributário mais justo?

Atualmente, campanhas por leis estaduais que taxam os ricos estão em pleno vigor na Califórnia, Colorado, Nova York, Oregon, Rhode Island, Texas e Virgínia, e já conseguiram a aprovação de tais leis em Massachusetts e Washington. Da mesma forma, no Congresso, a senadora Elizabeth Warren e a deputada Pramila Jayapal apresentaram o Projeto de Lei do Imposto sobre os Ultramilionários (Ultra-Millionaire Tax Act), enquanto o senador Bernie Sande",2026-03-27 19:18:02+00:00,https://projetobrasil.jornalggn.com.br/artigos/o-debate-da-taxacao-dos-ricos-nos-eua/,jornal_ggn
Lula confirma Alckmin como candidato a vice na chapa de reeleição,Vice-presidente deixará o comando do MDIC para concorrer novamente ao cargo; ao menos 18 ministros devem deixar o governo,"O presidente Luiz Inácio Lula da Silva (PT) confirmou, nesta terça-feira (31), que Geraldo Alckmin (PSB) estará novamente na chapa presidencial como candidato a vice-presidente nas eleições de outubro deste ano.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

O anúncio foi feito durante reunião ministerial realizada no Palácio do Planalto e também marcou a saída formal de pelo menos 14 ministros do governo para que possam disputar o pleito. De acordo com Lula, outros quatro integrantes da equipe ministerial devem anunciar suas saídas nos próximos dias.

A legislação eleitoral brasileira exige que ocupantes de cargos no Executivo se afastem de suas funções até o dia 4 de abril — seis meses antes da eleição — para poderem concorrer. A medida visa impedir o uso da máquina pública em proveito eleitoral e garantir isonomia entre os candidatos, conforme previsto na Lei de Inelegibilidades. A regra não se aplica, no entanto, aos cargos de presidente e vice-presidente da República.

Por isso, Alckmin precisará deixar o Ministério do Desenvolvimento, Indústria e Comércio (MDIC), que chefia desde o início do governo.

“O companheiro Alckmin vai ter que deixar o MDIC. Ele vai ter que deixar porque ele será candidato a vice-presidente da República outra vez”, declarou Lula durante o evento.

Reformulação da Esplanada

Para minimizar os impactos das mudanças no ministério, Lula sinalizou que a preferência é pela continuidade: em vários casos, os secretários-executivos das pastas devem assumir interinamente, garantindo a manutenção das políticas em curso.

No Ministério da Fazenda, por exemplo, a saída de Fernando Haddad — que deve disputar o governo de São Paulo — abriu espaço para Dario Durigan, que já ocupava o cargo de secretário-executivo desde o início da gestão. Durigan foi apresentado publicamente pelo presidente como novo titular da pasta.

Ainda assim, essa não é uma regra universal: em alguns ministérios, os substitut",2026-03-31 16:59:37+00:00,https://jornalggn.com.br/politica/lula-confirma-alckmin-como-candidato-a-vice-na-chapa-de-reeleicao/,jornal_ggn
"Educação, cultura e desafios de um projeto nacional de desenvolvimento","Do “eu” ao “nós”: educação, cultura e os desafios de um projeto nacional de desenvolvimento","Do “eu” ao “nós”: educação, cultura e os desafios de um projeto nacional de desenvolvimento

Janethe Fontes*

Janethe Fontes é professora de história e sociologia e escritora. Autora, entre outros livros, de Natureza Selvagem (Ed. A Liter Ação).

Introdução

Em um país marcado por profundas desigualdades sociais, raciais e regionais, a cultura tem sido frequentemente tratada como setor periférico, subordinado a lógicas de mercado ou a iniciativas pontuais, em vez de ser compreendida como dimensão estratégica da soberania nacional e da formação cidadã.

A ausência de um projeto nacional consistente compromete não apenas o acesso à cultura, mas também a capacidade da sociedade de produzir sentidos coletivos, preservar a memória histórica e fortalecer identidades sociais. Nesse cenário, a produção cultural tende a refletir a lógica individualizante do neoliberalismo, em detrimento de uma perspectiva coletiva, crítica e verdadeiramente emancipadora.

Cultura, educação e a lógica neoliberal

A relação entre cultura, educação e desenvolvimento nacional está diretamente vinculada ao papel do Estado. Em contextos marcados pela hegemonia neoliberal, observa-se o deslocamento da responsabilidade pública para o indivíduo, inclusive no campo educacional e cultural. A educação passa a ser orientada por discursos individualizantes e meritocráticos, voltados à adaptação ao mercado, enfraquecendo sua função formadora e crítica.

Paulo Freire já alertava que, quando a educação não promove consciência crítica, tende a reforçar a internalização da lógica do opressor, dificultando a construção de sujeitos históricos capazes de compreender e transformar a realidade. De modo convergente, bell hooks analisa como essa pedagogia da responsabilização individual pode assumir a forma de opressão pedagógica, ao ocultar as condições estruturais que limitam as possibilidades reais de escolha.

No campo cultural, esse processo manifesta-se na valorização de trajetórias individuais de sucesso e na ",2026-03-05 19:06:36+00:00,https://projetobrasil.jornalggn.com.br/artigos/educacao-cultura-e-desafios-de-um-projeto-nacional-de-desenvolvimento/,jornal_ggn
"Brasil: o país do golpe!, por Izaías Almada","Tenho recebido uma média de cinco ou mais telefonemas diários, todos eles de fundo golpista.","Brasil: o país do golpe!

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Izaías Almada

Prezado leitor: o título acima não tem qualquer conotação política e nem insinuações ideológicas entre essas linhas escritas, mesmo para aqueles que acreditam na possibilidade de ser possível a criação de um mundo melhor, mais humanizado e sem luta de classes, por exemplo. Paradoxal? Coisa de quem não sabe o que está falando ou escrevendo? Então vejamos…

O que acontece em nosso país e provavelmente em muitos outros ao redor do mundo neste momento é a enorme tentativa de aplicar golpes financeiros através de telefonemas, e-mails, wathsapps e redes sociais. Com o surgimento e a força da IA, tudo parece possível.

A tal ponto vai o problema, que amigos de muitos anos e até mesmo familiares já não atendem telefones e nem respondem mensagens no celular ou no computador caseiro, pois podem estar em vias de entrar num golpe através do PIX, por exemplo.

Toca o telefone fixo da sua casa (ainda existem milhares e milhares deles), você atende e uma voz masculina ou feminina diz que tal problema acontece com o seu cartão de débito ou crédito e que pode ser resolvido. Basta você fornecer ou confirmar alguns dados e a arapuca está armada.

Tamanha é a confusão de informações e notícias falsas ou verdadeiras com os quais nos confrontamos (o número delas cresce semanal ou mesmo diariamente), que muitos acabam por passar ou confirmar seus dados ou apenas algum deles…

Mas quem está telefonando? Um funcionário do banco ou um golpista? Ou um golpista informado por algum funcionário do banco? Ou de alguma instituição governamental?

Tenho recebido uma média de cinco ou mais telefonemas diários, todos eles de fundo golpista. Fiz inclusive uma lista dos números de telefones que ligam e apago as chamadas sem atendê-las. Todo cuidado é pouco e pode até mesmo criar uma paranoia nas pessoas mais distraídas ou que “não ligam para nada do que se pass",2026-04-01 12:59:25+00:00,https://jornalggn.com.br/cronica/brasil-o-pais-do-golpe-por-izaias-almada/,jornal_ggn
"O Golpe do Falso Investimento, por Eduardo Coelho Leal","Se um banco permite a abertura de contas com dados falsos, se não identifica movimentações suspeitas, ele pode ser responsabilizado.","O Golpe do Falso Investimento: entenda a nova fraude no mercado financeiro e como se proteger

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Eduardo Coelho Leal

Vivemos uma época em que o dinheiro se move muito rápido, direto do celular. Investir nunca pareceu tão acessível — e, justamente por isso, nunca foi tão explorado por quem sabe enganar.

Ao longo dos anos em que atuo como advogado, tenho visto crescer um tipo de fraude que não depende de pressa ou desatenção. Pelo contrário: ele funciona porque parece seguro. É o chamado golpe do falso investimento.

E ele pode começar de forma muito comum: um anúncio no Instagram, um link patrocinado no Google, uma mensagem no WhatsApp. A promessa vem com aparência profissional — um site bem feito, gráficos de crescimento, atendimento rápido, alguém que fala com segurança sobre mercado financeiro.

No início, nada parece errado.

A plataforma mostra lucros diários. O saldo cresce. Pequenos testes de saque, às vezes, até funcionam. A vítima — que na verdade está agindo com a melhor das intenções, tentando fazer seu dinheiro render — começa a confiar. E investe mais.

É aqui que o golpe se torna especialmente perigoso.

Porque ele não se revela de imediato. Ele sustenta, por semanas ou até meses, uma sensação de controle e segurança. Tudo parece legítimo — até o momento em que a pessoa decide sacar valores maiores.

E então surgem os obstáculos.

Primeiro, uma taxa para liberar o saque. Depois, um “imposto”. Em seguida, uma nova exigência: um depósito adicional para “validação” da conta. E, quando a vítima percebe, o dinheiro já não está mais acessível. O site sai do ar. O contato desaparece.

O que antes parecia um investimento promissor nunca existiu.

Há alguns sinais que ajudam a identificar esse tipo de fraude — embora, na prática, eles nem sempre sejam tão óbvios: (i) promessas de lucro alto com risco inexistente; (ii) pressão para investir rápido (“últimas vaga",2026-03-26 11:58:27+00:00,https://jornalggn.com.br/artigos/o-golpe-do-falso-investimento-por-eduardo-coelho-leal/,jornal_ggn
"PF mira CEO do Grupo Fictor em esquema que une ""Faria Lima"" e CV","Investigação confirma denúncias do GGN sobre ""plataforma"" de lavagem de dinheiro; grupo tentou comprar Banco Master antes de quebra","A Polícia Federal deflagrou nesta quarta-feira (25) a Operação Fallax, confirmando as suspeitas levantadas pelo GGN em série de reportagens investigativas. O principal alvo das buscas é Rafael de Gois, CEO e fundador do Grupo Fictor, suspeito de chefiar uma estrutura financeira que movimentou R$ 500 milhões e serviu como “plataforma” de lavagem de dinheiro para a facção criminosa Comando Vermelho (CV).

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Ao todo, os agentes cumprem 43 mandados de busca e apreensão e 21 mandados de prisão preventiva em São Paulo, Rio de Janeiro e Bahia. Embora Rafael de Gois e o ex-sócio Luiz Rubini sejam alvos centrais da operação, com buscas em seus endereços na capital paulista, a Justiça Federal determinou também o sequestro de R$ 47 milhões em bens e a quebra de sigilo de 172 empresas ligadas ao conglomerado.

O “Dossiê GGN” e a engenharia do golpe

Há meses, o GGN detalhou a fragilidade e a opacidade das operações da Fictor. A investigação jornalística apontou que o grupo operava por meio de 17 sociedades em conta de participação (SCPs), com sócios ocultos e patrimônio líquido negativo. O modelo consistia na utilização de ativos sem liquidez para capitalizar artificialmente empresas de fachada — técnica que a PF agora descreve como o cerne do esquema criminoso.

Segundo o relatório da Federal, a organização cooptava funcionários de bancos para inserir dados falsos nos sistemas, permitindo a obtenção de créditos fraudulentos em instituições como Caixa, Banco do Brasil, Bradesco, Santander e Safra. O dinheiro era “lavado” e convertido em criptoativos e bens de luxo para dificultar o rastreamento.

A conexão entre a Faria Lima e o Comando Vermelho

O aspecto mais contundente da investigação é a simbiose entre o núcleo empresarial e o tráfico de drogas. O esquema funcionava como uma lavanderia profissional: recursos oriundos do Comando Vermelho eram inseridos na rede da Fictor para gan",2026-03-25 14:28:08+00:00,https://jornalggn.com.br/destaque-capa/pf-mira-ceo-do-grupo-fictor-em-esquema-que-une-faria-lima-e-cv/,jornal_ggn
Fórum – Política Monetária – Projeto Brasil – Jornal GGN,,"Para a abertura do grupo, apresentamos o artigo “Alternativas para Políticas de Dívida, Juros e Câmbio”, elaborado pelos ex-funcionários do Banco Central do Brasil Carlos Augusto de Carvalho, Gilton Carneiro dos Santos, Luiz Afonso Simoens da Silva e Newton Ferreira Marques, analisa criticamente o modelo de política econômica adotado no Brasil desde meados da década de 1990, com foco no tripé macroeconômico (controle da inflação, câmbio flutuante e equilíbrio fiscal). Os autores argumentam que essa abordagem, influenciada pelo Consenso de Washington, se tornou anti-desenvolvimentista, priorizando a contenção inflacionária em detrimento do crescimento e da melhoria das condições de vida. O trabalho propõe alternativas para as políticas de dívida pública, juros e câmbio, buscando reduzir os custos da dívida e aumentar a eficiência da política monetária e cambial.

O artigo está disponível, também, em nos Documentos do Projeto Brasil.",Data Indisponível,https://projetobrasil.jornalggn.com.br/grupos/politica-monetaria/forum/topic/alternativas-para-politicas-de-divida-juros-e-cambio/,jornal_ggn
Zanin suspende eleição indireta no RJ e leva disputa ao plenário do STF,Decisão liminar mantém presidente do TJ no cargo e interrompe julgamento virtual que definia regras para sucessão de Castro,"O ministro Cristiano Zanin, do Supremo Tribunal Federal (STF), suspendeu na noite desta sexta-feira (27) a realização de eleições indiretas para o governo do Rio de Janeiro. A decisão liminar interrompe o ‘processo’ sucessório na Assembleia Legislativa (Alerj) e mantém o presidente do Tribunal de Justiça do Rio (TJRJ), desembargador Ricardo Couto de Castro, na chefia interina do Executivo fluminense até que o caso seja analisado pelo plenário físico da Corte.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A medida atende a um pedido do PSD, partido do prefeito da capital, Eduardo Paes. A legenda questiona o entendimento do Tribunal Superior Eleitoral (TSE) que autorizou o pleito indireto e defende a convocação de eleições diretas para preencher a vacância deixada por Cláudio Castro (PL). O ex-governador renunciou ao mandato na véspera de um julgamento no TSE sobre o caso Ceperj, que poderia resultar em sua cassação e inelegibilidade.

Impasse na linha sucessória

O estado do Rio de Janeiro vive um vácuo de poder sem precedentes em sua linha sucessória direta. O vice-governador eleito, Thiago Pampolha, já havia renunciado ao cargo no ano passado para assumir uma vaga de conselheiro no Tribunal de Contas do Estado (TCE-RJ). Com a saída de Castro, a administração estadual recaiu temporariamente sobre o Judiciário, enquanto o Legislativo se preparava para escolher um novo mandatário.

Antes da canetada de Zanin, o plenário virtual do STF já havia formado maioria de seis votos para que a eleição indireta fosse realizada sob sigilo. Os ministros Luiz Fux, Cármen Lúcia, Nunes Marques, André Mendonça, Dias Toffoli e o presidente da Corte, Edson Fachin, votaram pelo modelo de votação secreta na Alerj. No entanto, a divergência aberta por Alexandre de Moraes, acompanhado por Flávio Dino e pelo próprio Zanin, defendia o voto popular direto.

Transferência para o plenário físico

Ao retirar o tema do ambiente virtual, Zanin a",2026-03-28 16:49:54+00:00,https://jornalggn.com.br/politica/zanin-suspende-eleicao-indireta-no-rj-e-leva-disputa-ao-plenario-do-stf/,jornal_ggn
Sistema financeiro brasileiro nega crédito como direito,"Ao contrário das economias avançadas, o Brasil sustenta juros extremos que fazem do crédito um mecanismo de desigualdade","Esta é a décima reportagem da série Por Dentro do Sistema Financeiro, uma parceria entre o Jornal GGN e a Contraf-CUT que busca analisar por dentro do Sistema Financeiro Nacional

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

No cenário econômico global, o crédito deixou de ser apenas uma ferramenta de consumo para se consolidar como pilar de cidadania, estabilidade social e desenvolvimento econômico. Em países com democracias consolidadas, o acesso a recursos financeiros a custos baixos permite planejamento de longo prazo, investimento em educação, acesso à moradia e estímulo à atividade produtiva.

No Brasil, essa lógica foi distorcida. O crédito, em vez de funcionar como direito social, passou a operar como mecanismo estrutural de transferência regressiva de renda, deslocando recursos da base da pirâmide para o topo do sistema financeiro. Essa engrenagem é sustentada pelas maiores taxas de juros praticadas no mundo, ancorada na Selic, a taxa básica de juros da economia brasileira, definida pelo Comitê de Política Monetária (Copom) do Banco Central (BC) e que atualmente está em 15% ao ano – o maior índice dos últimos 20 anos.

A geometria da desigualdade: o custo do dinheiro no mundo

Para compreender por que o crédito no Brasil atua como vetor de exclusão, a comparação internacional é indispensável. Segundo dados de bancos centrais e organismos multilaterais, economias desenvolvidas utilizam o juro como instrumento de ajuste fino, não como barreira estrutural de acesso.

No Japão, de acordo com o Bank of Japan, o crédito ao consumidor opera entre 1,5% e 4% ao ano. Na Zona do Euro, segundo o Banco Central Europeu, varia de 3% a 7%, sob forte regulação do custo total do crédito. Nos Estados Unidos, dados do Federal Reserve indicam taxas entre 7% e 12%, em um mercado competitivo que sustenta a classe média. Mesmo em países latino-americanos como o Chile, segundo o Banco Mundial, as taxas ao consumidor se mantêm en",2026-01-30 15:20:41+00:00,https://jornalggn.com.br/noticia/sistema-financeiro-brasileiro-nega-credito-como-direito-e-mantem-logica-de-exclusao-social/,jornal_ggn
Caso Master expõe vácuo de fiscalização de Campos Neto,A investigação revela que o crime organizado infiltrou a Faria Lima através de empresas de fachada e omissão de órgãos reguladores,"Na noite de quarta-feira (25), o programa “TV GGN 20 Horas” no YouTube recebeu a jornalista e advogada criminalista Hevelin Agostinelli para uma entrevista com Luís Nassif, abordando a complexa intersecção entre crime organizado, fintechs e o mercado financeiro, especialmente a Faria Lima. Agostinelli destacou a novidade da descoberta de crimes praticados dentro do sistema financeiro, citando o caso do Banco Master e a tentativa de venda para a empresa Fictor, que culminou na prisão de Daniel Vorcaro e na liquidação do banco pelo Banco Central. A rapidez dos acontecimentos e a constante emergência de novas informações, personagens e ligações com políticos indicam a dimensão ainda desconhecida desses crimes.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Nassif apontou que a formação desse mercado ilícito parece ser uma soma de lavagem de dinheiro de igrejas, tráfico, crime organizado e corrupção política, tudo isso entrando pela Faria Lima e se beneficiando da flexibilização dos controles proporcionada por Roberto Campos Neto. A operação “Carbono Oculto” foi apontada como um marco na visualização de práticas concretas de lavagem de dinheiro, que envolvem empresas de fachada, como franquias de O Boticário e postos de combustíveis, para injetar dinheiro ilícito. Esse dinheiro, então, era levado a bancos, onde funcionários cooptados, como gerentes da Caixa Econômica Federal, auxiliavam no cadastramento com dados fictícios, permitindo que os criminosos retirassem o dinheiro e o investissem em bens de luxo, dificultando a investigação.

Nassif e Agostinelli discutiram a falha dos órgãos de controle, como a CVM [Comissão de Valores Mobiliários] e o Banco Central sob Roberto Campos Neto, questionando se foi intencional ou uma falha genuína, o que levanta preocupações sobre o envolvimento de outras instituições e organizações criminosas no sistema financeiro. A demissão de dois técnicos da Caixa Econômica Federal por reje",2026-03-26 17:55:56+00:00,https://jornalggn.com.br/noticia/caso-master-expoe-vacuo-de-fiscalizacao-de-campos-neto-e-midia-tenta-blindar-nomes-em-escandalo-financeiro/,jornal_ggn
Eduardo Leite anuncia pré-candidatura à Presidência e defende novo ciclo institucional para o Brasil,Governador do RS lançou manifesto nesta sexta-feira (6) criticando a polarização política e defendendo responsabilidade fiscal e reequilíbrio entre os Poderes,"O governador do Rio Grande do Sul, Eduardo Leite (PSD), anunciou nesta sexta-feira (6) sua pré-candidatura à Presidência da República.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Em manifesto divulgado nas redes sociais e durante entrevista à CNN Brasil, Leite defendeu um novo ciclo de desenvolvimento para o país e fez um apelo direto ao eleitorado. “Chega de salvadores da pátria ou de mitos. A gente vive sempre esperando que alguém sozinho resolva o problema do país.”

No texto, o governador traçou um diagnóstico severo sobre o cenário nacional. “Não estamos diante de uma eleição comum. Estamos diante da escolha entre continuar administrando polarizações ou inaugurar um novo ciclo de desenvolvimento”, escreveu.

Para ele, o Brasil enfrenta um “problema de direção”, e a solução passa por uma reformulação profunda do pacto de governabilidade entre os três Poderes.

Reforma institucional

Leite se apresenta como o candidato do “alternativo”, uma terceira via que, segundo ele, vai além das disputas entre Lula e Bolsonaro. Em entrevista à CNN, afirmou que o debate eleitoral que se aproxima deve girar em torno de quem tem capacidade de liderar um país com integridade e fortalecer suas instituições.

“O que a gente precisa, e o que eu quero liderar, por isso me apresento como pré-candidato, é justamente deixar um legado de aprimoramento institucional”, declarou.

“As instituições têm que funcionar melhor para poder ter um ciclo mais duradouro de desenvolvimento: Judiciário, Legislativo e Executivo.”

No manifesto, o governador citou casos concretos que, para ele, ilustram as “anomalias de funcionamento do estado brasileiro”: os desdobramentos da Lava Jato, o caso do Banco Master, a “farra de emendas” e os “penduricalhos” de supersalários.

Leite defendeu o enfrentamento dos “privilégios do setor público” e propôs um novo “pacto pela governabilidade democrática”.

“Precisamos reequilibrar as funções dos três Poderes. ",2026-03-06 18:38:32+00:00,https://jornalggn.com.br/politica/eduardo-leite-anuncia-pre-candidatura-a-presidencia-e-defende-novo-ciclo-institucional-para-o-brasil/,jornal_ggn
Lula negocia com governadores e prepara subsídio ao diesel,Governo abandona redução direta do ICMS e aposta em subvenção compartilhada com estados para segurar preços dos combustíveis,"O governo do presidente Luiz Inácio Lula da Silva intensificou as negociações com governadores para reduzir o impacto da alta dos combustíveis, em meio à pressão internacional sobre os preços do petróleo.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A estratégia combina duas frentes: um acordo federativo para aliviar o ICMS e a edição de uma medida provisória (MP) que cria subsídios ao diesel.

Segundo Lula, a construção de um entendimento com os estados é central para viabilizar qualquer medida. A proposta inicial previa a redução direta do ICMS, mas enfrentou resistência dos governadores, preocupados com perdas de arrecadação.

Diante do impasse, a equipe econômica reformulou o plano. Em vez de desoneração tributária, o governo passou a defender uma subvenção direta ao diesel importado, dividida entre União e estados.

O ministro da Fazenda, Dario Durigan, afirmou que a MP pode ser publicada ainda nesta semana, mesmo sem adesão unânime. A proposta prevê um subsídio de até R$ 1,20 por litro, com custo compartilhado — R$ 0,60 pagos pela União e R$ 0,60 pelos estados.

A medida teria caráter temporário, com validade inicial de dois meses, e busca conter a escalada dos preços em meio ao choque internacional do petróleo.

Adesão majoritária dos estados

A articulação política avançou rapidamente. Mais de 80% dos estados já sinalizaram apoio à proposta, e pelo menos 20 unidades da federação aderiram formalmente à iniciativa.

Mesmo sem unanimidade, o governo avalia que há base suficiente para implementar a política. Estados que ainda resistem aguardam a publicação da MP para avaliar o impacto fiscal antes de formalizar adesão.

O modelo prevê perda de arrecadação para os estados, estimada em cerca de R$ 1,5 bilhão no período de vigência. Como compensação, o governo federal propõe mecanismos como retenção de recursos do Fundo de Participação dos Estados (FPE).

A mudança de estratégia — da redução do ICMS para o subs",2026-04-01 19:52:14+00:00,https://jornalggn.com.br/economia/lula-icms-diesel-subsidio-estados-combustiveis/,jornal_ggn
"Quando o Estado decide quem deve morrer, por M. Luiza Falcão",A pena de morte em Israel e a institucionalização da desigualdade jurídica em tempos de guerra.,"Quando o Estado decide quem deve morrer

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Não se trata apenas de punir crimes — mas de definir quem o Estado considera eliminável.

por Maria Luiza Falcão Silva

Em 30 de março de 2026, enquanto o mundo acompanhava uma escalada de conflitos e a erosão crescente das normas internacionais, uma discussão de enorme gravidade se desenrolava no parlamento israelense, a Knesset. Estava em debate uma proposta que permitiria a aplicação da pena de morte por enforcamento a palestinos condenados por “ataques mortais”.

Não se trata de um detalhe legislativo, nem de uma medida periférica. Trata-se de um momento que revela, com clareza inquietante, os limites que um Estado está disposto a ultrapassar.

Em momentos de conflito, os Estados revelam com mais nitidez aquilo que são e, sobretudo, aquilo que estão dispostos a se tornar. A proposta em debate não é apenas uma mudança legislativa. É um marco político. Um ponto de inflexão que desloca o debate do campo da segurança para o terreno mais profundo da definição de quem pode viver e quem pode morrer.

Apresentada sob o argumento de combate ao terrorismo, a medida é impulsionada por setores da extrema-direita israelense, em especial pelo ministro da Segurança Nacional, Itamar Ben-Gvir, cuja trajetória política está diretamente associada a posições abertamente radicais. A promessa de campanha de executar militantes palestinos deixa, assim, de ser retórica eleitoral e passa a se converter em política de Estado.

Mas o ponto decisivo não está apenas na adoção da pena de morte. Está na forma como ela será aplicada.

Embora o texto legal permita, em tese, que cidadãos israelenses também sejam condenados à morte, a arquitetura jurídica da proposta revela outra realidade. Palestinos são julgados em tribunais militares, onde as garantias processuais são mais frágeis e os critérios mais flexíveis. Já cidadãos israelenses — em especial judeus ",2026-04-01 11:09:59+00:00,https://jornalggn.com.br/opiniao/quando-o-estado-decide-quem-deve-morrer-por-m-luiza-falcao/,jornal_ggn
