titulo,subtitulo,texto,data,url,portal
"É um absurdo um presidente se referir a um ministro do STF como “companheiro”, diz Merval Pereira",Colunista critica fala de Lula sobre Alexandre de Moraes e aponta tentativa de distanciamento do governo da crise envolvendo o STF e o caso Master,"247 - O jornalista Merval Pereira, do jornal O Globo, afirmou que é inadequado que o presidente da República trate um ministro do Supremo Tribunal Federal (STF) como “companheiro”, ao analisar declarações do presidente Luiz Inácio Lula da Silva sobre Alexandre de Moraes em meio à crise envolvendo a Corte.

O jornalista interpreta que Lula tentou se afastar da controvérsia ao comentar a atuação de Moraes no contexto do chamado caso Master, que tem gerado críticas e repercussão negativa para o STF.

Segundo Merval Pereira, o uso do termo “companheiro” evidencia uma proximidade que não condiz com a relação institucional esperada entre o Executivo e o Judiciário. Para ele, a postura do presidente acaba levantando questionamentos sobre a separação entre os Poderes.

Ao abordar o tema, Lula também trouxe à tona uma discussão recorrente no noticiário: a participação de Alexandre de Moraes no julgamento do caso Master. De acordo com a análise, há uma percepção difundida de que o ministro não deveria atuar no processo, embora essa posição não seja compartilhada por ele.

O colunista avalia ainda que, apesar de os comentários de Lula poderem ser considerados pertinentes, a forma como foram apresentados publicamente soa como um aconselhamento pessoal. Nesse sentido, a manifestação do presidente é interpretada como uma tentativa de demonstrar distanciamento da crise e sinalizar cautela diante do desgaste envolvendo o STF.

O texto ressalta que o Supremo tem sido um aliado relevante do governo, especialmente diante de um Congresso com maioria de perfil conservador. No entanto, a avaliação negativa da Corte perante a opinião pública tende a impactar também a imagem do Executivo.

A repercussão do caso Master, segundo Merval Pereira, amplia esse cenário de desgaste. Ele observa que ministros como Alexandre de Moraes e Dias Toffoli enfrentam questionamentos sobre sua atuação no julgamento, em razão de vínculos anteriores com o banco envolvido.",2026-04-10 06:34:12+00:00,https://brasil247.com/brasil/e-um-absurdo-um-presidente-se-referir-a-um-ministro-do-stf-como-companheiro-diz-merval-pereira,brasil247
"Gerardo, pai de Ana Paula Renault, foi deputado em Minas","Internado desde o dia 3 de abril no Hospital Felício Rocho, Renault apresentava um quadro de confusão mental associado à desidratação e infecção urinária","247 - O ex-político Gerardo Renault morreu no último domingo (19), aos 96 anos, em Belo Horizonte. A informação foi publicada pelo portal Metrópoles. Pai da participante do BBB 2026 Ana Paula Renault, ele teve uma longa trajetória na política de Minas Gerais e também no cenário nacional.Internado desde o dia 3 de abril no Hospital Felício Rocho, Renault apresentava um quadro de confusão mental associado à desidratação e infecção urinária. A causa da morte não foi divulgada. Informada sobre o falecimento durante o confinamento, Ana Paula decidiu permanecer na disputa do reality.

Formado em Direito pela Universidade Federal de Minas Gerais (UFMG) em 1952, Gerardo Renault iniciou sua trajetória política ainda jovem. Em 1951, foi eleito vereador de Belo Horizonte pela União Democrática Nacional (UDN), sendo reeleito por mais três mandatos consecutivos, em 1954, 1958 e 1962. Durante sua passagem pela Câmara Municipal, participou de diversas comissões legislativas e também teve atuação fora do país. Em 1952, chefiou a delegação brasileira nos Jogos Mundiais Universitários, na Alemanha, e integrou o Comitê Mundial Universitário entre 1952 e 1954.

A carreira de Renault avançou para o âmbito estadual em 1967, quando foi eleito deputado na Assembleia Legislativa de Minas Gerais, cargo que ocupou até 1979. Filiado à Aliança Renovadora Nacional (Arena), partido que dava sustentação ao regime militar, teve papel de destaque em pautas estruturantes.Na Assembleia, foi relator da nova Constituição estadual e do Plano Quinquenal de Desenvolvimento de Minas Gerais. Também presidiu a Comissão de Redação e integrou colegiados estratégicos, como os de Transportes, Comunicações, Obras Públicas e Assuntos Municipais.

Em 1978, foi eleito deputado federal, ampliando sua atuação para Brasília. No ano seguinte, licenciou-se do mandato para assumir a Secretaria de Agricultura de Minas Gerais durante o governo de Francelino Pereira, permanecendo no cargo até 1982.Com o fim do bipartidarismo,",2026-04-20 10:11:09+00:00,https://www.brasil247.com/geral/gerardo-pai-de-ana-paula-renault-foi-deputado-em-minas,brasil247
"'Não vamos sossegar enquanto o preço do diesel não parar de subir', afirma Lula",Presidente alerta que alta do diesel pressiona inflação e encarece alimentos em todo o país,"247 - O presidente Luiz Inácio Lula da Silva afirmou nesta terça-feira (31) que não pretende recuar diante da alta do diesel e destacou que o aumento do combustível deve impactar diretamente a inflação e o preço dos alimentos. A declaração foi feita durante um evento em São Paulo, onde também comentou os efeitos do cenário internacional sobre a economia brasileira.

Ao abordar o tema, Lula associou a elevação dos combustíveis a conflitos geopolíticos e defendeu a necessidade de paz global como forma de conter pressões econômicas. “E agora o que está acontecendo com a guerra no Irã? O preço do combustível está subindo. E o preço do combustível subindo vai chegar no alface, vai chegar no feijão, vai chegar no arroz, vai chegar em tudo o que a gente come”, afirmou.

O presidente também direcionou críticas aos países que integram o Conselho de Segurança da Organização das Nações Unidas (ONU), cobrando responsabilidade diante das tensões internacionais. “Então é preciso dar um recado para esses cinco senhores que estão membros do Conselho de Segurança da ONU. O mundo precisa de paz, o mundo não precisa de guerra”, declarou.

Em tom enfático, Lula reforçou que o governo seguirá atento ao tema e não pretende se omitir diante da escalada de preços. “Não vamos sossegar enquanto o preço do óleo diesel não parar de subir”, disse.

O evento contou com a participação de ministros, entre eles Camilo Santana, da Educação, e Geraldo Alckmin, responsável pela área de Desenvolvimento Econômico. Durante a agenda, Lula também confirmou Alckmin como seu candidato a vice em uma eventual disputa pela reeleição.",2026-03-31 19:58:26+00:00,https://brasil247.com/brasil/nao-vamos-sossegar-enquanto-o-preco-do-diesel-nao-parar-de-subir-afirma-lula,brasil247
"Marconi Perillo recebeu R$ 14,5 milhões do banco Master, apontam documentos",Dados enviados à CPI do Crime Organizado pela Receita Federal detalham pagamentos entre 2022 e 2025 para o pré-candidato a governador de Goiás pelo PSDB,"247 - O pré-candidato ao governo de Goiás, Marconi Perillo (PSDB), recebeu R$ 14,5 milhões do Banco Master entre 2022 e 2025, segundo documentos encaminhados pela Receita Federal à CPI do Crime Organizado. As informações foram divulgadas pelo Jornal Opção.

De acordo com os registros, os valores foram pagos por meio da empresa MV Projetos e Consultoria. Os documentos indicam que Perillo teria prestado serviços de consultoria para empresas fora de Goiás, mas não detalham quais atividades foram realizadas.

Em resposta à reportagem, a assessoria do ex-governador defendeu a legalidade das atividades. Em nota, afirmou que Perillo está afastado de cargos públicos há mais de oito anos e atuou na iniciativa privada “de forma lícita, transparente e com dignidade como consultor de algumas empresas”. O comunicado também destaca que o contrato com o Banco Master foi encerrado em julho de 2025.

Ainda segundo a defesa, o político prestou serviços de análise de cenários “a uma empresa idônea à época da contratação, sem qualquer vínculo pessoal com os seus dirigentes ou participação em sua gestão”.

Outro nome citado nos documentos é o de Henrique Meirelles, ex-presidente do Banco Central e ex-ministro da Fazenda. Conforme os dados enviados à CPI, ele teria recebido R$ 18,5 milhões por serviços de consultoria ao banco. Em nota, Meirelles informou que seu contrato também foi encerrado em julho do ano passado.

O nome de Marconi Perillo já havia aparecido em um levantamento divulgado anteriormente pelo UOL, que apontou que empresas ligadas a familiares do ex-governador teriam recebido R$ 83,6 milhões em incentivos fiscais de governos federal e municipal. Os recursos seriam destinados ao Jockey Club de São Paulo, então presidido por Perillo. A apuração considerou notas fiscais e documentos internos e listou despesas como pagamentos a uma construtora fantasma, jantares em restaurantes de alto padrão, gastos em farmácias e aluguel de equipamentos enviados a cidades sem relação com as ",2026-04-09 16:09:50+00:00,https://brasil247.com/brasil/marconi-perillo-recebeu-r-14-5-milhoes-do-banco-master-apontam-documentos,brasil247
"'Há discrepância entre percepção e realidade da economia', diz Haddad sobre pesquisa Genial/Quaest",Pré-candidato ao governo de SP diz que percepção dos eleitores não reflete melhora dos indicadores econômicos,"247 - O pré-candidato e ex-ministro da Fazenda Fernando Haddad (PT) afirmou que há uma discrepância entre a percepção dos eleitores e a realidade econômica do país ao comentar a pesquisa Genial/Quaest divulgada nesta quarta-feira (15), que aponta disputa acirrada entre o presidente Luiz Inácio Lula da Silva (PT) e o senador Flávio Bolsonaro (PL-RJ)em um eventual segundo turno presidencial.

“O papel do governo é olhar com seriedade para a pesquisa e fazer avaliação”, afirmou. destacou Haddad em entrevista à CNN Brasil. Em seguida, citou dados que, segundo ele, indicam melhora no cenário econômico . “A inflação em quatro anos vai ser a menor da história. Da história. O desemprego é o menor da série histórica”.

Ele também afirmou que o Brasil ""vai fechar o ano com a contratação de 3 milhões de unidades habitacionais"", com ""o maior Minha Casa Minha Vida da história do Brasil"" e que a distribuição de renda atual é ""a melhor da história""

Segundo ele, a leitura negativa da população sobre a economia não corresponde, segundo ele, aos indicadores atuais e que há um descompasso entre a avaliação geral da economia e a percepção individual das pessoas.

“Nós temos de tentar localizar onde está o problema (...) Se você pergunta para a pessoa se ela acha que a vida dela vai melhorar, na economia, mais da metade diz que a vida dela vai melhorar (...) Do ponto de vista macroeconômico, o Brasil está numa condição de um ciclo de desenvolvimento sustentável”, afirmou.

Pesquisa Quaest e cenário eleitoral

O levantamento Genial/Quaest indica que o presidente Lula lidera no primeiro turno com 37% das intenções de voto, contra 32% de Flávio Bolsonaro (PL). No entanto, em um eventual segundo turno, o senador aparece numericamente à frente, com 42%, enquanto Lula tem 40%. A margem de erro é de dois pontos percentuais.

'Há discrepância entre percepção e realidade da economia', diz Haddad sobre pesquisa Genial/Quaest

Abstract

Pré-candidato ao governo de SP diz que percepção dos eleitor",2026-04-15 16:52:03+00:00,https://brasil247.com/brasil/ha-discrepancia-entre-percepcao-e-realidade-da-economia-diz-haddad-sobre-pesquisa-genial-quaest,brasil247
"""Trump cobre de vergonha a presidência dos EUA"", critica Gleisi",Deputada critica ataques de Trump ao Papa Leão XIV e defende paz global,"247 - A ex-ministra e deputada federal Gleisi Hoffmann (PT-PR) criticou duramente o presidente dos Estados Unidos, Donald Trump, após declarações do líder norte-americano contra o Papa Leão XIV. Em manifestação pública nesta segunda-feira (13), ela afirmou que Trump “cobre de vergonha a presidência dos EUA” ao atacar o pontífice, destacando a atuação do papa na defesa da paz e das vítimas de conflitos ao redor do mundo.

Na postagem, Gleisi afirmou: “Papa Leão XIV eleva sua voz em defesa da paz e das vítimas inocentes da loucura militar no Líbano, no Sudão, em toda parte. É um grande líder religioso, com autoridade moral para denunciar a injustiça e despertar consciências”. Em seguida, criticou Trump: “Donald Trump, com sua conhecida arrogância e desprezo por todos que não se curvam a ele, cobre de vergonha a presidência dos EUA, com as ofensas intoleráveis que cometeu contra o papa”.

Papa Leão XIV eleva sua voz em defesa da paz e das vítimas inocentes da loucura militar no Líbano, no Sudão, em toda parte. É um grande líder religioso, com autoridade moral para denunciar a injustiça e despertar consciências. Donald Trump, com sua conhecida arrogância e desprezo… — Gleisi Hoffmann (@gleisi) April 13, 2026

A reação da deputada ocorre após declarações do Papa Leão XIV durante um voo para a Argélia, quando respondeu diretamente às críticas feitas por Trump. O pontífice afirmou que não teme o governo norte-americano e reiterou seu compromisso com a mensagem do Evangelho. “Não tenho medo do governo Trump nem de proclamar em voz alta a mensagem do Evangelho, que acredito ser o que estou aqui para fazer, o que a Igreja está aqui para fazer”, declarou.

O papa também destacou a diferença entre o papel da Igreja e o da política institucional. “Não somos políticos, não lidamos com assuntos externos sob a mesma perspectiva que ele pode compreender, mas acredito na mensagem do Evangelho como promotor da paz”, afirmou. Ao mesmo tempo, evitou ampliar o confronto direto: “Não quer",2026-04-13 10:17:59+00:00,https://brasil247.com/brasil/trump-cobre-de-vergonha-a-presidencia-dos-eua-critica-gleisi,brasil247
Durigan diz que bancos públicos podem comprar ativos do BRB e descarta intervenção federal,"Ministro afirma que Caixa e Banco do Brasil podem atuar no BRB, mas reforça que não há federalização nem ajuda direta","247 - O ministro da Fazenda, Dario Durigan, afirmou nesta quarta-feira (1º) que não há previsão de intervenção federal no Banco de Brasília (BRB), mesmo com a possibilidade de bancos públicos participarem de operações envolvendo ativos da instituição. Segundo ele, a condução do tema cabe ao Banco Central e ao governo do Distrito Federal.

Durigan destacou que o Ministério da Fazenda atua apenas com suporte técnico e não conduz diretamente o processo. Ele enfatizou que eventuais medidas estruturais dependem das autoridades monetárias e locais.

O ministro explicou que a Caixa Econômica Federal e o Banco do Brasil podem adquirir ativos do BRB dentro das regras de mercado, como já ocorre entre instituições privadas. “Caixa e Banco do Brasil podem atuar com o BRB como funcionam os bancos privados. Então, podem comprar carteira, comprar, eventualmente, títulos. O Tesouro está dando OK para a cessão de operações para outros bancos, até para não ter prejuízo, mas o que não tem hoje é ajuda e intervenção federal no BRB ou no DF”, afirmou.

Ele ressaltou que a responsabilidade pela solução da situação permanece com o governo do Distrito Federal. “O governo do DF tem que conseguir lidar com a situação do BRB, e se, eventualmente, a gente escalar para uma situação de risco sistêmico, o próprio Banco Central tem que conduzir uma conversa com o governo federal”, disse.

Ao ser questionado sobre a possibilidade de federalização do banco, Durigan rejeitou essa alternativa. “Não tem OK do Ministério da Fazenda para avançar nesse debate de federalização”, declarou.

Durante a entrevista, o ministro também abordou o cenário político e econômico relacionado às eleições de 2026, destacando a importância da estabilidade institucional para atrair investimentos. “Acho que 2026, inclusive para a estabilidade da economia, para quem olha a economia e fala, ‘pô, vou investir naquele país’, é importante que a gente tenha estabilidade institucional e respeito às regras do jogo”, afirmou.

Ele c",2026-04-02 15:00:37+00:00,https://brasil247.com/brasil/durigan-diz-que-bancos-publicos-podem-comprar-ativos-do-brb-e-descarta-intervencao-federal,brasil247
"Aliados temem que campanha de Flávio Bolsonaro enfrente ""nova Zambelli""",Entorno do pré-candidato do PL teme atos de apoiadores possam desgastar candidatura na disputa pelo centro,"247 - Aaliados de Flávio Bolsonaro ouvidos pela CNN Brasil avaliam que o principal risco para a campanha presidencial do pré-candidato do PL seria o surgimento de uma “nova Zambelli” durante o período eleitoral.

Nos bastidores, interlocutores do senador demonstram preocupação com a possibilidade de algum apoiador cometer um ato considerado irracional, capaz de gerar forte desgaste político e comprometer o desempenho eleitoral da candidatura. O temor, segundo a reportagem, já teria sido levado ao próprio Flávio Bolsonaro.

O entorno do pré-candidato trabalha para reduzir ruídos e evitar episódios que desviem o foco da agenda eleitoral. A leitura interna é de que, em uma disputa apertada, erros pontuais podem ter impacto direto no resultado final.

Entre os casos citados por integrantes próximos à campanha está o episódio envolvendo Carla Zambelli na véspera do segundo turno das eleições de 2022. Na ocasião, a então deputada se envolveu em uma discussão e apareceu armada perseguindo um homem pelas ruas de São Paulo. As imagens circularam rapidamente nas redes sociais e tiveram ampla repercussão nacional.

Dentro do campo bolsonarista, ainda existe a avaliação de que o caso contribuiu para afastar eleitores de centro na reta final da disputa, fator que teria favorecido a vitória de Lula naquele pleito.

Outro episódio lembrado nas conversas internas é a reação de Roberto Jefferson durante tentativa de prisão, quando houve disparos contra agentes policiais. O caso também gerou forte repercussão negativa.

A avaliação entre aliados de Flávio Bolsonaro é que a eleição deverá, mais uma vez, ser decidida pelo eleitorado moderado. Por isso, qualquer crise provocada por figuras públicas, militantes ou simpatizantes mais radicalizados é vista como potencialmente decisiva.

Além de personagens políticos conhecidos, há receio também em relação a cidadãos comuns alinhados ao bolsonarismo que possam protagonizar fatos negativos em meio à campanha.",2026-04-20 10:10:46+00:00,https://www.brasil247.com/brasil/aliados-temem-que-campanha-de-flavio-bolsonaro-enfrente-nova-zambelli,brasil247
"Gilmar dá 15 dias para Alfredo Gaspar, Lindbergh e Soraya se explicarem por confusão na CPMI do INSS",Deputado Gaspar foi acusado de estupro de vulnerável por Lindbergh Farias e Soraya Thronicke,"247 - O ministro Gilmar Mendes, do Supremo Tribunal Federal (STF), estabeleceu nesta sexta-feira (17) prazo de 15 dias para que os deputados federais Alfredo Gaspar (PL-AL) e Lindbergh Farias (PT-RJ), além da senadora Soraya Thronicke (PSB-MS), apresentem explicações após se envolverem em uma confusão no último dia da CPMI do INSS, no fim de março.

No dia 27 daquele mês, Lindbergh se levantou durante a sessão da CPMI, no momento em que Gaspar se preparava para ler o relatório, e acusou o relator de ser um estuprador. Em seguida, ele detalhou a acusação ao lado da senadora Soraya, afirmando que o relator teria estuprado uma menor de idade em Alagoas. Gaspar negou veementemente as acusações, respondeu com ofensas a Lindbergh e também fez críticas à senadora. Ele chegou a se colocar à disposição para realizar um teste de DNA, caso a Justiça determine.

No despacho, Gilmar confirmou a competência do STF para analisar o caso e determinou que Lindbergh e Soraya se expliquem sobre a acusação. ""Diante do exposto, notifiquem-se os querelados Luiz Lindbergh Farias Filho e Soraya Thronicke, nos termos do art. 4º da Lei 8.038/1990, para que ofereçam resposta no prazo de 15 (quinze) dias"", escreveu em uma das decisões.

""Diante do exposto, notifique-se o querelado, Deputado Federal Alfredo Gaspar de Mendonça Neto, nos termos do art. 4º da Lei 8.038/1990, para que ofereça resposta no prazo de 15 (quinze) dias"", afirmou Gilmar na outra decisão, cobrando um posicionamento do deputado a respeito das ofensas proferidas contra Lindbergh.",2026-04-17 18:29:10+00:00,https://brasil247.com/brasil/gilmar-da-15-dias-para-alfredo-gaspar-lindbergh-e-soraya-se-explicarem-por-confusao-na-cpmi-do-inss,brasil247
Ministro do Planejamento defende conciliação entre aumento de gastos e ajuste fiscal,Bruno Moretti afirma que governo busca ampliar despesas prioritárias sem comprometer equilíbrio das contas públicas,"247 - O ministro do Planejamento e Orçamento, Bruno Moretti, afirmou que não há incompatibilidade entre a ampliação de despesas consideradas essenciais e a manutenção do ajuste fiscal no país. Em entrevista à Folha de S.Paulo, o ministro destacou que o governo trabalha com duas diretrizes principais: fortalecer investimentos estratégicos e, ao mesmo tempo, racionalizar os gastos públicos.

“Temos duas premissas: realizar despesas que são fundamentais no desenvolvimento econômico e social e seguir um processo contínuo de racionalização dessas despesas. Não há contradição entre essas duas coisas”, declarou Moretti, em sua primeira entrevista após assumir o cargo.

A entrevista, publicada pela Folha, ocorre em um contexto de pressão sobre o governo do presidente Luiz Inácio Lula da Silva para equilibrar as contas públicas, especialmente em ano eleitoral. A gestão enfrenta críticas da oposição, que aponta o crescimento da dívida e questiona a revisão de despesas, frequentemente interpretada como corte de benefícios.

Segundo o ministro, o governo seguirá comprometido com o controle fiscal, mesmo diante das demandas sociais e econômicas. Ele ressaltou que medidas adotadas desde 2024 reforçaram a sustentabilidade do arcabouço fiscal e garantiram o cumprimento das metas estabelecidas.

“Tomamos uma série de medidas de revisão de despesa desde 2024, que deram mais resiliência ao arcabouço fiscal, ao cumprimento das metas. As regras foram seguidas. Afastamos qualquer risco de descumprimento”, afirmou.

Moretti explicou que a revisão de gastos não significa redução indiscriminada, mas sim um processo de aprimoramento na alocação de recursos. O objetivo, segundo ele, é priorizar políticas com maior impacto social e redistributivo, além de combater fraudes e distorções.

Um dos exemplos citados foi a reformulação do seguro-defeso, benefício destinado a pescadores artesanais. De acordo com o ministro, a medida busca garantir que o auxílio seja direcionado apenas a quem realmente",2026-04-19 05:27:47+00:00,https://brasil247.com/brasil/ministro-do-planejamento-defende-conciliacao-entre-aumento-de-gastos-e-ajuste-fiscal,brasil247
