titulo,subtitulo,texto,data,url,portal
,Defesa da Vida,Encontre matérias e conteúdos  da Gazeta do Povo Receba as notícias mais interessantes por e-mail e fique sempre atualizado Cadastre-se nos nossos grupos do WhatsApp e Telegram Ouça os podcasts e siga as playlists,,https://www.gazetadopovo.com.br/saber/,gazetadopovo
O que esperar da próxima pesquisa Quaest para presidente,Flávio Bolsonaro está cada vez mais próximo de Lula e pode passar o petista na simulação de segundo turno. Leia na Gazeta do Povo.,"Flávio Bolsonaro e Lula têm os melhores desempenhos nas pesquisas da Quaest, até o momento. (Foto: Fotomontagem/Gazeta do Povo (Fotos: Beto Barata/PL e Ricardo Stuckert/PR). )

A Quaest vai divulgar na próxima quarta-feira (15) uma nova pesquisa com intenções de voto para presidente nas eleições de 2026. Esse será o quarto levantamento do instituto neste ano e que deverá confirmar alguns movimentos captados nas rodadas anteriores e apresentar novos contornos para a disputa de outubro.

Na pesquisa de março, da mesma Quaest, foi a primeira vez que Flávio Bolsonaro (PL) e Luiz Inácio Lula da Silva (PT) apareceram empatados na simulação de segundo turno — ambos com 41%. Nos levantamentos anteriores, Lula estava à frente, mas com uma vantagem que vinha caindo desde dezembro do ano passado. A tendência do gráfico é que, agora em abril, as curvas se invertam e Flávio esteja liderando pelo menos numericamente.

Pesquisa eleitoral não é um prognóstico, e sim uma percepção de momento do eleitorado em relação aos nomes dos políticos que estão de olho na disputa.

Flávio também vem crescendo nos cenários de primeiro turno e há a possibilidade de liderança numérica do filho do ex-presidente Jair Bolsonaro (PL). Isso porque o petista vem perdendo espaço nos últimos meses.

Em dezembro do ano passado, por exemplo, ele passava de 40% em alguns cenários. Em março, o máximo que atingiu, em apenas um cenário, foi 39%. Em algumas das simulações de março, ele e Flávio já apareciam empatados dentro da margem de erro.

Quaest apresentará cenário com novos pré-candidatos a presidente

Para além de Flávio e Lula, a pesquisa da Quaest de abril vai mostrar se Ronaldo Caiado (PSD) ganhou tração com a confirmação da pré-candidatura dele após a desistência de Ratinho Junior (PSD) da disputa pelo partido — preterido pelo PSD, Eduardo Leite também está fora das pesquisas a partir de agora. O ex-governador de Goiás está buscando um discurso para amansar a polarização e o levantamento deve apontar ",,https://www.gazetadopovo.com.br/eleicoes/2026/pesquisa-eleitoral-2026/o-que-esperar-da-proxima-pesquisa-quaest-para-presidente/#comentarios?ref=comentarios-materia,gazetadopovo
Comissão da Câmara aprova sete nomes para vaga no TCU,Indicado da Câmara a novo ministro do TCU será definido em votação secreta no plenário nesta terça-feira (14). Leia na Gazeta do Povo.,"Indicado da Câmara a novo ministro do TCU será definido em votação secreta no plenário nesta terça-feira (14). (Foto: Leopoldo Silva/Agência Senado )

A Comissão de Finanças e Tributação da Câmara dos Deputados aprovou nesta segunda-feira (13) os nomes de sete candidatos à indicação ao Tribunal de Contas da União (TCU). O indicado da Casa ao cargo de ministro do TCU será definido pelo plenário em votação secreta nesta terça (14).

O deputado mais votado será encaminhado para sabatina e votação no Senado. A vaga da Câmara foi aberta com a aposentadoria compulsória do ministro Aroldo Cedraz, que deixou o Tribunal após completar 75 anos, em março. Disputarão a vaga:

Danilo Forte (PP-CE);

Hugo Leal (PSD-RJ);

Elmar Nascimento (União-BA);

Gilson Daniel (Podemos-ES);

Odair Cunha (PT-MG);

Soraya Santos (PL-RJ);

Adriana Ventura (Novo-SP).

VEJA TAMBÉM: Operação monitorou Ramagem por meses antes de prisão nos EUA

O TCU é formado por nove ministros, sendo seis indicados pelo Congresso Nacional e três pelo presidente da República. Cunha conta com o apoio do presidente da Câmara, Hugo Motta (Republicanos-PB), e de uma coalizão formada por MDB, PT, PDT, PCdoB, PSB e Republicanos.

O relator das indicações, deputado Emanuel Pinheiro Neto (PSD-MT), considerou que todos os candidatos cumprem os requisitos legais, como conhecimento técnico e reputação ilibada.

Os sete deputados tiveram 10 minutos cada para se apresentarem à comissão. Em seguida, eles foram questionados pela comissão sobre transparência orçamentária, o chamado “orçamento secreto” e o cumprimento do teto remuneratório no cargo, informou a Agência Câmara.

Odair Cunha afirmou que a legislação recente já ampliou a transparência das emendas parlamentares e rejeitou a criminalização da indicação desses recursos. O posicionamento ocorre em meio ao embate entre o Congresso e o Supremo Tribunal Federal (STF) sobre a execução dos repasses.

Danilo Forte disse que sempre defendeu transparência das emendas e que, apesar",,https://www.gazetadopovo.com.br/republica/comissao-da-camara-aprova-sete-candidatos-ao-tcu/#comentarios?ref=comentarios-materia,gazetadopovo
Dino cobra reação do governo contra facções na Amazônia,Dino cobra ação concreta do governo Lula contra o avanço das facções na Amazônia; plano pode incluir eventual decretação de GLO.,"Dino cobra ação concreta do governo Lula contra o avanço das facções na Amazônia; plano pode incluir eventual decretação de GLO. (Foto: Victor Piemonte/STF )

O ministro do Supremo Tribunal Federal (STF) Flávio Dino determinou nesta segunda-feira (13) que o governo Lula apresente, no prazo de 15 dias, um plano de ações ""repressivas e imediatas"" para reprimir a atuação de organizações criminosas na Amazônia Legal e no Pantanal.

Dino afirmou que a União pode decretar operações de Garantia da Lei e da Ordem (GLO), se necessário, e aumentar a presença de militares na região.

“O foco da presente decisão é a adoção de medidas repressivas imediatas contra organizações criminosas que atuam na Amazônia”, disse. A medida ocorre no âmbito da execução da ADPF 743.

O relator destacou que organizações criminosas como o Comando Vermelho (CV) e o Primeiro Comando da Capital (PCC) deixaram de focar apenas no narcotráfico para explorar a extração clandestina de recursos naturais como uma fonte estratégica de financiamento e lavagem de dinheiro.

Segundo ele, a forte presença de facções tornou-se o principal obstáculo para a superação de crimes ambientais, invasão de terras e violência contra povos tradicionais na região.

“Diante de todo o exposto, é evidente a necessidade de adoção de providências adicionais e urgentes, destinadas a assegurar o integral cumprimento do acórdão prolatado por esta Corte Constitucional”, disse o ministro.

O relator exigiu que a Advocacia-Geral da União (AGU) apresente medidas ""que estejam planejadas ou que possam ser ampliadas"" dos Ministérios da Justiça, Defesa, Meio Ambiente e Povos Indígenas. O foco deve ser em:

Operações repressivas imediatas da Polícia Federal, Polícia Rodoviária Federal (PRF) e Ibama;

Operações conjuntas com as polícias estaduais no território da Amazônia Legal;

Ampliação da presença das Forças Armadas, especialmente em faixas de fronteira e áreas críticas;

Eventual decretação de operações de Garantia da Lei e da Ordem (GL",,https://www.gazetadopovo.com.br/republica/dino-exige-medidas-repressivas-imediatas-do-governo-lula-contra-faccoes-na-amazonia/,gazetadopovo
Tudo e mais um pouco sobre a Lei Rouanet,"A Lei Rouanet é o tema do ""Saideira"" desta semana. Com muito humor, os debatedores não chegam a conclusão alguma. O que é bom! Assista!","A Lei Rouanet virou um daqueles assuntos que parecem simples. Mas só até alguém fazer uma pergunta básica. A partir daí, tudo desanda. De um lado, há quem veja nela um motor indispensável para a cultura. Do outro, há quem trate a Lei Rouanet como um símbolo de privilégios e distorções. No meio, um silêncio curioso: pouca gente realmente entende como ela funciona.

É justamente nesse terreno nebuloso que o programa ""Saideira"" entra. É que, em vez de repetir slogans ou reforçar trincheiras ideológicas, a conversa entre Francisco Escorsim, Omar Goddoy e Paulo Polzonoff Jr. propõe algo mais raro: pensar. E pensar com calma, com humor e com disposição para desconfiar das próprias certezas.

Dinheiro público ou renúncia fiscal?

Logo de saída, o programa coloca o dedo numa ferida antiga. A Lei Rouanet é financiamento público direto ou renúncia fiscal? Parece detalhe técnico, mas não é. A resposta muda completamente a forma como enxergamos o papel do Estado, das empresas e até do contribuinte nessa engrenagem cultural.

A conversa avança e toca num ponto ainda mais sensível: quem decide o que merece apoio? É o governo? São as empresas? Existe liberdade real nessa escolha ou ela já vem condicionada por interesses, sejam eles políticos, econômicos ou simbólicos? Perguntas assim não costumam render respostas fáceis.

Democratização da cultura

Outro tema inevitável surge na mesa: a tal democratização da cultura. A Lei Rouanet amplia o acesso ou apenas concentra recursos em projetos já consolidados? Em outras palavras, ela abre portas ou reforça corredores já iluminados? O debate aqui ganha densidade, sem cair na tentação de respostas prontas.

E então vem o exercício mais provocador do episódio: imaginar o Brasil sem a Lei Rouanet. O que aconteceria com a produção cultural? Haveria um florescimento espontâneo ou um apagão criativo? Essa hipótese, quase um experimento mental, revela o quanto dependemos desse modelo.

Alternativas

Mas o ""Saideira"" não para na crítica. Ele tamb",,https://www.gazetadopovo.com.br/saideira/lei-rouanet/,gazetadopovo
Augusto Cury: quem é o escritor que quer ser presidente do Brasil,"Autor best-seller e psiquiatra, Augusto Cury estreia na política como pré-candidato ao Planalto. Veja origem, carreira, ideias e posições.","Você pode não ter lido um livro de Augusto Cury. Mas a sensação de “já ouvi falar” é fácil de explicar. O autor paulista é reconhecido como um dos escritores brasileiros mais bem-sucedidos do século XXI. Estima-se que já tenha vendido mais de 30 milhões de exemplares.



Não há números absolutamente confiáveis sobre vendas de livros no país. Ainda assim, é razoável afirmar que, em todos os tempos, só Paulo Coelho vendeu mais do que o médico e psiquiatra que se especializou em obras do gênero autoajuda.



A projeção como escritor levou Cury a um desafio inédito. Ele quer transformar o prestígio acumulado no mercado editorial em potencial eleitoral. Na última semana, lançou-se pré-candidato à Presidência da República pelo Avante.



O autor se apresenta como alternativa à disputa entre o presidente Luiz Inácio Lula da Silva (PT) e o senador Flávio Bolsonaro (PL). Cury diz querer romper a lógica da radicalização e ocupar um espaço de “terceira via”, baseado em projetos e pacificação.



“Eu sou uma terceira via, mas eu não sou uma terceira via de alguém que entra para concorrer só porque existe uma polarização, existe uma radicalização. Eu sou uma terceira via consciente”, definiu Augusto Cury, 68 anos, em entrevista recente à rádio Itatiaia.

Mas quem é Augusto Cury?

Antes de virar fenômeno editorial, Augusto Cury era um médico do interior paulista que construiu a própria trajetória longe do circuito literário. Nascido em Colina, em 2 de outubro de 1958, ele cresceu em uma família modesta, filho de um advogado e de uma dona de casa.



Foi na formação médica que, segundo o próprio Cury, surgiram as inquietações que depois abasteceriam sua obra. O agora pré-candidato à presidência contou ter enfrentado uma crise emocional entre o segundo e o terceiro ano da faculdade, experiência que o empurrou para o estudo da mente humana e para a escrita.



Formado em Medicina, Cury seguiu na psiquiatria e na psicoterapia, conciliando consultório, pesquisa sobre emoção e produção",,https://www.gazetadopovo.com.br/ideias/augusto-cury-quem-e-escritor-pre-candidato-presidente-brasil/#comentarios?ref=comentarios-materia,gazetadopovo
,China quer transformar este país da América Latina em uma potência do transporte público,14/04/2026 às 00:24 13/04/2026 às 23:58 13/04/2026 às 23:52 13/04/2026 às 23:46 13/04/2026 às 23:38 13/04/2026 às 23:34 13/04/2026 às 22:49 13/04/2026 às 22:29 13/04/2026 às 21:57 13/04/2026 às 21:54 13/04/2026 às 21:45 13/04/2026 às 21:44 13/04/2026 às 21:37 13/04/2026 às 21:31 13/04/2026 às 21:31 13/04/2026 às 21:22 13/04/2026 às 21:05 13/04/2026 às 20:57 13/04/2026 às 20:30 13/04/2026 às 20:29 13/04/2026 às 20:16 13/04/2026 às 20:10 13/04/2026 às 19:55 13/04/2026 às 19:12 13/04/2026 às 19:00 13/04/2026 às 18:56 13/04/2026 às 18:53 13/04/2026 às 18:34 13/04/2026 às 18:33 13/04/2026 às 18:15 13/04/2026 às 18:13 13/04/2026 às 17:41 13/04/2026 às 17:13 13/04/2026 às 17:07 13/04/2026 às 17:03 13/04/2026 às 16:59 13/04/2026 às 16:56 13/04/2026 às 16:35 13/04/2026 às 16:34 13/04/2026 às 16:25 13/04/2026 às 16:15 13/04/2026 às 16:13 13/04/2026 às 16:08 13/04/2026 às 15:57 13/04/2026 às 15:54 13/04/2026 às 15:40 13/04/2026 às 15:28 13/04/2026 às 15:20 13/04/2026 às 15:08 13/04/2026 às 15:07 13/04/2026 às 15:06 13/04/2026 às 14:59 13/04/2026 às 14:43 13/04/2026 às 14:36 13/04/2026 às 14:19 13/04/2026 às 13:59 13/04/2026 às 13:59 13/04/2026 às 13:58 13/04/2026 às 13:33 13/04/2026 às 13:27 13/04/2026 às 13:05 13/04/2026 às 12:47 13/04/2026 às 12:26 13/04/2026 às 12:20 13/04/2026 às 12:11 13/04/2026 às 12:05 13/04/2026 às 12:02 13/04/2026 às 11:59 13/04/2026 às 11:57 13/04/2026 às 11:49 13/04/2026 às 11:42 13/04/2026 às 11:39 13/04/2026 às 11:38 13/04/2026 às 11:32 13/04/2026 às 11:27 13/04/2026 às 11:13 13/04/2026 às 11:09 13/04/2026 às 11:04 13/04/2026 às 10:40 13/04/2026 às 10:20 13/04/2026 às 10:13 13/04/2026 às 10:01 13/04/2026 às 09:59 13/04/2026 às 09:53 13/04/2026 às 09:48 13/04/2026 às 09:41 13/04/2026 às 09:38 13/04/2026 às 09:34 13/04/2026 às 09:33 13/04/2026 às 09:28 13/04/2026 às 08:55 13/04/2026 às 08:43 13/04/2026 às 08:43 13/04/2026 às 08:26 13/04/2026 às 08:10 13/04/2026 às 07:50 13/04/2026 às 07:33 13/04/2026 às 07:17 13/04/2026 às 07:16 13/04/2026 às 07:00 ,,https://www.gazetadopovo.com.br/ultimas-noticias/,gazetadopovo
"Baixe grátis o Ebook “Frankenstein”, de Mary Shelley","Baixe gratuitamente o Ebook “Frankenstein”, de Mary Shelley. A história, adaptada pela Netflix, conta com 9 indicações no Oscar de 2026.","Uma obra atemporal, presente no Oscar 2026

Frankenstein, de Mary Shelley, é uma obra literária de estilo gótico, com um clima sombrio e personagens perseguidos por suas escolhas.

O livro já rendeu diversas adaptações para o cinema, sendo a mais recente dirigida por Guillermo del Toro para a Netflix. O filme é um dos mais aclamados do Oscar 2026, com 9 indicações, incluindo melhor filme e melhor roteiro adaptado.

A obra narra a vida de Victor Frankenstein, um cientista que descobre como dar vida a seres mortos e, a partir disso, cria um monstro que o persegue.

Ao “brincar de Deus”, Frankenstein desencadeia uma série de infortúnios e mortes que somente termina com o acerto de contas entre criador e criatura.",2026-03-02 13:30:20-03:00,https://especiais.gazetadopovo.com.br/lp/ebook-gratis-frankenstein/,gazetadopovo
Paternidade: Os 4 erros clássicos de pais imaturos,Paternidade: Saiba quais são os 4 principais erros de pais imaturos e como prejudicam o desenvolvimento dos filhos.,"A paternidade tem algo intrigante: os anos a fio não tornam um pai maduro automaticamente. Há pais maduros com 25 anos, e pais imaturos com 50.

Criar bem os filhos nada mais é do que colocar em prática os quatro pilares da paternidade: amar, prover, proteger e orientar. Um homem que já é avô, mas não conseguiu fazer isso, ainda é um pai imaturo.

A boa notícia é que, assim como a sabedoria, a maturidade pode ser alcançada em qualquer fase da vida. Mas há uma condição: humildade. Pais que se julgam acima da média e não reconhecem as próprias limitações correm o risco de viver um grande engano, com consequências diretas para os filhos.

Assim como o homem sábio entende que ainda não domina a sabedoria com excelência, o primeiro passo para quem almeja se tornar um pai mais maduro é reconhecer que tem falhas e um longo caminho de aprendizado pela frente. A partir daí, abre-se um horizonte para se tornar o pai que seus filhos precisam que ele seja.

De todo modo, se você clicou no link para ler este artigo, é muito provável que tenha a humildade necessária para se tornar um homem e um pai melhor. Essa luta é a minha também. Dito isso, vamos aos quatro erros clássicos de pais imaturos e a sugestões para corrigir a rota.

VEJA TAMBÉM: Carta a um futuro pai

1. Criar os filhos exatamente da maneira como foi criado

Nós fomos criados da forma que nossos pais conseguiram, e nessa trajetória houve acertos e erros. Quando não diferenciamos claramente o que foi positivo e negativo, a tendência é reproduzir minuciosamente essa criação. O resultado é que, junto com o que foi bom, vêm também os vícios, os exageros, as contradições...

A verdade é que não há pais perfeitos, e faz parte da maturidade compreender que os nossos não acertaram em tudo, assim como eu e você também não vamos acertar.

Imagine um homem que criou os filhos com extrema dedicação para que nunca faltasse nada, mas que por outro lado nunca expressou afeto, nem participou do crescimento dos filhos apoiando e ori",,https://www.gazetadopovo.com.br/vozes/gabriel-sestrem/paternidade-os-4-erros-classicos-pais-imaturos/,gazetadopovo
Sobre a Gazeta do Povo,GRPCOM,"Carregando Expediente... Guilherme Döring Cunha Pereira Ana Amélia Cunha Pereira Filizola Ewandro Schenkel André Gonçalves Patrícia Künzel Jônatas Dias Bruna Komarchesqui (Mundo) Denise Drechsel (Vida e Cidadania) Fernando Jasper (Economia) Giorgio Dal Molin (Newsletter) Chantal Wagner Kornin (Design) Isabella Mayer (Factual) Jones Rossi (Ideias e Cultura) Luciana Cristo (Brasil) Luis Kawaguti (Política) Marcus Ayres (Redes sociais) Audrey Possebom Rodrigo Fernandes Bruna Maestri Walter Guilherme Vieira Gerência Comercial Nacional: Pâmela Aparecida Testa de Lima Gerência de Planejamento e Opec: Cristiano Cândido Guido Orgis Francisco Cunha Pereira Filho (1962-2009) Edmundo Lemanski (2009-2010) Benjamin Lins Oscar Joseph de Plácido e Silva Ligue para +55 (41) 3321-5555 caa@gazetadopovo.com.br +55 (41) 3321-5555 Av. Visconde do Rio Branco, 1341 - 1º andar - Centro, 80420-210, Curitiba - PR",,https://www.gazetadopovo.com.br/expediente/,gazetadopovo
"A volta da ""indústria"" das ações trabalhistas",Gazeta do Povo Revista debate números recordes de pagamentos em ações trabalhistas e o papel do STF nestes dados,"A indústria das ações trabalhistas está de volta! E com um enorme prejuízo para as empresas brasileiras. Na edição desta semana, a Gazeta do Povo Revista mostra como uma série de decisões do STF têm acabado com a segurança jurídica no Brasil estabelecida com a reforma trabalhista de 2017. Só no ano passado, as empresas do país pagaram mais de R$ 50 bilhões em processos judiciais.

Além disso, a edição lista 104 decisões abusivas de Alexandre de Moraes, que vão de casos de censura às prisões em massa pelo 8 de janeiro. Baixe a sua e boa leitura!

BAIXE A NOVA EDIÇÃO DA GAZETA REVISTA EM PDF

Nessa edição você vai ler:

Manchete: Decisão do STF reacende indústria de ações trabalhistas e gera recorde de pagamentos

Editorial: MP reconhece o óbvio ululante ao pedir fim de ação contra Monark

Luciano Trigo: A infantilização dos adultos

Sílvio Ribas: Embates entre Eduardo e Nikolas revelam choque de perspectivas na direita

Milagre econômico? O que está por trás do desemprego em mínima histórica no Brasil

Arbitrariedades em série: 104 decisões abusivas de Alexandre de Moraes

Como os EUA entraram no Irã e resgataram um coronel sob fogo inimigo

EDIÇÃO 178: A VOLTA DA INDÚSTRIA DE AÇÕES TRABALHISTAS

Gazeta do Povo Revista debate crescimento das ações trabalhistas (Foto: Reprodução)

As edições da Gazeta do Povo Revista estão disponíveis para download em PDF pelos nossos assinantes todos os sábados pela manhã no site do jornal. Também é possível se inscrever para ser lembrado de baixar o arquivo. Você pode entrar em um de nossos grupos no Whatsapp ou em nosso canal no Telegram. Se preferir receber por e-mail, você pode se inscrever na newsletter exclusiva para receber o link de download. Inscreva-se no box abaixo ou pelo link.",,https://www.gazetadopovo.com.br/gazeta-revista/a-volta-da-industria-das-acoes-trabalhistas-leia-na-gazeta-revista/,gazetadopovo
Gazeta do Povo,"Conheça a missão, a história e os valores que guiam o jornalismo independente e de credibilidade da Gazeta do Povo.","O jornal mais tradicional do Paraná e um dos mais lidos do Brasil

Em 1919, o advogado alagoano Oscar de Plácido e Silva e o advogado paraibano Benjamin Lins sentenciaram nas páginas que tinham acabado de criar que a Gazeta do Povo iria defender ""interesses gerais da sociedade"", ""sem tender a melindres pessoais"", traçando um ""inquérito tão rigoroso quanto possível dos fatos de nossa vida"" e ""expô-los com felicidade para que os cidadãos conheçam os conflitos em que se acham interessados, conheçam o desenrolar dos fatos, assenhorem-se das realidades boas ou más e possam, todos e cada um, escolher a sua diretriz"". O DNA da pauta continua o mesmo.

Acompanhando o hábito das pessoas e a cultura dos novos tempos, a Gazeta adotou o modelo 100% digital em 2017. Mudou de sede – do casarão histórico da Praça Carlos Gomes para o Edifício Aroeira, no Tarumã – e implantou novas metas detalhadas de qualidade das reportagens, de audiência e de impacto sobre a vida das pessoas, de forma inovadora. Pela coragem de pular primeiro na 'piscina' onde muitos veículos querem estar, o jornal já é considerado um case, nacional e internacionalmente. Desde então tem investido pesadamente em tecnologia – R$ 20 milhões nos últimos quatro anos – e novas estratégias para entender o comportamento dos leitores. Algumas similares ao que o inglês The Financial Times emprega. Agora tem até um matemático no time.

Durante as eleições de 2018 tornou-se o jornal mais lido do Brasil e em 2019 é o único jornal brasileiro a oficialmente integrar o Cubo, novo hub de empreendedorismo de São Paulo, mantido pelo Itaú e pelo fundo Redpoint eVentures, que reúne mais de 65 startups.

Linha do tempo da transformação da Gazeta do Povo em 100 anos. Leia toda a matéria",,https://www.gazetadopovo.com.br/sobre/,gazetadopovo
O que líderes de hoje podem aprender com Winston Churchill,"Winston Churchill uniu coragem, estudo e princípios. Essa combinação o preparou para liderar a Grã-Bretanha em seu momento mais crítico.","Churchill uniu coragem, estudo e princípios. Sua experiência na guerra e visão política o prepararam para liderar um país no momento crítico. (Foto: Yousuf Karsh/Bibliothèque et Archives do Canadá/Wikimedia Commons )

Winston Churchill era um homem de ação. Ele nasceu em 1874, durante o período conhecido como Pax Britannica (1815–1914) e durante a relativa paz que se instalou na Europa após a Guerra Franco-Prussiana de 1870. Mesmo assim, quando jovem, Churchill compreendeu que o serviço militar era um caminho seguro para a ascensão política.

Para se tornar um grande líder no cenário político, ele acreditava que primeiro precisava ser um no cenário da guerra. A seguir, apresentamos o que foi necessário para torná-lo o maior líder do século XX.

Experiência

Churchill não era um acadêmico. Ele considerava seus anos escolares como ""o único período árido e infeliz da minha vida"". Além de escrita e história, ele não tinha bom desempenho na escola, portanto, nunca frequentou a universidade. Ele conseguiu, após três tentativas, ingressar na Real Academia Militar de Sandhurst, graduando-se em 1894 entre os melhores de sua turma e ingressando no 4º Regimento de Hussardos da Rainha.

De 1895 a 1900, Churchill testemunhou a ação que buscava enquanto atuava como correspondente de guerra em Cuba, Índia, Sudão e África do Sul, período em que foi condecorado com a Ordem Espanhola do Mérito Militar, a Medalha da Índia, a Medalha da Rainha do Sudão, a Medalha do Quediva do Sudão e a Medalha da Rainha da África do Sul.

Após perder a eleição para a Câmara dos Comuns em 1899, Churchill retornou ao campo de batalha para cobrir a Segunda Guerra dos Bôeres, na África do Sul. Foi lá que Churchill se consagraria. Em 15 de novembro de 1899, enquanto estava a bordo de um trem blindado, os bôeres atacaram, descarrilando vários vagões.

Apesar de sua posição como jornalista, Churchill liderou o ataque para proteger o trem e liberar os trilhos, permitindo sua fuga. Trinta e oito soldados britâ",,https://www.gazetadopovo.com.br/opiniao/artigos/o-que-lideres-de-hoje-podem-aprender-com-winston-churchill/#comentarios?ref=comentarios-materia,gazetadopovo
"Pressionado, Lula tem nova aposta para aliviar endividamento",Planalto aposta em novo programa de renegociação para enfrentar alta do endividamento e aliviar pressão sobre o governo,"Pressionado pelo calendário eleitoral, o governo Lula corre para atacar o que identifica como o principal fator por trás da sua perda de popularidade: o endividamento das famílias.

Um levantamento do Instituto Paraná Pesquisas divulgado em 30 de março mostrou que o governo Lula é desaprovado por 52% dos brasileiros. O índice de desaprovação manteve-se estável em relação a fevereiro, no maior patamar desde agosto de 2025.

No diagnóstico do Planalto, o peso das parcelas tem anulado, no dia a dia, os efeitos de uma economia que cresce, com desemprego em baixa e medidas de alívio tributário, como a ampliação da isenção do Imposto de Renda.

O desenho de um “Desenrola turbinado” – nova versão do programa de renegociação de dívidas lançado no início do governo – foi apresentado a Lula nesta terça-feira (7) pelo ministro da Fazenda, Dario Durigan. O substituto de Fernando Haddad promete anunciar a proposta até a próxima semana.

O governo pretende trabalhar com dois focos principais: de um lado, pessoas de baixa renda com dívidas em atraso entre 60 e 360 dias, que seriam incentivadas a renegociar seus débitos. De outro, consumidores ainda adimplentes, mas com alto comprometimento da renda, que seriam estimulados a trocar linhas de crédito mais caras por opções mais baratas.

A base do programa é usar um fundo garantidor – principalmente o Fundo de Garantia de Operações (FGO) – para destravar descontos nas dívidas. A lógica do programa é que quanto maior o desconto concedido pelo banco, maior o acesso às garantias do governo em novos empréstimos

Medidas incluem uso do FGTS para quitar dívidas

Em paralelo, a Fazenda avalia outras frentes. Uma delas é liberar parte do FGTS para quitar dívidas, o que ajudaria a abrir espaço no orçamento das famílias. Cerca de 10 milhões de brasileiros poderão ter acesso a aproximadamente R$ 7 bilhões em recursos do FGTS no âmbito da proposta, segundo o Ministério do Trabalho.

A ideia foi confirmada por Durigan após a reunião com Lula. Nes",,https://www.gazetadopovo.com.br/economia/endividamento-pressionado-lula-novo-programa-desenrola-turbinado/,gazetadopovo
Ratinho Jr. surpreende e escolhe Sandro Alex para sucessor,O governador paranaense Ratinho Jr. surpreendeu e anunciou como candidato à sua sucessão o nome de Sandro Alex.,"O governador do Paraná, Ratinho Junior (PSD), escolheu apoiar a candidatura de Sandro Alex, também do PSD, como seu candidato à sucessão do Palácio Iguaçu. A informação foi confirmada na noite desta segunda-feira (13).

Sandro Alex é ex-secretário de Infraestrutura e Logística e atual deputado federal. Ele é o atual presidente estadual do PSD.

VEJA TAMBÉM: Banco Master declarou pagamentos milionários a Ratinho

Na manhã desta segunda-feira, Ratinho realizou uma coletiva de imprensa informando que o nome do candidato que apoiaria deveria ser divulgado até o fim desta semana.

Na coletiva, o governador destacou que a definição integra a construção de uma chapa completa, que inclui candidato ao governo, vice e dois nomes ao Senado. “A ideia é que, no mais tardar, quarta ou quinta-feira, a gente tenha esse anúncio”, afirmou, ao destacar que o processo envolve diálogo com partidos aliados e leva em conta o equilíbrio político necessário para a disputa eleitoral.

Até então, havia especulação de apoio por parte do governador a possíveis candidatos, como Alexandre Curi, Rafael Greca e Guto Silva. Contudo, durante a coletiva desta segunda, Ratinho foi enfático ao sinalizar uma chapa formada por representantes do PSD, o que descartaria Greca e Curi, filiados ao MDB e Republicanos, respectivamente.

“A construção passa pelo PSD. Nós temos bons nomes dentro do partido e vamos trabalhar exatamente nisso”, disse.

Sandro Alex assumiu no governo Ratinho em 2019

Sandro Alex assumiu como secretário de Estado da Infraestrutura e Logística do Paraná em 2019. Ele permaneceu no cargo até abril de 2022, quando se afastou para disputar uma vaga na Câmara dos Deputados. Foi eleito e assumiu o quarto mandato como deputado federal.

Mais tarde, licenciou-se novamente do cargo para reassumir a Secretaria de Infraestrutura e Logística.

Sandro Alex foi um dos 16 secretários exonerados no início de abril, por conta da regra do período eleitoral.

Formado em Direito pela Universidade Estadual",,https://www.gazetadopovo.com.br/eleicoes/2026/parana-2026/ratinho-jr-surpreende-e-escolhe-sandro-alex-como-candidato-a-sucessor-no-parana/,gazetadopovo
